['2', ' 3009', ' 1', ' 0', ' 63', ' 0']
['2', ' 3065', ' 1', ' 0', ' 64', ' 0']
['2', ' 3069', ' 1', ' 0', ' 67', ' 0']
['2', ' 3121', ' 1', ' 0', ' 62', ' 80']
['2', ' 3121', ' 1', ' 0', ' 66', ' 80']
['2', ' 3193', ' 1', ' 0', ' 66', ' 0']
['2', ' 3198', ' 1', ' 0', ' 62', ' 0']
['2', ' 3243', ' 1', ' 0', ' 62', ' 80']
['2', ' 3243', ' 1', ' 0', ' 59', ' 80']
['2', ' 3256', ' 1', ' 0', ' 62', ' 0']
['2', ' 3257', ' 1', ' 0', ' 59', ' 0']
['2', ' 3301', ' 1', ' 0', ' 62', ' 80']
['2', ' 3301', ' 1', ' 0', ' 59', ' 80']
['2', ' 3364', ' 1', ' 0', ' 59', ' 0']
['2', ' 3365', ' 1', ' 0', ' 62', ' 0']
['2', ' 3421', ' 1', ' 0', ' 64', ' 80']
['2', ' 3421', ' 1', ' 0', ' 61', ' 80']
['2', ' 3436', ' 1', ' 0', ' 61', ' 0']
['2', ' 3436', ' 1', ' 0', ' 64', ' 0']
['2', ' 3482', ' 1', ' 0', ' 64', ' 80']
['2', ' 3482', ' 1', ' 0', ' 61', ' 80']
['2', ' 3509', ' 1', ' 0', ' 45', ' 0']
['2', ' 3601', ' 1', ' 0', ' 52', ' 80']
['2', ' 3664', ' 1', ' 0', ' 54', ' 80']
['2', ' 3672', ' 1', ' 0', ' 52', ' 0']
['2', ' 3728', ' 1', ' 0', ' 54', ' 0']
['2', ' 3734', ' 1', ' 0', ' 64', ' 0']
['2', ' 3735', ' 1', ' 0', ' 61', ' 0']
['2', ' 3783', ' 1', ' 0', ' 45', ' 80']
['2', ' 3833', ' 1', ' 0', ' 45', ' 0']
['2', ' 3840', ' 1', ' 0', ' 45', ' 80']
['2', ' 3960', ' 1', ' 0', ' 60', ' 80']
['2', ' 3960', ' 1', ' 0', ' 64', ' 80']
['2', ' 3991', ' 1', ' 0', ' 64', ' 0']
['2', ' 3991', ' 1', ' 0', ' 60', ' 0']
['2', ' 4021', ' 1', ' 0', ' 55', ' 80']
['2', ' 4036', ' 1', ' 0', ' 55', ' 0']
['2', ' 4081', ' 1', ' 0', ' 60', ' 80']
['2', ' 4081', ' 1', ' 0', ' 64', ' 80']
['2', ' 4096', ' 1', ' 0', ' 64', ' 0']
['2', ' 4096', ' 1', ' 0', ' 60', ' 0']
['2', ' 4143', ' 1', ' 0', ' 66', ' 80']
['2', ' 4143', ' 1', ' 0', ' 62', ' 80']
['2', ' 4184', ' 1', ' 0', ' 62', ' 0']
['2', ' 4185', ' 1', ' 0', ' 66', ' 0']
['2', ' 4261', ' 1', ' 0', ' 67', ' 80']
['2', ' 4261', ' 1', ' 0', ' 63', ' 80']
['2', ' 4273', ' 1', ' 0', ' 63', ' 0']
['2', ' 4277', ' 1', ' 0', ' 64', ' 80']
['2', ' 4373', ' 1', ' 0', ' 45', ' 0']
['2', ' 4442', ' 1', ' 0', ' 55', ' 80']
['2', ' 4489', ' 1', ' 0', ' 55', ' 0']
['2', ' 4561', ' 1', ' 0', ' 52', ' 80']
['2', ' 4624', ' 1', ' 0', ' 54', ' 80']
['2', ' 4629', ' 1', ' 0', ' 52', ' 0']
['2', ' 4681', ' 1', ' 0', ' 54', ' 0']
['2', ' 4743', ' 1', ' 0', ' 45', ' 80']
