['2', ' 1709', ' 1', ' 9', ' 48', ' 110']
['2', ' 1738', ' 0', ' 9', ' 48', ' 0']
['2', ' 1739', ' 1', ' 9', ' 48', ' 110']
['2', ' 1768', ' 0', ' 9', ' 48', ' 0']
['2', ' 1769', ' 1', ' 9', ' 48', ' 110']
['2', ' 1798', ' 0', ' 9', ' 48', ' 0']
['2', ' 1799', ' 1', ' 9', ' 36', ' 110']
['2', ' 1799', ' 1', ' 9', ' 47', ' 110']
['2', ' 1799', ' 1', ' 9', ' 48', ' 110']
['2', ' 1828', ' 0', ' 9', ' 36', ' 0']
['2', ' 1828', ' 0', ' 9', ' 47', ' 0']
['2', ' 1828', ' 0', ' 9', ' 48', ' 0']
['2', ' 1829', ' 1', ' 9', ' 48', ' 110']
['2', ' 1858', ' 0', ' 9', ' 48', ' 0']
['2', ' 1859', ' 1', ' 9', ' 48', ' 110']
['2', ' 1888', ' 0', ' 9', ' 48', ' 0']
['2', ' 1889', ' 1', ' 9', ' 48', ' 110']
['2', ' 1918', ' 0', ' 9', ' 48', ' 0']
['2', ' 1919', ' 1', ' 9', ' 36', ' 110']
['2', ' 1919', ' 1', ' 9', ' 47', ' 110']
['2', ' 1919', ' 1', ' 9', ' 48', ' 110']
['2', ' 1919', ' 1', ' 9', ' 49', ' 110']
['2', ' 1948', ' 0', ' 9', ' 36', ' 0']
['2', ' 1948', ' 0', ' 9', ' 47', ' 0']
['2', ' 1948', ' 0', ' 9', ' 48', ' 0']
['2', ' 1948', ' 0', ' 9', ' 49', ' 0']
['2', ' 1949', ' 1', ' 9', ' 48', ' 110']
['2', ' 1978', ' 0', ' 9', ' 48', ' 0']
['2', ' 1979', ' 1', ' 9', ' 48', ' 110']
['2', ' 2008', ' 0', ' 9', ' 48', ' 0']
['2', ' 2009', ' 1', ' 9', ' 47', ' 110']
['2', ' 2009', ' 1', ' 9', ' 48', ' 110']
['2', ' 2038', ' 0', ' 9', ' 47', ' 0']
['2', ' 2038', ' 0', ' 9', ' 48', ' 0']
['2', ' 2039', ' 1', ' 9', ' 36', ' 110']
['2', ' 2039', ' 1', ' 9', ' 48', ' 110']
['2', ' 2068', ' 0', ' 9', ' 36', ' 0']
['2', ' 2068', ' 0', ' 9', ' 48', ' 0']
['2', ' 2069', ' 1', ' 9', ' 48', ' 110']
['2', ' 2098', ' 0', ' 9', ' 48', ' 0']
['2', ' 2099', ' 1', ' 9', ' 48', ' 110']
['2', ' 2128', ' 0', ' 9', ' 48', ' 0']
['2', ' 2129', ' 1', ' 9', ' 48', ' 110']
['2', ' 2158', ' 0', ' 9', ' 48', ' 0']
['2', ' 2159', ' 1', ' 9', ' 36', ' 110']
['2', ' 2159', ' 1', ' 9', ' 47', ' 110']
['2', ' 2159', ' 1', ' 9', ' 48', ' 110']
['2', ' 2188', ' 0', ' 9', ' 36', ' 0']
['2', ' 2188', ' 0', ' 9', ' 47', ' 0']
['2', ' 2188', ' 0', ' 9', ' 48', ' 0']
['2', ' 2189', ' 1', ' 9', ' 48', ' 110']
['2', ' 2218', ' 0', ' 9', ' 48', ' 0']
['2', ' 2219', ' 1', ' 9', ' 48', ' 110']
['2', ' 2248', ' 0', ' 9', ' 48', ' 0']
['2', ' 2249', ' 1', ' 9', ' 48', ' 110']
['2', ' 2278', ' 0', ' 9', ' 48', ' 0']
['2', ' 2279', ' 1', ' 9', ' 36', ' 110']
['2', ' 2279', ' 1', ' 9', ' 47', ' 110']
['2', ' 2279', ' 1', ' 9', ' 48', ' 110']
['2', ' 2308', ' 0', ' 9', ' 36', ' 0']
['2', ' 2308', ' 0', ' 9', ' 47', ' 0']
['2', ' 2308', ' 0', ' 9', ' 48', ' 0']
['2', ' 2309', ' 1', ' 9', ' 48', ' 110']
['2', ' 2338', ' 0', ' 9', ' 48', ' 0']
['2', ' 2339', ' 1', ' 9', ' 48', ' 110']
['2', ' 2368', ' 0', ' 9', ' 48', ' 0']
['2', ' 2369', ' 1', ' 9', ' 48', ' 110']
['2', ' 2398', ' 0', ' 9', ' 48', ' 0']
['2', ' 2399', ' 1', ' 9', ' 36', ' 110']
['2', ' 2399', ' 1', ' 9', ' 47', ' 110']
['2', ' 2399', ' 1', ' 9', ' 48', ' 110']
['2', ' 2428', ' 0', ' 9', ' 36', ' 0']
['2', ' 2428', ' 0', ' 9', ' 47', ' 0']
['2', ' 2428', ' 0', ' 9', ' 48', ' 0']
['2', ' 2429', ' 1', ' 9', ' 48', ' 110']
['2', ' 2458', ' 0', ' 9', ' 48', ' 0']
['2', ' 2459', ' 1', ' 9', ' 48', ' 110']
