['2', ' 23256', ' 1', ' 1', ' 35', ' 77']
['2', ' 23366', ' 0', ' 1', ' 35', ' 64']
['2', ' 23496', ' 1', ' 1', ' 38', ' 94']
['2', ' 23607', ' 0', ' 1', ' 38', ' 64']
['2', ' 23719', ' 1', ' 1', ' 33', ' 74']
['2', ' 23803', ' 0', ' 1', ' 33', ' 64']
['2', ' 23903', ' 1', ' 1', ' 40', ' 85']
['2', ' 23989', ' 0', ' 1', ' 40', ' 64']
['2', ' 24119', ' 1', ' 1', ' 35', ' 76']
['2', ' 24212', ' 0', ' 1', ' 35', ' 64']
['2', ' 24338', ' 1', ' 1', ' 35', ' 66']
['2', ' 24430', ' 0', ' 1', ' 35', ' 64']
['2', ' 24464', ' 1', ' 1', ' 38', ' 87']
['2', ' 24578', ' 0', ' 1', ' 38', ' 64']
['2', ' 24693', ' 1', ' 1', ' 33', ' 85']
['2', ' 24797', ' 0', ' 1', ' 33', ' 64']
['2', ' 24963', ' 1', ' 1', ' 40', ' 97']
['2', ' 25071', ' 0', ' 1', ' 40', ' 64']
['2', ' 25199', ' 1', ' 1', ' 35', ' 77']
['2', ' 25309', ' 0', ' 1', ' 35', ' 64']
['2', ' 25439', ' 1', ' 1', ' 38', ' 94']
['2', ' 25537', ' 0', ' 1', ' 38', ' 64']
['2', ' 25663', ' 1', ' 1', ' 33', ' 69']
['2', ' 25753', ' 0', ' 1', ' 33', ' 64']
['2', ' 25839', ' 1', ' 1', ' 40', ' 103']
['2', ' 25927', ' 0', ' 1', ' 40', ' 64']
['2', ' 26060', ' 1', ' 1', ' 35', ' 90']
['2', ' 26148', ' 0', ' 1', ' 35', ' 64']
['2', ' 26274', ' 1', ' 1', ' 35', ' 78']
['2', ' 26360', ' 0', ' 1', ' 35', ' 64']
['2', ' 26396', ' 1', ' 1', ' 38', ' 94']
['2', ' 26497', ' 0', ' 1', ' 38', ' 64']
['2', ' 26627', ' 1', ' 1', ' 33', ' 90']
['2', ' 26727', ' 0', ' 1', ' 33', ' 64']
['2', ' 26872', ' 1', ' 1', ' 40', ' 122']
['2', ' 26880', ' 0', ' 1', ' 40', ' 64']
['2', ' 26887', ' 1', ' 1', ' 38', ' 118']
['2', ' 27132', ' 0', ' 1', ' 38', ' 64']
['2', ' 27291', ' 1', ' 1', ' 38', ' 110']
['2', ' 27693', ' 0', ' 1', ' 38', ' 64']
['2', ' 27876', ' 1', ' 1', ' 38', ' 118']
['2', ' 28139', ' 0', ' 1', ' 38', ' 64']
['2', ' 28253', ' 1', ' 1', ' 38', ' 118']
['2', ' 28671', ' 0', ' 1', ' 38', ' 64']
['2', ' 28812', ' 1', ' 1', ' 40', ' 122']
['2', ' 28952', ' 0', ' 1', ' 40', ' 64']
['2', ' 29055', ' 1', ' 1', ' 35', ' 90']
['2', ' 29170', ' 0', ' 1', ' 35', ' 64']
['2', ' 29293', ' 1', ' 1', ' 38', ' 103']
['2', ' 29393', ' 0', ' 1', ' 38', ' 64']
['2', ' 29497', ' 1', ' 1', ' 33', ' 73']
['2', ' 29583', ' 0', ' 1', ' 33', ' 64']
['2', ' 29658', ' 1', ' 1', ' 40', ' 113']
['2', ' 29750', ' 0', ' 1', ' 40', ' 64']
['2', ' 29885', ' 1', ' 1', ' 35', ' 84']
['2', ' 29976', ' 0', ' 1', ' 35', ' 64']
['2', ' 30097', ' 1', ' 1', ' 35', ' 82']
['2', ' 30190', ' 0', ' 1', ' 35', ' 64']
['2', ' 30216', ' 1', ' 1', ' 38', ' 103']
['2', ' 30329', ' 0', ' 1', ' 38', ' 64']
['2', ' 30453', ' 1', ' 1', ' 33', ' 78']
['2', ' 30556', ' 0', ' 1', ' 33', ' 64']
['2', ' 30704', ' 1', ' 1', ' 40', ' 97']
['2', ' 30810', ' 0', ' 1', ' 40', ' 64']
['2', ' 30932', ' 1', ' 1', ' 35', ' 82']
['2', ' 31051', ' 0', ' 1', ' 35', ' 64']
['2', ' 31188', ' 1', ' 1', ' 38', ' 100']
['2', ' 31283', ' 0', ' 1', ' 38', ' 64']
['2', ' 31400', ' 1', ' 1', ' 33', ' 74']
['2', ' 31484', ' 0', ' 1', ' 33', ' 64']
['2', ' 31576', ' 1', ' 1', ' 40', ' 106']
['2', ' 31678', ' 0', ' 1', ' 40', ' 64']
['2', ' 31813', ' 1', ' 1', ' 35', ' 87']
['2', ' 31903', ' 0', ' 1', ' 35', ' 64']
['2', ' 32025', ' 1', ' 1', ' 35', ' 78']
['2', ' 32111', ' 0', ' 1', ' 35', ' 64']
['2', ' 32151', ' 1', ' 1', ' 38', ' 97']
['2', ' 32250', ' 0', ' 1', ' 38', ' 64']
['2', ' 32382', ' 1', ' 1', ' 33', ' 85']
['2', ' 32477', ' 0', ' 1', ' 33', ' 64']
['2', ' 32639', ' 1', ' 1', ' 40', ' 110']
['2', ' 32727', ' 0', ' 1', ' 40', ' 64']
['2', ' 32879', ' 1', ' 1', ' 35', ' 80']
['2', ' 32979', ' 0', ' 1', ' 35', ' 64']
['2', ' 33127', ' 1', ' 1', ' 38', ' 92']
['2', ' 33219', ' 0', ' 1', ' 38', ' 64']
['2', ' 33341', ' 1', ' 1', ' 33', ' 73']
['2', ' 33427', ' 0', ' 1', ' 33', ' 64']
['2', ' 33515', ' 1', ' 1', ' 40', ' 106']
['2', ' 33595', ' 0', ' 1', ' 40', ' 64']
['2', ' 33729', ' 1', ' 1', ' 35', ' 80']
['2', ' 33813', ' 0', ' 1', ' 35', ' 64']
['2', ' 33943', ' 1', ' 1', ' 35', ' 72']
['2', ' 34034', ' 0', ' 1', ' 35', ' 64']
['2', ' 34074', ' 1', ' 1', ' 38', ' 85']
['2', ' 34169', ' 0', ' 1', ' 38', ' 64']
['2', ' 34310', ' 1', ' 1', ' 33', ' 94']
['2', ' 34405', ' 0', ' 1', ' 33', ' 64']
['2', ' 34581', ' 1', ' 1', ' 40', ' 85']
['2', ' 34714', ' 0', ' 1', ' 40', ' 64']
['2', ' 34800', ' 1', ' 1', ' 35', ' 82']
['2', ' 34924', ' 0', ' 1', ' 35', ' 64']
['2', ' 35045', ' 1', ' 1', ' 38', ' 94']
['2', ' 35156', ' 0', ' 1', ' 38', ' 64']
['2', ' 35266', ' 1', ' 1', ' 33', ' 77']
['2', ' 35346', ' 0', ' 1', ' 33', ' 64']
['2', ' 35430', ' 1', ' 1', ' 40', ' 80']
['2', ' 35533', ' 0', ' 1', ' 40', ' 64']
['2', ' 35642', ' 1', ' 1', ' 35', ' 82']
['2', ' 35732', ' 0', ' 1', ' 35', ' 64']
['2', ' 35860', ' 1', ' 1', ' 35', ' 72']
['2', ' 35953', ' 0', ' 1', ' 35', ' 64']
['2', ' 35979', ' 1', ' 1', ' 38', ' 78']
['2', ' 36134', ' 0', ' 1', ' 38', ' 64']
['2', ' 36222', ' 1', ' 1', ' 33', ' 84']
['2', ' 36331', ' 0', ' 1', ' 33', ' 64']
['2', ' 36465', ' 1', ' 1', ' 40', ' 103']
['2', ' 36582', ' 0', ' 1', ' 40', ' 64']
['2', ' 36704', ' 1', ' 1', ' 35', ' 85']
['2', ' 36814', ' 0', ' 1', ' 35', ' 64']
['2', ' 36960', ' 1', ' 1', ' 38', ' 92']
['2', ' 37064', ' 0', ' 1', ' 38', ' 64']
['2', ' 37178', ' 1', ' 1', ' 33', ' 73']
['2', ' 37269', ' 0', ' 1', ' 33', ' 64']
['2', ' 37351', ' 1', ' 1', ' 40', ' 103']
['2', ' 37450', ' 0', ' 1', ' 40', ' 64']
['2', ' 37574', ' 1', ' 1', ' 35', ' 70']
['2', ' 37666', ' 0', ' 1', ' 35', ' 64']
['2', ' 37788', ' 1', ' 1', ' 35', ' 82']
['2', ' 37874', ' 0', ' 1', ' 35', ' 64']
['2', ' 37916', ' 1', ' 1', ' 38', ' 82']
['2', ' 38031', ' 0', ' 1', ' 38', ' 64']
['2', ' 38141', ' 1', ' 1', ' 33', ' 87']
['2', ' 38245', ' 0', ' 1', ' 33', ' 64']
['2', ' 38391', ' 1', ' 1', ' 40', ' 103']
['2', ' 38505', ' 0', ' 1', ' 40', ' 64']
['2', ' 38616', ' 1', ' 1', ' 35', ' 77']
['2', ' 38726', ' 0', ' 1', ' 35', ' 64']
['2', ' 38856', ' 1', ' 1', ' 38', ' 94']
['2', ' 38967', ' 0', ' 1', ' 38', ' 64']
['2', ' 39079', ' 1', ' 1', ' 33', ' 74']
['2', ' 39163', ' 0', ' 1', ' 33', ' 64']
['2', ' 39263', ' 1', ' 1', ' 40', ' 85']
['2', ' 39349', ' 0', ' 1', ' 40', ' 64']
['2', ' 39479', ' 1', ' 1', ' 35', ' 76']
['2', ' 39572', ' 0', ' 1', ' 35', ' 64']
