['2', ' 5721', ' 0', ' 0', ' 57', ' 80']
['2', ' 5721', ' 0', ' 0', ' 65', ' 80']
['2', ' 5834', ' 1', ' 0', ' 60', ' 76']
['2', ' 6000', ' 1', ' 0', ' 60', ' 76']
['2', ' 6000', ' 1', ' 0', ' 69', ' 76']
['2', ' 6035', ' 0', ' 0', ' 60', ' 80']
['2', ' 6201', ' 0', ' 0', ' 60', ' 80']
['2', ' 6201', ' 0', ' 0', ' 69', ' 80']
['2', ' 6240', ' 1', ' 0', ' 67', ' 76']
['2', ' 6441', ' 0', ' 0', ' 67', ' 80']
['2', ' 6480', ' 1', ' 0', ' 60', ' 76']
['2', ' 6480', ' 1', ' 0', ' 69', ' 76']
['2', ' 6681', ' 0', ' 0', ' 60', ' 80']
['2', ' 6681', ' 0', ' 0', ' 69', ' 80']
['2', ' 6720', ' 1', ' 0', ' 63', ' 76']
['2', ' 6720', ' 1', ' 0', ' 67', ' 76']
['2', ' 6761', ' 0', ' 0', ' 63', ' 80']
['2', ' 6761', ' 0', ' 0', ' 67', ' 80']
['2', ' 6800', ' 1', ' 0', ' 62', ' 76']
['2', ' 6841', ' 0', ' 0', ' 62', ' 80']
['2', ' 6880', ' 1', ' 0', ' 60', ' 76']
['2', ' 6921', ' 0', ' 0', ' 60', ' 80']
['2', ' 6960', ' 1', ' 0', ' 57', ' 76']
['2', ' 7161', ' 0', ' 0', ' 57', ' 80']
['2', ' 7200', ' 1', ' 0', ' 55', ' 76']
['2', ' 7200', ' 1', ' 0', ' 60', ' 76']
['2', ' 7200', ' 1', ' 0', ' 64', ' 76']
['2', ' 7401', ' 0', ' 0', ' 55', ' 80']
['2', ' 7401', ' 0', ' 0', ' 60', ' 80']
['2', ' 7401', ' 0', ' 0', ' 64', ' 80']
['2', ' 7440', ' 1', ' 0', ' 57', ' 76']
['2', ' 7641', ' 0', ' 0', ' 57', ' 80']
['2', ' 7680', ' 1', ' 0', ' 55', ' 76']
['2', ' 7680', ' 1', ' 0', ' 64', ' 76']
['2', ' 7881', ' 0', ' 0', ' 55', ' 80']
['2', ' 7881', ' 0', ' 0', ' 64', ' 80']
['2', ' 7920', ' 1', ' 0', ' 60', ' 76']
['2', ' 7994', ' 1', ' 0', ' 63', ' 76']
['2', ' 8001', ' 0', ' 0', ' 60', ' 80']
['2', ' 8040', ' 1', ' 0', ' 60', ' 76']
['2', ' 8121', ' 0', ' 0', ' 60', ' 80']
['2', ' 8160', ' 1', ' 0', ' 60', ' 76']
['2', ' 8195', ' 0', ' 0', ' 63', ' 80']
['2', ' 8361', ' 0', ' 0', ' 60', ' 80']
['2', ' 8400', ' 1', ' 0', ' 58', ' 76']
['2', ' 8400', ' 1', ' 0', ' 60', ' 76']
['2', ' 8400', ' 1', ' 0', ' 64', ' 76']
['2', ' 8601', ' 0', ' 0', ' 58', ' 80']
['2', ' 8601', ' 0', ' 0', ' 60', ' 80']
['2', ' 8601', ' 0', ' 0', ' 64', ' 80']
['2', ' 8640', ' 1', ' 0', ' 60', ' 76']
['2', ' 8841', ' 0', ' 0', ' 60', ' 80']
['2', ' 8880', ' 1', ' 0', ' 55', ' 76']
