['2', ' 4153', ' 0', ' 9', ' 35', ' 64']
['2', ' 4155', ' 0', ' 9', ' 42', ' 64']
['2', ' 4217', ' 1', ' 9', ' 35', ' 127']
['2', ' 4217', ' 1', ' 9', ' 42', ' 127']
['2', ' 4244', ' 0', ' 9', ' 42', ' 64']
['2', ' 4281', ' 0', ' 9', ' 35', ' 64']
['2', ' 4307', ' 1', ' 9', ' 42', ' 127']
['2', ' 4336', ' 0', ' 9', ' 42', ' 64']
['2', ' 4395', ' 1', ' 9', ' 57', ' 127']
['2', ' 4401', ' 1', ' 9', ' 42', ' 127']
['2', ' 4417', ' 1', ' 9', ' 40', ' 127']
['2', ' 4420', ' 0', ' 9', ' 57', ' 64']
['2', ' 4427', ' 0', ' 9', ' 42', ' 64']
['2', ' 4449', ' 0', ' 9', ' 40', ' 64']
['2', ' 4488', ' 1', ' 9', ' 42', ' 127']
['2', ' 4507', ' 1', ' 9', ' 35', ' 127']
['2', ' 4513', ' 0', ' 9', ' 42', ' 64']
['2', ' 4544', ' 0', ' 9', ' 35', ' 64']
['2', ' 4587', ' 1', ' 9', ' 42', ' 127']
['2', ' 4592', ' 1', ' 9', ' 49', ' 127']
['2', ' 4609', ' 0', ' 9', ' 49', ' 64']
['2', ' 4614', ' 1', ' 9', ' 35', ' 127']
['2', ' 4617', ' 0', ' 9', ' 42', ' 64']
['2', ' 4675', ' 0', ' 9', ' 35', ' 64']
['2', ' 4683', ' 1', ' 9', ' 42', ' 127']
['2', ' 4713', ' 0', ' 9', ' 42', ' 64']
['2', ' 4785', ' 1', ' 9', ' 42', ' 127']
['2', ' 4804', ' 1', ' 9', ' 40', ' 127']
['2', ' 4809', ' 0', ' 9', ' 42', ' 64']
['2', ' 4838', ' 0', ' 9', ' 40', ' 64']
['2', ' 4883', ' 1', ' 9', ' 42', ' 127']
['2', ' 4891', ' 1', ' 9', ' 35', ' 127']
['2', ' 4912', ' 0', ' 9', ' 42', ' 64']
['2', ' 4931', ' 0', ' 9', ' 35', ' 64']
['2', ' 4988', ' 1', ' 9', ' 42', ' 127']
['2', ' 4996', ' 1', ' 9', ' 35', ' 127']
['2', ' 5016', ' 0', ' 9', ' 42', ' 64']
['2', ' 5052', ' 0', ' 9', ' 35', ' 64']
['2', ' 5094', ' 1', ' 9', ' 42', ' 127']
['2', ' 5123', ' 0', ' 9', ' 42', ' 64']
['2', ' 5182', ' 1', ' 9', ' 40', ' 127']
['2', ' 5198', ' 1', ' 9', ' 42', ' 127']
['2', ' 5217', ' 0', ' 9', ' 40', ' 64']
['2', ' 5228', ' 0', ' 9', ' 42', ' 64']
['2', ' 5272', ' 1', ' 9', ' 35', ' 127']
['2', ' 5292', ' 1', ' 9', ' 42', ' 127']
['2', ' 5308', ' 0', ' 9', ' 35', ' 64']
['2', ' 5316', ' 0', ' 9', ' 42', ' 64']
['2', ' 5374', ' 1', ' 9', ' 35', ' 127']
['2', ' 5384', ' 1', ' 9', ' 42', ' 127']
['2', ' 5406', ' 0', ' 9', ' 42', ' 64']
['2', ' 5443', ' 0', ' 9', ' 35', ' 64']
['2', ' 5473', ' 1', ' 9', ' 42', ' 127']
['2', ' 5500', ' 0', ' 9', ' 42', ' 64']
['2', ' 5571', ' 1', ' 9', ' 40', ' 127']
['2', ' 5574', ' 1', ' 9', ' 42', ' 127']
['2', ' 5598', ' 0', ' 9', ' 42', ' 64']
['2', ' 5606', ' 0', ' 9', ' 40', ' 64']
['2', ' 5662', ' 1', ' 9', ' 35', ' 127']
['2', ' 5668', ' 1', ' 9', ' 42', ' 127']
['2', ' 5694', ' 0', ' 9', ' 42', ' 64']
['2', ' 5697', ' 0', ' 9', ' 35', ' 64']
['2', ' 5760', ' 1', ' 9', ' 35', ' 127']
['2', ' 5768', ' 1', ' 9', ' 42', ' 127']
['2', ' 5795', ' 0', ' 9', ' 42', ' 64']
['2', ' 5835', ' 0', ' 9', ' 35', ' 64']
['2', ' 5864', ' 1', ' 9', ' 42', ' 127']
['2', ' 5888', ' 0', ' 9', ' 42', ' 64']
['2', ' 5953', ' 1', ' 9', ' 40', ' 127']
['2', ' 5955', ' 1', ' 9', ' 42', ' 127']
['2', ' 5980', ' 0', ' 9', ' 42', ' 64']
['2', ' 5987', ' 0', ' 9', ' 40', ' 64']
['2', ' 6036', ' 1', ' 9', ' 35', ' 127']
['2', ' 6049', ' 1', ' 9', ' 42', ' 127']
['2', ' 6070', ' 0', ' 9', ' 35', ' 64']
['2', ' 6075', ' 0', ' 9', ' 42', ' 64']
['2', ' 6142', ' 1', ' 9', ' 35', ' 127']
['2', ' 6147', ' 1', ' 9', ' 42', ' 127']
['2', ' 6176', ' 0', ' 9', ' 42', ' 64']
['2', ' 6201', ' 0', ' 9', ' 35', ' 64']
['2', ' 6244', ' 1', ' 9', ' 42', ' 127']
['2', ' 6272', ' 0', ' 9', ' 42', ' 64']
['2', ' 6339', ' 1', ' 9', ' 40', ' 127']
['2', ' 6340', ' 1', ' 9', ' 42', ' 127']
['2', ' 6372', ' 0', ' 9', ' 42', ' 64']
['2', ' 6372', ' 0', ' 9', ' 40', ' 64']
['2', ' 6427', ' 1', ' 9', ' 35', ' 127']
['2', ' 6438', ' 1', ' 9', ' 42', ' 127']
['2', ' 6465', ' 0', ' 9', ' 42', ' 64']
['2', ' 6472', ' 0', ' 9', ' 35', ' 64']
['2', ' 6528', ' 1', ' 9', ' 35', ' 127']
['2', ' 6531', ' 1', ' 9', ' 42', ' 127']
['2', ' 6558', ' 0', ' 9', ' 42', ' 64']
['2', ' 6609', ' 0', ' 9', ' 35', ' 64']
['2', ' 6622', ' 1', ' 9', ' 42', ' 127']
['2', ' 6649', ' 0', ' 9', ' 42', ' 64']
['2', ' 6718', ' 1', ' 9', ' 42', ' 127']
['2', ' 6721', ' 1', ' 9', ' 40', ' 127']
['2', ' 6747', ' 0', ' 9', ' 42', ' 64']
['2', ' 6755', ' 0', ' 9', ' 40', ' 64']
['2', ' 6808', ' 1', ' 9', ' 35', ' 127']
['2', ' 6817', ' 1', ' 9', ' 42', ' 127']
['2', ' 6846', ' 0', ' 9', ' 42', ' 64']
['2', ' 6846', ' 0', ' 9', ' 35', ' 64']
['2', ' 6910', ' 1', ' 9', ' 35', ' 127']
['2', ' 6910', ' 1', ' 9', ' 42', ' 127']
['2', ' 6912', ' 1', ' 9', ' 42', ' 127']
['2', ' 6912', ' 1', ' 9', ' 35', ' 127']
['2', ' 6936', ' 0', ' 9', ' 42', ' 64']
['2', ' 6944', ' 0', ' 9', ' 42', ' 64']
['2', ' 6953', ' 0', ' 9', ' 35', ' 64']
['2', ' 6990', ' 0', ' 9', ' 35', ' 64']
['2', ' 7004', ' 1', ' 9', ' 42', ' 127']
['2', ' 7006', ' 1', ' 9', ' 42', ' 127']
['2', ' 7030', ' 0', ' 9', ' 42', ' 64']
['2', ' 7033', ' 0', ' 9', ' 42', ' 64']
['2', ' 7100', ' 1', ' 9', ' 42', ' 127']
['2', ' 7102', ' 1', ' 9', ' 42', ' 127']
['2', ' 7108', ' 1', ' 9', ' 40', ' 127']
['2', ' 7126', ' 0', ' 9', ' 42', ' 64']
['2', ' 7132', ' 0', ' 9', ' 42', ' 64']
['2', ' 7140', ' 0', ' 9', ' 40', ' 64']
['2', ' 7192', ' 1', ' 9', ' 42', ' 127']
['2', ' 7196', ' 1', ' 9', ' 42', ' 127']
['2', ' 7220', ' 0', ' 9', ' 42', ' 64']
['2', ' 7224', ' 0', ' 9', ' 42', ' 64']
['2', ' 7288', ' 1', ' 9', ' 42', ' 127']
['2', ' 7289', ' 1', ' 9', ' 35', ' 127']
['2', ' 7296', ' 1', ' 9', ' 42', ' 127']
['2', ' 7308', ' 0', ' 9', ' 42', ' 64']
['2', ' 7318', ' 0', ' 9', ' 42', ' 64']
['2', ' 7320', ' 0', ' 9', ' 35', ' 64']
['2', ' 7379', ' 1', ' 9', ' 40', ' 127']
['2', ' 7382', ' 1', ' 9', ' 42', ' 127']
['2', ' 7384', ' 1', ' 9', ' 46', ' 127']
['2', ' 7388', ' 1', ' 9', ' 42', ' 127']
['2', ' 7395', ' 0', ' 9', ' 40', ' 64']
['2', ' 7400', ' 0', ' 9', ' 42', ' 64']
['2', ' 7409', ' 0', ' 9', ' 46', ' 64']
['2', ' 7411', ' 0', ' 9', ' 42', ' 64']
['2', ' 7478', ' 1', ' 9', ' 46', ' 127']
['2', ' 7481', ' 1', ' 9', ' 42', ' 127']
['2', ' 7481', ' 1', ' 9', ' 42', ' 127']
['2', ' 7483', ' 1', ' 9', ' 40', ' 127']
['2', ' 7500', ' 0', ' 9', ' 42', ' 64']
['2', ' 7504', ' 0', ' 9', ' 46', ' 64']
['2', ' 7504', ' 0', ' 9', ' 40', ' 64']
['2', ' 7507', ' 0', ' 9', ' 42', ' 64']
['2', ' 7579', ' 1', ' 9', ' 42', ' 127']
['2', ' 7604', ' 0', ' 9', ' 42', ' 64']
['2', ' 7664', ' 1', ' 9', ' 57', ' 127']
['2', ' 7665', ' 1', ' 9', ' 35', ' 127']
['2', ' 7673', ' 1', ' 9', ' 42', ' 127']
['2', ' 7700', ' 0', ' 9', ' 57', ' 64']
['2', ' 7705', ' 0', ' 9', ' 42', ' 64']
['2', ' 7716', ' 0', ' 9', ' 35', ' 64']
['2', ' 7766', ' 1', ' 9', ' 42', ' 127']
['2', ' 7792', ' 0', ' 9', ' 42', ' 64']
['2', ' 7864', ' 1', ' 9', ' 42', ' 127']
['2', ' 7873', ' 1', ' 9', ' 40', ' 127']
['2', ' 7892', ' 0', ' 9', ' 42', ' 64']
['2', ' 7905', ' 0', ' 9', ' 40', ' 64']
['2', ' 7963', ' 1', ' 9', ' 42', ' 127']
['2', ' 7971', ' 1', ' 9', ' 35', ' 127']
['2', ' 7990', ' 0', ' 9', ' 42', ' 64']
['2', ' 8000', ' 0', ' 9', ' 35', ' 64']
['2', ' 8062', ' 1', ' 9', ' 42', ' 127']
['2', ' 8073', ' 1', ' 9', ' 35', ' 127']
['2', ' 8089', ' 0', ' 9', ' 42', ' 64']
['2', ' 8118', ' 0', ' 9', ' 35', ' 64']
['2', ' 8160', ' 1', ' 9', ' 42', ' 127']
['2', ' 8187', ' 0', ' 9', ' 42', ' 64']
['2', ' 8259', ' 1', ' 9', ' 42', ' 127']
['2', ' 8260', ' 1', ' 9', ' 40', ' 127']
['2', ' 8286', ' 0', ' 9', ' 42', ' 64']
['2', ' 8294', ' 0', ' 9', ' 40', ' 64']
['2', ' 8355', ' 1', ' 9', ' 42', ' 127']
['2', ' 8360', ' 1', ' 9', ' 35', ' 127']
['2', ' 8384', ' 0', ' 9', ' 42', ' 64']
['2', ' 8390', ' 0', ' 9', ' 35', ' 64']
['2', ' 8451', ' 1', ' 9', ' 42', ' 127']
['2', ' 8457', ' 1', ' 9', ' 35', ' 127']
['2', ' 8478', ' 0', ' 9', ' 42', ' 64']
['2', ' 8499', ' 0', ' 9', ' 35', ' 64']
['2', ' 8542', ' 1', ' 9', ' 42', ' 127']
['2', ' 8569', ' 0', ' 9', ' 42', ' 64']
['2', ' 8638', ' 1', ' 9', ' 42', ' 127']
['2', ' 8662', ' 1', ' 9', ' 40', ' 127']
['2', ' 8665', ' 0', ' 9', ' 42', ' 64']
['2', ' 8691', ' 0', ' 9', ' 40', ' 64']
['2', ' 8734', ' 1', ' 9', ' 42', ' 127']
['2', ' 8753', ' 1', ' 9', ' 35', ' 127']
['2', ' 8758', ' 0', ' 9', ' 42', ' 64']
['2', ' 8780', ' 0', ' 9', ' 35', ' 64']
['2', ' 8838', ' 1', ' 9', ' 42', ' 127']
['2', ' 8849', ' 1', ' 9', ' 35', ' 127']
['2', ' 8865', ' 0', ' 9', ' 42', ' 64']
['2', ' 8891', ' 0', ' 9', ' 35', ' 64']
['2', ' 8940', ' 1', ' 9', ' 42', ' 127']
['2', ' 8966', ' 0', ' 9', ' 42', ' 64']
['2', ' 9041', ' 1', ' 9', ' 42', ' 127']
['2', ' 9048', ' 1', ' 9', ' 40', ' 127']
['2', ' 9068', ' 0', ' 9', ' 42', ' 64']
['2', ' 9078', ' 0', ' 9', ' 40', ' 64']
