['2', ' 6480', ' 0', ' 0', ' 50', ' 0']
['2', ' 6480', ' 1', ' 0', ' 50', ' 104']
['2', ' 6480', ' 1', ' 0', ' 57', ' 104']
['2', ' 6480', ' 1', ' 0', ' 62', ' 104']
['2', ' 6480', ' 1', ' 0', ' 66', ' 104']
['2', ' 7200', ' 0', ' 0', ' 66', ' 0']
['2', ' 7200', ' 0', ' 0', ' 62', ' 0']
['2', ' 7200', ' 0', ' 0', ' 57', ' 0']
['2', ' 7200', ' 0', ' 0', ' 50', ' 0']
['2', ' 7200', ' 1', ' 0', ' 50', ' 104']
['2', ' 7200', ' 1', ' 0', ' 57', ' 104']
['2', ' 7200', ' 1', ' 0', ' 62', ' 104']
['2', ' 7200', ' 1', ' 0', ' 66', ' 104']
['2', ' 7920', ' 0', ' 0', ' 66', ' 0']
['2', ' 7920', ' 0', ' 0', ' 62', ' 0']
['2', ' 7920', ' 0', ' 0', ' 57', ' 0']
['2', ' 7920', ' 0', ' 0', ' 50', ' 0']
['2', ' 7920', ' 1', ' 0', ' 50', ' 104']
['2', ' 7920', ' 1', ' 0', ' 57', ' 104']
['2', ' 7920', ' 1', ' 0', ' 62', ' 104']
['2', ' 7920', ' 1', ' 0', ' 66', ' 104']
['2', ' 8280', ' 0', ' 0', ' 66', ' 0']
['2', ' 8280', ' 0', ' 0', ' 62', ' 0']
['2', ' 8280', ' 0', ' 0', ' 57', ' 0']
['2', ' 8280', ' 0', ' 0', ' 50', ' 0']
['2', ' 8280', ' 1', ' 0', ' 50', ' 104']
['2', ' 8280', ' 1', ' 0', ' 57', ' 104']
['2', ' 8280', ' 1', ' 0', ' 62', ' 104']
['2', ' 8280', ' 1', ' 0', ' 66', ' 104']
['2', ' 9000', ' 0', ' 0', ' 66', ' 0']
['2', ' 9000', ' 0', ' 0', ' 62', ' 0']
['2', ' 9000', ' 0', ' 0', ' 57', ' 0']
['2', ' 9000', ' 0', ' 0', ' 50', ' 0']
['2', ' 9000', ' 1', ' 0', ' 57', ' 104']
['2', ' 9360', ' 0', ' 0', ' 57', ' 0']
