2, 2520, Note_on_c, 0, 45, 104
2, 2520, Note_on_c, 0, 52, 104
2, 2520, Note_on_c, 0, 57, 104
2, 2520, Note_on_c, 0, 61, 104
2, 3240, Note_off_c, 0, 61, 0
2, 3240, Note_off_c, 0, 57, 0
2, 3240, Note_off_c, 0, 52, 0
2, 3240, Note_off_c, 0, 45, 0
2, 3240, Note_off_c, 0, 44, 0
2, 3240, Note_on_c, 0, 44, 104
2, 3240, Note_on_c, 0, 45, 104
2, 3240, Note_on_c, 0, 52, 104
2, 3240, Note_on_c, 0, 57, 104
2, 3240, Note_on_c, 0, 61, 104
2, 3600, Note_off_c, 0, 61, 0
2, 3600, Note_off_c, 0, 57, 0
2, 3600, Note_off_c, 0, 52, 0
2, 3600, Note_off_c, 0, 45, 0
2, 3600, Note_off_c, 0, 44, 0
2, 3600, Note_on_c, 0, 44, 104
2, 3600, Note_on_c, 0, 45, 104
2, 3600, Note_on_c, 0, 52, 104
2, 3600, Note_on_c, 0, 57, 104
2, 3600, Note_on_c, 0, 61, 104
2, 3960, Note_off_c, 0, 61, 0
2, 3960, Note_off_c, 0, 57, 0
2, 3960, Note_off_c, 0, 52, 0
2, 3960, Note_off_c, 0, 45, 0
2, 3960, Note_off_c, 0, 44, 0
2, 3960, Note_on_c, 0, 44, 104
2, 3960, Note_on_c, 0, 45, 104
2, 3960, Note_on_c, 0, 52, 104
2, 3960, Note_on_c, 0, 57, 104
2, 3960, Note_on_c, 0, 61, 104
2, 4320, Note_off_c, 0, 61, 0
2, 4320, Note_off_c, 0, 57, 0
2, 4320, Note_off_c, 0, 52, 0
2, 4320, Note_off_c, 0, 45, 0
2, 4320, Note_off_c, 0, 44, 0
2, 4320, Note_on_c, 0, 44, 104
2, 4320, Note_on_c, 0, 45, 104
2, 4320, Note_on_c, 0, 52, 104
2, 4320, Note_on_c, 0, 57, 104
2, 4320, Note_on_c, 0, 61, 104
2, 4680, Note_off_c, 0, 61, 0
2, 4680, Note_off_c, 0, 57, 0
2, 4680, Note_off_c, 0, 52, 0
2, 4680, Note_off_c, 0, 45, 0
2, 4680, Note_off_c, 0, 44, 0
2, 5760, Note_on_c, 0, 50, 104
2, 5760, Note_on_c, 0, 57, 104
2, 5760, Note_on_c, 0, 62, 104
2, 5760, Note_on_c, 0, 66, 104
2, 6480, Note_off_c, 0, 66, 0
2, 6480, Note_off_c, 0, 62, 0
2, 6480, Note_off_c, 0, 57, 0
2, 6480, Note_off_c, 0, 50, 0
2, 6480, Note_on_c, 0, 50, 104
2, 6480, Note_on_c, 0, 57, 104
2, 6480, Note_on_c, 0, 62, 104
2, 6480, Note_on_c, 0, 66, 104
2, 7200, Note_off_c, 0, 66, 0
2, 7200, Note_off_c, 0, 62, 0
2, 7200, Note_off_c, 0, 57, 0
2, 7200, Note_off_c, 0, 50, 0
2, 7200, Note_on_c, 0, 50, 104
2, 7200, Note_on_c, 0, 57, 104
2, 7200, Note_on_c, 0, 62, 104
2, 7200, Note_on_c, 0, 66, 104
2, 7920, Note_off_c, 0, 66, 0
2, 7920, Note_off_c, 0, 62, 0
2, 7920, Note_off_c, 0, 57, 0
2, 7920, Note_off_c, 0, 50, 0
2, 7920, Note_on_c, 0, 50, 104
2, 7920, Note_on_c, 0, 57, 104
2, 7920, Note_on_c, 0, 62, 104
2, 7920, Note_on_c, 0, 66, 104
2, 8280, Note_off_c, 0, 66, 0
2, 8280, Note_off_c, 0, 62, 0
2, 8280, Note_off_c, 0, 57, 0
2, 8280, Note_off_c, 0, 50, 0
2, 8280, Note_on_c, 0, 50, 104
2, 8280, Note_on_c, 0, 57, 104
2, 8280, Note_on_c, 0, 62, 104
2, 8280, Note_on_c, 0, 66, 104
2, 9000, Note_off_c, 0, 66, 0
2, 9000, Note_off_c, 0, 62, 0
2, 9000, Note_off_c, 0, 57, 0
2, 9000, Note_off_c, 0, 50, 0
2, 9000, Note_on_c, 0, 57, 104
2, 9360, Note_off_c, 0, 57, 0
2, 9360, Note_on_c, 0, 59, 104
2, 9720, Note_off_c, 0, 59, 0
2, 9720, Note_on_c, 0, 57, 104
2, 10080, Note_off_c, 0, 57, 0
2, 10080, Note_on_c, 0, 59, 104
2, 10440, Note_off_c, 0, 59, 0
2, 10440, Note_on_c, 0, 57, 104
2, 10800, Note_off_c, 0, 57, 0
2, 10800, Note_on_c, 0, 55, 104
2, 11520, Note_off_c, 0, 55, 0
2, 11520, Note_on_c, 0, 45, 104
2, 11520, Note_on_c, 0, 52, 104
2, 11520, Note_on_c, 0, 57, 104
2, 11520, Note_on_c, 0, 61, 104
2, 11520, Note_on_c, 0, 64, 104
2, 12240, Note_off_c, 0, 64, 0
2, 12240, Note_off_c, 0, 61, 0
2, 12240, Note_off_c, 0, 57, 0
2, 12240, Note_off_c, 0, 52, 0
2, 12240, Note_off_c, 0, 45, 0
2, 12240, Note_on_c, 0, 45, 104
2, 12240, Note_on_c, 0, 52, 104
2, 12240, Note_on_c, 0, 57, 104
2, 12240, Note_on_c, 0, 61, 104
2, 12240, Note_on_c, 0, 64, 104
2, 12960, Note_off_c, 0, 64, 0
2, 12960, Note_off_c, 0, 61, 0
2, 12960, Note_off_c, 0, 57, 0
2, 12960, Note_off_c, 0, 52, 0
2, 12960, Note_off_c, 0, 45, 0
2, 12960, Note_on_c, 0, 45, 104
2, 12960, Note_on_c, 0, 52, 104
2, 12960, Note_on_c, 0, 57, 104
2, 12960, Note_on_c, 0, 61, 104
2, 12960, Note_on_c, 0, 64, 104
2, 13680, Note_off_c, 0, 64, 0
2, 13680, Note_off_c, 0, 61, 0
2, 13680, Note_off_c, 0, 57, 0
2, 13680, Note_off_c, 0, 52, 0
2, 13680, Note_off_c, 0, 45, 0
2, 13680, Note_on_c, 0, 45, 104
2, 13680, Note_on_c, 0, 52, 104
2, 13680, Note_on_c, 0, 57, 104
2, 13680, Note_on_c, 0, 61, 104
2, 13680, Note_on_c, 0, 64, 104
2, 14040, Note_off_c, 0, 64, 0
2, 14040, Note_off_c, 0, 61, 0
2, 14040, Note_off_c, 0, 57, 0
2, 14040, Note_off_c, 0, 52, 0
2, 14040, Note_off_c, 0, 45, 0
2, 14040, Note_on_c, 0, 44, 104
2, 14040, Note_on_c, 0, 45, 104
2, 14040, Note_on_c, 0, 52, 104
2, 14040, Note_on_c, 0, 57, 104
2, 14040, Note_on_c, 0, 61, 104
2, 14760, Note_off_c, 0, 61, 0
2, 14760, Note_off_c, 0, 57, 0
2, 14760, Note_off_c, 0, 52, 0
2, 14760, Note_off_c, 0, 45, 0
2, 14760, Note_off_c, 0, 44, 0
2, 14760, Note_on_c, 0, 44, 104
2, 14760, Note_on_c, 0, 45, 104
2, 14760, Note_on_c, 0, 52, 104
2, 14760, Note_on_c, 0, 57, 104
2, 14760, Note_on_c, 0, 61, 104
2, 15120, Note_off_c, 0, 61, 0
2, 15120, Note_off_c, 0, 57, 0
2, 15120, Note_off_c, 0, 52, 0
2, 15120, Note_off_c, 0, 45, 0
2, 15120, Note_off_c, 0, 44, 0
2, 15120, Note_on_c, 0, 44, 104
2, 15120, Note_on_c, 0, 45, 104
2, 15120, Note_on_c, 0, 52, 104
2, 15120, Note_on_c, 0, 57, 104
2, 15120, Note_on_c, 0, 61, 104
2, 15480, Note_off_c, 0, 61, 0
2, 15480, Note_off_c, 0, 57, 0
2, 15480, Note_off_c, 0, 52, 0
2, 15480, Note_off_c, 0, 45, 0
2, 15480, Note_off_c, 0, 44, 0
2, 15480, Note_on_c, 0, 44, 104
2, 15480, Note_on_c, 0, 45, 104
2, 15480, Note_on_c, 0, 52, 104
2, 15480, Note_on_c, 0, 57, 104
2, 15480, Note_on_c, 0, 61, 104
2, 15840, Note_off_c, 0, 61, 0
2, 15840, Note_off_c, 0, 57, 0
2, 15840, Note_off_c, 0, 52, 0
2, 15840, Note_off_c, 0, 45, 0
2, 15840, Note_off_c, 0, 44, 0
2, 15840, Note_on_c, 0, 44, 104
2, 15840, Note_on_c, 0, 45, 104
2, 15840, Note_on_c, 0, 52, 104
2, 15840, Note_on_c, 0, 57, 104
2, 15840, Note_on_c, 0, 61, 104
2, 16200, Note_off_c, 0, 61, 0
2, 16200, Note_off_c, 0, 57, 0
2, 16200, Note_off_c, 0, 52, 0
2, 16200, Note_off_c, 0, 45, 0
2, 16200, Note_off_c, 0, 44, 0
2, 17280, Note_on_c, 0, 50, 104
2, 17280, Note_on_c, 0, 57, 104
2, 17280, Note_on_c, 0, 62, 104
2, 17280, Note_on_c, 0, 66, 104
2, 18000, Note_off_c, 0, 66, 0
2, 18000, Note_off_c, 0, 62, 0
2, 18000, Note_off_c, 0, 57, 0
2, 18000, Note_off_c, 0, 50, 0
2, 18000, Note_on_c, 0, 50, 104
2, 18000, Note_on_c, 0, 57, 104
2, 18000, Note_on_c, 0, 62, 104
2, 18000, Note_on_c, 0, 66, 104
2, 18720, Note_off_c, 0, 66, 0
2, 18720, Note_off_c, 0, 62, 0
2, 18720, Note_off_c, 0, 57, 0
2, 18720, Note_off_c, 0, 50, 0
2, 18720, Note_on_c, 0, 50, 104
2, 18720, Note_on_c, 0, 57, 104
2, 18720, Note_on_c, 0, 62, 104
2, 18720, Note_on_c, 0, 66, 104
2, 19440, Note_off_c, 0, 66, 0
2, 19440, Note_off_c, 0, 62, 0
2, 19440, Note_off_c, 0, 57, 0
2, 19440, Note_off_c, 0, 50, 0
2, 19440, Note_on_c, 0, 50, 104
2, 19440, Note_on_c, 0, 57, 104
2, 19440, Note_on_c, 0, 62, 104
2, 19440, Note_on_c, 0, 66, 104
2, 19800, Note_off_c, 0, 66, 0
2, 19800, Note_off_c, 0, 62, 0
2, 19800, Note_off_c, 0, 57, 0
2, 19800, Note_off_c, 0, 50, 0
2, 19800, Note_on_c, 0, 50, 104
2, 19800, Note_on_c, 0, 57, 104
2, 19800, Note_on_c, 0, 62, 104
2, 19800, Note_on_c, 0, 66, 104
2, 20520, Note_off_c, 0, 66, 0
2, 20520, Note_off_c, 0, 62, 0
2, 20520, Note_off_c, 0, 57, 0
2, 20520, Note_off_c, 0, 50, 0
2, 20520, Note_on_c, 0, 57, 104
2, 20880, Note_off_c, 0, 57, 0
2, 20880, Note_on_c, 0, 59, 104
2, 21240, Note_off_c, 0, 59, 0
2, 21240, Note_on_c, 0, 57, 104
2, 21600, Note_off_c, 0, 57, 0
2, 21600, Note_on_c, 0, 59, 104
2, 21960, Note_off_c, 0, 59, 0
2, 21960, Note_on_c, 0, 57, 104
2, 22320, Note_off_c, 0, 57, 0
2, 22320, Note_on_c, 0, 55, 104
2, 23040, Note_off_c, 0, 55, 0
2, 92160, Note_on_c, 0, 57, 104
2, 92880, Note_off_c, 0, 57, 0
2, 92880, Note_on_c, 0, 61, 104
2, 93600, Note_off_c, 0, 61, 0
2, 93600, Note_on_c, 0, 64, 104
2, 94320, Note_off_c, 0, 64, 0
2, 94320, Note_on_c, 0, 61, 104
2, 94680, Note_off_c, 0, 61, 0
2, 94680, Note_on_c, 0, 56, 104
2, 95760, Note_off_c, 0, 56, 0
2, 95760, Note_on_c, 0, 61, 104
2, 96480, Note_off_c, 0, 61, 0
2, 96480, Note_on_c, 0, 52, 104
2, 97200, Note_off_c, 0, 52, 0
2, 97200, Note_on_c, 0, 61, 104
2, 97920, Note_off_c, 0, 61, 0
2, 97920, Note_on_c, 0, 64, 104
2, 98640, Note_off_c, 0, 64, 0
2, 98640, Note_on_c, 0, 61, 104
2, 99000, Note_off_c, 0, 61, 0
2, 99000, Note_on_c, 0, 59, 104
2, 99360, Note_off_c, 0, 59, 0
2, 99360, Note_on_c, 0, 57, 104
2, 100440, Note_off_c, 0, 57, 0
2, 100440, Note_on_c, 0, 57, 104
2, 100800, Note_off_c, 0, 57, 0
2, 100800, Note_on_c, 0, 56, 104
2, 101160, Note_off_c, 0, 56, 0
2, 101160, Note_on_c, 0, 57, 104
2, 101520, Note_off_c, 0, 57, 0
2, 101520, Note_on_c, 0, 64, 104
2, 102240, Note_off_c, 0, 64, 0
2, 102240, Note_on_c, 0, 56, 104
2, 102960, Note_off_c, 0, 56, 0
2, 102960, Note_on_c, 0, 59, 104
2, 104400, Note_off_c, 0, 59, 0
2, 104400, Note_on_c, 0, 54, 104
2, 106920, Note_off_c, 0, 54, 0
2, 106920, Note_on_c, 0, 57, 104
2, 107280, Note_off_c, 0, 57, 0
2, 107280, Note_on_c, 0, 59, 104
2, 107640, Note_off_c, 0, 59, 0
2, 107640, Note_on_c, 0, 57, 104
2, 108000, Note_off_c, 0, 57, 0
2, 108000, Note_on_c, 0, 59, 104
2, 108360, Note_off_c, 0, 59, 0
2, 108360, Note_on_c, 0, 57, 104
2, 108720, Note_off_c, 0, 57, 0
2, 108720, Note_on_c, 0, 55, 104
2, 109440, Note_off_c, 0, 55, 0
2, 109440, Note_on_c, 0, 57, 104
2, 110160, Note_off_c, 0, 57, 0
2, 110160, Note_on_c, 0, 61, 104
2, 110880, Note_off_c, 0, 61, 0
2, 110880, Note_on_c, 0, 64, 104
2, 111600, Note_off_c, 0, 64, 0
2, 111600, Note_on_c, 0, 61, 104
2, 111960, Note_off_c, 0, 61, 0
2, 111960, Note_on_c, 0, 56, 104
2, 113040, Note_off_c, 0, 56, 0
2, 113040, Note_on_c, 0, 61, 104
2, 113760, Note_off_c, 0, 61, 0
2, 113760, Note_on_c, 0, 52, 104
2, 114480, Note_off_c, 0, 52, 0
2, 114480, Note_on_c, 0, 61, 104
2, 115200, Note_off_c, 0, 61, 0
2, 115200, Note_on_c, 0, 64, 104
2, 115920, Note_off_c, 0, 64, 0
2, 115920, Note_on_c, 0, 61, 104
2, 116280, Note_off_c, 0, 61, 0
2, 116280, Note_on_c, 0, 59, 104
2, 116640, Note_off_c, 0, 59, 0
2, 116640, Note_on_c, 0, 57, 104
2, 117720, Note_off_c, 0, 57, 0
2, 117720, Note_on_c, 0, 57, 104
2, 118080, Note_off_c, 0, 57, 0
2, 118080, Note_on_c, 0, 56, 104
2, 118440, Note_off_c, 0, 56, 0
2, 118440, Note_on_c, 0, 57, 104
2, 118800, Note_off_c, 0, 57, 0
2, 118800, Note_on_c, 0, 64, 104
2, 119520, Note_off_c, 0, 64, 0
2, 119520, Note_on_c, 0, 56, 104
2, 120240, Note_off_c, 0, 56, 0
2, 120240, Note_on_c, 0, 59, 104
2, 121680, Note_off_c, 0, 59, 0
2, 121680, Note_on_c, 0, 54, 104
2, 124200, Note_off_c, 0, 54, 0
2, 124200, Note_on_c, 0, 57, 104
2, 124560, Note_off_c, 0, 57, 0
2, 124560, Note_on_c, 0, 59, 104
2, 124920, Note_off_c, 0, 59, 0
2, 124920, Note_on_c, 0, 57, 104
2, 125280, Note_off_c, 0, 57, 0
2, 125280, Note_on_c, 0, 59, 104
2, 125640, Note_off_c, 0, 59, 0
2, 125640, Note_on_c, 0, 57, 104
2, 126000, Note_off_c, 0, 57, 0
2, 126000, Note_on_c, 0, 55, 104
2, 126720, Note_off_c, 0, 55, 0
2, 126720, Note_on_c, 0, 57, 104
2, 129600, Note_off_c, 0, 57, 0
2, 178560, Note_on_c, 0, 57, 104
2, 179280, Note_off_c, 0, 57, 0
2, 179280, Note_on_c, 0, 61, 104
2, 180000, Note_off_c, 0, 61, 0
2, 180000, Note_on_c, 0, 64, 104
2, 180720, Note_off_c, 0, 64, 0
2, 180720, Note_on_c, 0, 61, 104
2, 181080, Note_off_c, 0, 61, 0
2, 181080, Note_on_c, 0, 56, 104
2, 182160, Note_off_c, 0, 56, 0
2, 182160, Note_on_c, 0, 61, 104
2, 182880, Note_off_c, 0, 61, 0
2, 182880, Note_on_c, 0, 52, 104
2, 183600, Note_off_c, 0, 52, 0
2, 183600, Note_on_c, 0, 61, 104
2, 184320, Note_off_c, 0, 61, 0
2, 184320, Note_on_c, 0, 64, 104
2, 185040, Note_off_c, 0, 64, 0
2, 185040, Note_on_c, 0, 61, 104
2, 185400, Note_off_c, 0, 61, 0
2, 185400, Note_on_c, 0, 59, 104
2, 185760, Note_off_c, 0, 59, 0
2, 185760, Note_on_c, 0, 57, 104
2, 186840, Note_off_c, 0, 57, 0
2, 186840, Note_on_c, 0, 57, 104
2, 187200, Note_off_c, 0, 57, 0
2, 187200, Note_on_c, 0, 56, 104
2, 187560, Note_off_c, 0, 56, 0
2, 187560, Note_on_c, 0, 57, 104
2, 187920, Note_off_c, 0, 57, 0
2, 187920, Note_on_c, 0, 64, 104
2, 188640, Note_off_c, 0, 64, 0
2, 188640, Note_on_c, 0, 56, 104
2, 189360, Note_off_c, 0, 56, 0
2, 189360, Note_on_c, 0, 59, 104
2, 190800, Note_off_c, 0, 59, 0
2, 190800, Note_on_c, 0, 54, 104
2, 193320, Note_off_c, 0, 54, 0
2, 193320, Note_on_c, 0, 57, 104
2, 193680, Note_off_c, 0, 57, 0
2, 193680, Note_on_c, 0, 59, 104
2, 194040, Note_off_c, 0, 59, 0
2, 194040, Note_on_c, 0, 57, 104
2, 194400, Note_off_c, 0, 57, 0
2, 194400, Note_on_c, 0, 59, 104
2, 194760, Note_off_c, 0, 59, 0
2, 194760, Note_on_c, 0, 57, 104
2, 195120, Note_off_c, 0, 57, 0
2, 195120, Note_on_c, 0, 55, 104
2, 195840, Note_off_c, 0, 55, 0
2, 195840, Note_on_c, 0, 57, 104
2, 196560, Note_off_c, 0, 57, 0
2, 196560, Note_on_c, 0, 61, 104
2, 197280, Note_off_c, 0, 61, 0
2, 197280, Note_on_c, 0, 64, 104
2, 198000, Note_off_c, 0, 64, 0
2, 198000, Note_on_c, 0, 61, 104
2, 198360, Note_off_c, 0, 61, 0
2, 198360, Note_on_c, 0, 56, 104
2, 199440, Note_off_c, 0, 56, 0
2, 199440, Note_on_c, 0, 61, 104
2, 200160, Note_off_c, 0, 61, 0
2, 200160, Note_on_c, 0, 52, 104
2, 200880, Note_off_c, 0, 52, 0
2, 200880, Note_on_c, 0, 61, 104
2, 201600, Note_off_c, 0, 61, 0
2, 201600, Note_on_c, 0, 64, 104
2, 202320, Note_off_c, 0, 64, 0
2, 202320, Note_on_c, 0, 61, 104
2, 202680, Note_off_c, 0, 61, 0
2, 202680, Note_on_c, 0, 59, 104
2, 203040, Note_off_c, 0, 59, 0
2, 203040, Note_on_c, 0, 57, 104
2, 204120, Note_off_c, 0, 57, 0
2, 204120, Note_on_c, 0, 57, 104
2, 204480, Note_off_c, 0, 57, 0
2, 204480, Note_on_c, 0, 56, 104
2, 204840, Note_off_c, 0, 56, 0
2, 204840, Note_on_c, 0, 57, 104
2, 205200, Note_off_c, 0, 57, 0
2, 205200, Note_on_c, 0, 64, 104
2, 205920, Note_off_c, 0, 64, 0
2, 205920, Note_on_c, 0, 56, 104
2, 206640, Note_off_c, 0, 56, 0
2, 206640, Note_on_c, 0, 59, 104
2, 208080, Note_off_c, 0, 59, 0
2, 208080, Note_on_c, 0, 54, 104
2, 210600, Note_off_c, 0, 54, 0
2, 210600, Note_on_c, 0, 57, 104
2, 210960, Note_off_c, 0, 57, 0
2, 210960, Note_on_c, 0, 59, 104
2, 211320, Note_off_c, 0, 59, 0
2, 211320, Note_on_c, 0, 57, 104
2, 211680, Note_off_c, 0, 57, 0
2, 211680, Note_on_c, 0, 59, 104
2, 212040, Note_off_c, 0, 59, 0
2, 212040, Note_on_c, 0, 57, 104
2, 212400, Note_off_c, 0, 57, 0
2, 212400, Note_on_c, 0, 55, 104
2, 213120, Note_off_c, 0, 55, 0
2, 213120, Note_on_c, 0, 57, 104
2, 218880, Note_off_c, 0, 57, 0
2, 218880, Note_on_c, 0, 45, 104
2, 218880, Note_on_c, 0, 52, 104
2, 218880, Note_on_c, 0, 57, 104
2, 218880, Note_on_c, 0, 61, 104
2, 218880, Note_on_c, 0, 64, 104
2, 219600, Note_off_c, 0, 64, 0
2, 219600, Note_off_c, 0, 61, 0
2, 219600, Note_off_c, 0, 57, 0
2, 219600, Note_off_c, 0, 52, 0
2, 219600, Note_off_c, 0, 45, 0
2, 219600, Note_on_c, 0, 45, 104
2, 219600, Note_on_c, 0, 52, 104
2, 219600, Note_on_c, 0, 57, 104
2, 219600, Note_on_c, 0, 61, 104
2, 219600, Note_on_c, 0, 64, 104
2, 220320, Note_off_c, 0, 64, 0
2, 220320, Note_off_c, 0, 61, 0
2, 220320, Note_off_c, 0, 57, 0
2, 220320, Note_off_c, 0, 52, 0
2, 220320, Note_off_c, 0, 45, 0
2, 220320, Note_on_c, 0, 45, 104
2, 220320, Note_on_c, 0, 52, 104
2, 220320, Note_on_c, 0, 57, 104
2, 220320, Note_on_c, 0, 61, 104
2, 220320, Note_on_c, 0, 64, 104
2, 221040, Note_off_c, 0, 64, 0
2, 221040, Note_off_c, 0, 61, 0
2, 221040, Note_off_c, 0, 57, 0
2, 221040, Note_off_c, 0, 52, 0
2, 221040, Note_off_c, 0, 45, 0
2, 221040, Note_on_c, 0, 45, 104
2, 221040, Note_on_c, 0, 52, 104
2, 221040, Note_on_c, 0, 57, 104
2, 221040, Note_on_c, 0, 61, 104
2, 221040, Note_on_c, 0, 64, 104
2, 221400, Note_off_c, 0, 64, 0
2, 221400, Note_off_c, 0, 61, 0
2, 221400, Note_off_c, 0, 57, 0
2, 221400, Note_off_c, 0, 52, 0
2, 221400, Note_off_c, 0, 45, 0
2, 221400, Note_on_c, 0, 44, 104
2, 221400, Note_on_c, 0, 45, 104
2, 221400, Note_on_c, 0, 52, 104
2, 221400, Note_on_c, 0, 57, 104
2, 221400, Note_on_c, 0, 61, 104
2, 222120, Note_off_c, 0, 61, 0
2, 222120, Note_off_c, 0, 57, 0
2, 222120, Note_off_c, 0, 52, 0
2, 222120, Note_off_c, 0, 45, 0
2, 222120, Note_off_c, 0, 44, 0
2, 222120, Note_on_c, 0, 44, 104
2, 222120, Note_on_c, 0, 45, 104
2, 222120, Note_on_c, 0, 52, 104
2, 222120, Note_on_c, 0, 57, 104
2, 222120, Note_on_c, 0, 61, 104
2, 222480, Note_off_c, 0, 61, 0
2, 222480, Note_off_c, 0, 57, 0
2, 222480, Note_off_c, 0, 52, 0
2, 222480, Note_off_c, 0, 45, 0
2, 222480, Note_off_c, 0, 44, 0
2, 222480, Note_on_c, 0, 44, 104
2, 222480, Note_on_c, 0, 45, 104
2, 222480, Note_on_c, 0, 52, 104
2, 222480, Note_on_c, 0, 57, 104
2, 222480, Note_on_c, 0, 61, 104
2, 222840, Note_off_c, 0, 61, 0
2, 222840, Note_off_c, 0, 57, 0
2, 222840, Note_off_c, 0, 52, 0
2, 222840, Note_off_c, 0, 45, 0
2, 222840, Note_off_c, 0, 44, 0
2, 222840, Note_on_c, 0, 44, 104
2, 222840, Note_on_c, 0, 45, 104
2, 222840, Note_on_c, 0, 52, 104
2, 222840, Note_on_c, 0, 57, 104
2, 222840, Note_on_c, 0, 61, 104
2, 223200, Note_off_c, 0, 61, 0
2, 223200, Note_off_c, 0, 57, 0
2, 223200, Note_off_c, 0, 52, 0
2, 223200, Note_off_c, 0, 45, 0
2, 223200, Note_off_c, 0, 44, 0
2, 223200, Note_on_c, 0, 44, 104
2, 223200, Note_on_c, 0, 45, 104
2, 223200, Note_on_c, 0, 52, 104
2, 223200, Note_on_c, 0, 57, 104
2, 223200, Note_on_c, 0, 61, 104
2, 223560, Note_off_c, 0, 61, 0
2, 223560, Note_off_c, 0, 57, 0
2, 223560, Note_off_c, 0, 52, 0
2, 223560, Note_off_c, 0, 45, 0
2, 223560, Note_off_c, 0, 44, 0
2, 224640, Note_on_c, 0, 50, 104
2, 224640, Note_on_c, 0, 57, 104
2, 224640, Note_on_c, 0, 62, 104
2, 224640, Note_on_c, 0, 66, 104
2, 225360, Note_off_c, 0, 66, 0
2, 225360, Note_off_c, 0, 62, 0
2, 225360, Note_off_c, 0, 57, 0
2, 225360, Note_off_c, 0, 50, 0
2, 225360, Note_on_c, 0, 50, 104
2, 225360, Note_on_c, 0, 57, 104
2, 225360, Note_on_c, 0, 62, 104
2, 225360, Note_on_c, 0, 66, 104
2, 226080, Note_off_c, 0, 66, 0
2, 226080, Note_off_c, 0, 62, 0
2, 226080, Note_off_c, 0, 57, 0
2, 226080, Note_off_c, 0, 50, 0
2, 226080, Note_on_c, 0, 50, 104
2, 226080, Note_on_c, 0, 57, 104
2, 226080, Note_on_c, 0, 62, 104
2, 226080, Note_on_c, 0, 66, 104
2, 226800, Note_off_c, 0, 66, 0
2, 226800, Note_off_c, 0, 62, 0
2, 226800, Note_off_c, 0, 57, 0
2, 226800, Note_off_c, 0, 50, 0
2, 226800, Note_on_c, 0, 50, 104
2, 226800, Note_on_c, 0, 57, 104
2, 226800, Note_on_c, 0, 62, 104
2, 226800, Note_on_c, 0, 66, 104
2, 227160, Note_off_c, 0, 66, 0
2, 227160, Note_off_c, 0, 62, 0
2, 227160, Note_off_c, 0, 57, 0
2, 227160, Note_off_c, 0, 50, 0
2, 227160, Note_on_c, 0, 50, 104
2, 227160, Note_on_c, 0, 57, 104
2, 227160, Note_on_c, 0, 62, 104
2, 227160, Note_on_c, 0, 66, 104
2, 227880, Note_off_c, 0, 66, 0
2, 227880, Note_off_c, 0, 62, 0
2, 227880, Note_off_c, 0, 57, 0
2, 227880, Note_off_c, 0, 50, 0
2, 227880, Note_on_c, 0, 57, 104
2, 228240, Note_off_c, 0, 57, 0
2, 228240, Note_on_c, 0, 59, 104
2, 228600, Note_off_c, 0, 59, 0
2, 228600, Note_on_c, 0, 57, 104
2, 228960, Note_off_c, 0, 57, 0
2, 228960, Note_on_c, 0, 59, 104
