['2', ' 5100', ' 1', ' 0', ' 40', ' 127']
['2', ' 5159', ' 1', ' 0', ' 40', ' 0']
['2', ' 5160', ' 1', ' 0', ' 40', ' 127']
['2', ' 5219', ' 1', ' 0', ' 40', ' 0']
['2', ' 5220', ' 1', ' 0', ' 35', ' 127']
['2', ' 5279', ' 1', ' 0', ' 35', ' 0']
['2', ' 5280', ' 1', ' 0', ' 35', ' 127']
['2', ' 5399', ' 1', ' 0', ' 35', ' 0']
['2', ' 5460', ' 1', ' 0', ' 36', ' 127']
['2', ' 5549', ' 1', ' 0', ' 36', ' 0']
['2', ' 5580', ' 1', ' 0', ' 38', ' 127']
['2', ' 5639', ' 1', ' 0', ' 38', ' 0']
['2', ' 5640', ' 1', ' 0', ' 38', ' 127']
['2', ' 5699', ' 1', ' 0', ' 38', ' 0']
['2', ' 5700', ' 1', ' 0', ' 31', ' 127']
['2', ' 5759', ' 1', ' 0', ' 31', ' 0']
['2', ' 5760', ' 1', ' 0', ' 31', ' 127']
['2', ' 5879', ' 1', ' 0', ' 31', ' 0']
['2', ' 5940', ' 1', ' 0', ' 38', ' 127']
['2', ' 6029', ' 1', ' 0', ' 38', ' 0']
['2', ' 6060', ' 1', ' 0', ' 40', ' 127']
['2', ' 6119', ' 1', ' 0', ' 40', ' 0']
['2', ' 6120', ' 1', ' 0', ' 40', ' 127']
['2', ' 6179', ' 1', ' 0', ' 40', ' 0']
['2', ' 6180', ' 1', ' 0', ' 35', ' 127']
['2', ' 6239', ' 1', ' 0', ' 35', ' 0']
['2', ' 6240', ' 1', ' 0', ' 35', ' 127']
['2', ' 6359', ' 1', ' 0', ' 35', ' 0']
['2', ' 6420', ' 1', ' 0', ' 36', ' 127']
['2', ' 6509', ' 1', ' 0', ' 36', ' 0']
['2', ' 6540', ' 1', ' 0', ' 38', ' 127']
['2', ' 6599', ' 1', ' 0', ' 38', ' 0']
['2', ' 6600', ' 1', ' 0', ' 38', ' 127']
['2', ' 6659', ' 1', ' 0', ' 38', ' 0']
['2', ' 6660', ' 1', ' 0', ' 31', ' 127']
['2', ' 6719', ' 1', ' 0', ' 31', ' 0']
['2', ' 6720', ' 1', ' 0', ' 31', ' 127']
['2', ' 6839', ' 1', ' 0', ' 31', ' 0']
['2', ' 6900', ' 1', ' 0', ' 38', ' 127']
['2', ' 6989', ' 1', ' 0', ' 38', ' 0']
['2', ' 7020', ' 1', ' 0', ' 40', ' 127']
['2', ' 7079', ' 1', ' 0', ' 40', ' 0']
['2', ' 7080', ' 1', ' 0', ' 40', ' 127']
['2', ' 7139', ' 1', ' 0', ' 40', ' 0']
['2', ' 7140', ' 1', ' 0', ' 35', ' 127']
['2', ' 7199', ' 1', ' 0', ' 35', ' 0']
['2', ' 7200', ' 1', ' 0', ' 35', ' 127']
['2', ' 7319', ' 1', ' 0', ' 35', ' 0']
['2', ' 7380', ' 1', ' 0', ' 36', ' 127']
['2', ' 7469', ' 1', ' 0', ' 36', ' 0']
['2', ' 7500', ' 1', ' 0', ' 38', ' 127']
['2', ' 7559', ' 1', ' 0', ' 38', ' 0']
['2', ' 7560', ' 1', ' 0', ' 38', ' 127']
['2', ' 7619', ' 1', ' 0', ' 38', ' 0']
['2', ' 7620', ' 1', ' 0', ' 31', ' 127']
['2', ' 7679', ' 1', ' 0', ' 31', ' 0']
['2', ' 7680', ' 1', ' 0', ' 31', ' 127']
['2', ' 7799', ' 1', ' 0', ' 31', ' 0']
['2', ' 7860', ' 1', ' 0', ' 38', ' 127']
['2', ' 7949', ' 1', ' 0', ' 38', ' 0']
['2', ' 7980', ' 1', ' 0', ' 40', ' 127']
['2', ' 8039', ' 1', ' 0', ' 40', ' 0']
['2', ' 8040', ' 1', ' 0', ' 40', ' 127']
['2', ' 8099', ' 1', ' 0', ' 40', ' 0']
['2', ' 8100', ' 1', ' 0', ' 35', ' 127']
['2', ' 8159', ' 1', ' 0', ' 35', ' 0']
['2', ' 8160', ' 1', ' 0', ' 35', ' 127']
['2', ' 8279', ' 1', ' 0', ' 35', ' 0']
['2', ' 8340', ' 1', ' 0', ' 36', ' 127']
['2', ' 8429', ' 1', ' 0', ' 36', ' 0']
['2', ' 8460', ' 1', ' 0', ' 38', ' 127']
['2', ' 8519', ' 1', ' 0', ' 38', ' 0']
['2', ' 8520', ' 1', ' 0', ' 38', ' 127']
['2', ' 8579', ' 1', ' 0', ' 38', ' 0']
['2', ' 8580', ' 1', ' 0', ' 31', ' 127']
['2', ' 8639', ' 1', ' 0', ' 31', ' 0']
['2', ' 8640', ' 1', ' 0', ' 31', ' 127']
['2', ' 8759', ' 1', ' 0', ' 31', ' 0']
['2', ' 8820', ' 1', ' 0', ' 38', ' 127']
['2', ' 8909', ' 1', ' 0', ' 38', ' 0']
['2', ' 8940', ' 1', ' 0', ' 40', ' 127']
['2', ' 8999', ' 1', ' 0', ' 40', ' 0']
['2', ' 9000', ' 1', ' 0', ' 40', ' 127']
['2', ' 9059', ' 1', ' 0', ' 40', ' 0']
['2', ' 9060', ' 1', ' 0', ' 35', ' 127']
['2', ' 9119', ' 1', ' 0', ' 35', ' 0']
['2', ' 9120', ' 1', ' 0', ' 35', ' 127']
['2', ' 9239', ' 1', ' 0', ' 35', ' 0']
['2', ' 9300', ' 1', ' 0', ' 36', ' 127']
['2', ' 9389', ' 1', ' 0', ' 36', ' 0']
['2', ' 9420', ' 1', ' 0', ' 38', ' 127']
['2', ' 9479', ' 1', ' 0', ' 38', ' 0']
['2', ' 9480', ' 1', ' 0', ' 38', ' 127']
['2', ' 9539', ' 1', ' 0', ' 38', ' 0']
['2', ' 9540', ' 1', ' 0', ' 31', ' 127']
['2', ' 9599', ' 1', ' 0', ' 31', ' 0']
['2', ' 9600', ' 1', ' 0', ' 31', ' 127']
['2', ' 9719', ' 1', ' 0', ' 31', ' 0']
['2', ' 9780', ' 1', ' 0', ' 38', ' 127']
['2', ' 9869', ' 1', ' 0', ' 38', ' 0']
['2', ' 9900', ' 1', ' 0', ' 40', ' 127']
['2', ' 9959', ' 1', ' 0', ' 40', ' 0']
['2', ' 9960', ' 1', ' 0', ' 40', ' 127']
['2', ' 10019', ' 1', ' 0', ' 40', ' 0']
['2', ' 10020', ' 1', ' 0', ' 35', ' 127']
['2', ' 10079', ' 1', ' 0', ' 35', ' 0']
['2', ' 10080', ' 1', ' 0', ' 35', ' 127']
['2', ' 10199', ' 1', ' 0', ' 35', ' 0']
['2', ' 10260', ' 1', ' 0', ' 36', ' 127']
['2', ' 10349', ' 1', ' 0', ' 36', ' 0']
['2', ' 10380', ' 1', ' 0', ' 38', ' 127']
['2', ' 10439', ' 1', ' 0', ' 38', ' 0']
['2', ' 10440', ' 1', ' 0', ' 38', ' 127']
['2', ' 10499', ' 1', ' 0', ' 38', ' 0']
['2', ' 10500', ' 1', ' 0', ' 31', ' 127']
['2', ' 10559', ' 1', ' 0', ' 31', ' 0']
['2', ' 10560', ' 1', ' 0', ' 31', ' 127']
['2', ' 10679', ' 1', ' 0', ' 31', ' 0']
['2', ' 10740', ' 1', ' 0', ' 38', ' 127']
['2', ' 10829', ' 1', ' 0', ' 38', ' 0']
['2', ' 10860', ' 1', ' 0', ' 40', ' 127']
['2', ' 10919', ' 1', ' 0', ' 40', ' 0']
['2', ' 10920', ' 1', ' 0', ' 40', ' 127']
['2', ' 10979', ' 1', ' 0', ' 40', ' 0']
['2', ' 10980', ' 1', ' 0', ' 35', ' 127']
['2', ' 11039', ' 1', ' 0', ' 35', ' 0']
['2', ' 11040', ' 1', ' 0', ' 35', ' 127']
['2', ' 11159', ' 1', ' 0', ' 35', ' 0']
['2', ' 11220', ' 1', ' 0', ' 36', ' 127']
['2', ' 11309', ' 1', ' 0', ' 36', ' 0']
['2', ' 11340', ' 1', ' 0', ' 38', ' 127']
['2', ' 11399', ' 1', ' 0', ' 38', ' 0']
['2', ' 11400', ' 1', ' 0', ' 38', ' 127']
['2', ' 11459', ' 1', ' 0', ' 38', ' 0']
['2', ' 11460', ' 1', ' 0', ' 31', ' 127']
['2', ' 11519', ' 1', ' 0', ' 31', ' 0']
['2', ' 11520', ' 1', ' 0', ' 31', ' 127']
['2', ' 11639', ' 1', ' 0', ' 31', ' 0']
['2', ' 11700', ' 1', ' 0', ' 38', ' 127']
['2', ' 11789', ' 1', ' 0', ' 38', ' 0']
