['2', ' 4512', ' 0', ' 0', ' 42', ' 0']
['2', ' 4512', ' 0', ' 0', ' 49', ' 0']
['2', ' 4512', ' 1', ' 0', ' 42', ' 87']
['2', ' 4512', ' 1', ' 0', ' 49', ' 87']
['2', ' 4536', ' 0', ' 0', ' 42', ' 0']
['2', ' 4536', ' 0', ' 0', ' 49', ' 0']
['2', ' 4536', ' 1', ' 0', ' 42', ' 108']
['2', ' 4536', ' 1', ' 0', ' 49', ' 108']
['2', ' 4560', ' 0', ' 0', ' 42', ' 0']
['2', ' 4560', ' 0', ' 0', ' 49', ' 0']
['2', ' 4560', ' 1', ' 0', ' 42', ' 87']
['2', ' 4560', ' 1', ' 0', ' 49', ' 87']
['2', ' 4584', ' 0', ' 0', ' 42', ' 0']
['2', ' 4584', ' 0', ' 0', ' 49', ' 0']
['2', ' 4584', ' 1', ' 0', ' 42', ' 87']
['2', ' 4584', ' 1', ' 0', ' 49', ' 87']
['2', ' 4608', ' 0', ' 0', ' 42', ' 0']
['2', ' 4608', ' 0', ' 0', ' 49', ' 0']
['2', ' 4608', ' 1', ' 0', ' 40', ' 87']
['2', ' 4608', ' 1', ' 0', ' 47', ' 87']
['2', ' 4632', ' 0', ' 0', ' 40', ' 0']
['2', ' 4632', ' 0', ' 0', ' 47', ' 0']
['2', ' 4632', ' 1', ' 0', ' 40', ' 108']
['2', ' 4632', ' 1', ' 0', ' 47', ' 108']
['2', ' 4656', ' 0', ' 0', ' 40', ' 0']
['2', ' 4656', ' 0', ' 0', ' 47', ' 0']
['2', ' 4656', ' 1', ' 0', ' 40', ' 108']
['2', ' 4656', ' 1', ' 0', ' 47', ' 108']
['2', ' 4680', ' 0', ' 0', ' 40', ' 0']
['2', ' 4680', ' 0', ' 0', ' 47', ' 0']
['2', ' 4680', ' 1', ' 0', ' 40', ' 87']
['2', ' 4680', ' 1', ' 0', ' 47', ' 87']
['2', ' 4704', ' 0', ' 0', ' 40', ' 0']
['2', ' 4704', ' 0', ' 0', ' 47', ' 0']
['2', ' 4704', ' 1', ' 0', ' 40', ' 87']
['2', ' 4704', ' 1', ' 0', ' 47', ' 87']
['2', ' 4728', ' 0', ' 0', ' 40', ' 0']
['2', ' 4728', ' 0', ' 0', ' 47', ' 0']
['2', ' 4728', ' 1', ' 0', ' 40', ' 108']
['2', ' 4728', ' 1', ' 0', ' 47', ' 108']
['2', ' 4752', ' 0', ' 0', ' 40', ' 0']
['2', ' 4752', ' 0', ' 0', ' 47', ' 0']
['2', ' 4752', ' 1', ' 0', ' 40', ' 87']
['2', ' 4752', ' 1', ' 0', ' 47', ' 87']
['2', ' 4776', ' 0', ' 0', ' 40', ' 0']
['2', ' 4776', ' 0', ' 0', ' 47', ' 0']
['2', ' 4776', ' 1', ' 0', ' 40', ' 108']
['2', ' 4776', ' 1', ' 0', ' 47', ' 108']
['2', ' 4800', ' 0', ' 0', ' 40', ' 0']
['2', ' 4800', ' 0', ' 0', ' 47', ' 0']
['2', ' 4800', ' 1', ' 0', ' 40', ' 87']
['2', ' 4800', ' 1', ' 0', ' 47', ' 87']
['2', ' 4824', ' 0', ' 0', ' 40', ' 0']
['2', ' 4824', ' 0', ' 0', ' 47', ' 0']
['2', ' 4824', ' 1', ' 0', ' 40', ' 87']
['2', ' 4824', ' 1', ' 0', ' 47', ' 87']
['2', ' 4848', ' 0', ' 0', ' 40', ' 0']
['2', ' 4848', ' 0', ' 0', ' 47', ' 0']
['2', ' 4848', ' 1', ' 0', ' 40', ' 87']
['2', ' 4848', ' 1', ' 0', ' 47', ' 87']
['2', ' 4872', ' 0', ' 0', ' 40', ' 0']
['2', ' 4872', ' 0', ' 0', ' 47', ' 0']
['2', ' 4872', ' 1', ' 0', ' 40', ' 81']
['2', ' 4872', ' 1', ' 0', ' 47', ' 81']
['2', ' 4896', ' 0', ' 0', ' 40', ' 0']
['2', ' 4896', ' 0', ' 0', ' 47', ' 0']
['2', ' 4896', ' 1', ' 0', ' 40', ' 81']
['2', ' 4896', ' 1', ' 0', ' 47', ' 81']
['2', ' 4920', ' 0', ' 0', ' 40', ' 0']
['2', ' 4920', ' 0', ' 0', ' 47', ' 0']
['2', ' 4920', ' 1', ' 0', ' 40', ' 103']
['2', ' 4920', ' 1', ' 0', ' 47', ' 103']
['2', ' 4944', ' 0', ' 0', ' 40', ' 0']
['2', ' 4944', ' 0', ' 0', ' 47', ' 0']
['2', ' 4944', ' 1', ' 0', ' 40', ' 84']
['2', ' 4944', ' 1', ' 0', ' 47', ' 84']
['2', ' 4968', ' 0', ' 0', ' 40', ' 0']
['2', ' 4968', ' 0', ' 0', ' 47', ' 0']
['2', ' 4968', ' 1', ' 0', ' 40', ' 84']
['2', ' 4968', ' 1', ' 0', ' 47', ' 84']
['2', ' 4992', ' 0', ' 0', ' 40', ' 0']
['2', ' 4992', ' 0', ' 0', ' 47', ' 0']
['2', ' 4992', ' 1', ' 0', ' 45', ' 100']
['2', ' 4992', ' 1', ' 0', ' 52', ' 100']
['2', ' 5016', ' 0', ' 0', ' 45', ' 0']
['2', ' 5016', ' 0', ' 0', ' 52', ' 0']
['2', ' 5016', ' 1', ' 0', ' 45', ' 100']
['2', ' 5016', ' 1', ' 0', ' 52', ' 100']
['2', ' 5040', ' 0', ' 0', ' 45', ' 0']
['2', ' 5040', ' 0', ' 0', ' 52', ' 0']
['2', ' 5040', ' 1', ' 0', ' 45', ' 100']
['2', ' 5040', ' 1', ' 0', ' 52', ' 100']
['2', ' 5064', ' 0', ' 0', ' 45', ' 0']
['2', ' 5064', ' 0', ' 0', ' 52', ' 0']
['2', ' 5064', ' 1', ' 0', ' 45', ' 100']
['2', ' 5064', ' 1', ' 0', ' 52', ' 100']
['2', ' 5076', ' 1', ' 0', ' 57', ' 68']
['2', ' 5076', ' 1', ' 0', ' 64', ' 68']
['2', ' 5076', ' 1', ' 0', ' 69', ' 68']
['2', ' 5088', ' 0', ' 0', ' 45', ' 0']
['2', ' 5088', ' 0', ' 0', ' 52', ' 0']
['2', ' 5088', ' 1', ' 0', ' 45', ' 100']
['2', ' 5088', ' 1', ' 0', ' 52', ' 100']
['2', ' 5112', ' 0', ' 0', ' 45', ' 0']
['2', ' 5112', ' 0', ' 0', ' 52', ' 0']
