['2', ' 7728', ' 1', ' 1', ' 31', ' 0']
['2', ' 7776', ' 1', ' 1', ' 31', ' 127']
['2', ' 7968', ' 1', ' 1', ' 31', ' 0']
['2', ' 7968', ' 1', ' 1', ' 34', ' 127']
['2', ' 8064', ' 1', ' 1', ' 34', ' 0']
['2', ' 8064', ' 1', ' 1', ' 36', ' 127']
['2', ' 8256', ' 1', ' 1', ' 36', ' 0']
['2', ' 8256', ' 1', ' 1', ' 37', ' 127']
['2', ' 8352', ' 1', ' 1', ' 37', ' 0']
['2', ' 8352', ' 1', ' 1', ' 38', ' 127']
['2', ' 8448', ' 1', ' 1', ' 38', ' 0']
['2', ' 8448', ' 1', ' 1', ' 31', ' 127']
['2', ' 8544', ' 1', ' 1', ' 31', ' 0']
['2', ' 8544', ' 1', ' 1', ' 31', ' 127']
['2', ' 8736', ' 1', ' 1', ' 31', ' 0']
['2', ' 8736', ' 1', ' 1', ' 34', ' 127']
['2', ' 8832', ' 1', ' 1', ' 34', ' 0']
['2', ' 8832', ' 1', ' 1', ' 36', ' 127']
['2', ' 9024', ' 1', ' 1', ' 36', ' 0']
['2', ' 9024', ' 1', ' 1', ' 37', ' 127']
['2', ' 9120', ' 1', ' 1', ' 37', ' 0']
['2', ' 9120', ' 1', ' 1', ' 38', ' 127']
['2', ' 9216', ' 1', ' 1', ' 38', ' 0']
['2', ' 9216', ' 1', ' 1', ' 36', ' 127']
['2', ' 9264', ' 1', ' 1', ' 36', ' 0']
['2', ' 9312', ' 1', ' 1', ' 36', ' 127']
['2', ' 9360', ' 1', ' 1', ' 36', ' 0']
['2', ' 9408', ' 1', ' 1', ' 36', ' 127']
['2', ' 9456', ' 1', ' 1', ' 36', ' 0']
['2', ' 9504', ' 1', ' 1', ' 36', ' 127']
['2', ' 9552', ' 1', ' 1', ' 36', ' 0']
['2', ' 9600', ' 1', ' 1', ' 36', ' 127']
['2', ' 9648', ' 1', ' 1', ' 36', ' 0']
['2', ' 9696', ' 1', ' 1', ' 36', ' 127']
['2', ' 9744', ' 1', ' 1', ' 36', ' 0']
['2', ' 9792', ' 1', ' 1', ' 36', ' 127']
['2', ' 9840', ' 1', ' 1', ' 36', ' 0']
['2', ' 9888', ' 1', ' 1', ' 36', ' 127']
['2', ' 9936', ' 1', ' 1', ' 36', ' 0']
['2', ' 9984', ' 1', ' 1', ' 41', ' 127']
['2', ' 10032', ' 1', ' 1', ' 41', ' 0']
['2', ' 10080', ' 1', ' 1', ' 41', ' 127']
['2', ' 10128', ' 1', ' 1', ' 41', ' 0']
['2', ' 10176', ' 1', ' 1', ' 40', ' 127']
['2', ' 10224', ' 1', ' 1', ' 40', ' 0']
['2', ' 10272', ' 1', ' 1', ' 40', ' 127']
['2', ' 10320', ' 1', ' 1', ' 40', ' 0']
['2', ' 10368', ' 1', ' 1', ' 38', ' 127']
['2', ' 10416', ' 1', ' 1', ' 38', ' 0']
['2', ' 10464', ' 1', ' 1', ' 38', ' 127']
['2', ' 10512', ' 1', ' 1', ' 38', ' 0']
['2', ' 10560', ' 1', ' 1', ' 36', ' 127']
['2', ' 10608', ' 1', ' 1', ' 36', ' 0']
['2', ' 10656', ' 1', ' 1', ' 36', ' 127']
['2', ' 10704', ' 1', ' 1', ' 36', ' 0']
['2', ' 10752', ' 1', ' 1', ' 36', ' 127']
['2', ' 10800', ' 1', ' 1', ' 36', ' 0']
['2', ' 10848', ' 1', ' 1', ' 36', ' 127']
['2', ' 10896', ' 1', ' 1', ' 36', ' 0']
['2', ' 10944', ' 1', ' 1', ' 36', ' 127']
['2', ' 10992', ' 1', ' 1', ' 36', ' 0']
['2', ' 11040', ' 1', ' 1', ' 36', ' 127']
['2', ' 11088', ' 1', ' 1', ' 36', ' 0']
['2', ' 11136', ' 1', ' 1', ' 36', ' 127']
['2', ' 11184', ' 1', ' 1', ' 36', ' 0']
['2', ' 11232', ' 1', ' 1', ' 36', ' 127']
['2', ' 11280', ' 1', ' 1', ' 36', ' 0']
['2', ' 11328', ' 1', ' 1', ' 36', ' 127']
['2', ' 11376', ' 1', ' 1', ' 36', ' 0']
['2', ' 11424', ' 1', ' 1', ' 36', ' 127']
['2', ' 11472', ' 1', ' 1', ' 36', ' 0']
['2', ' 11520', ' 1', ' 1', ' 38', ' 127']
['2', ' 11568', ' 1', ' 1', ' 38', ' 0']
['2', ' 11616', ' 1', ' 1', ' 38', ' 127']
['2', ' 11664', ' 1', ' 1', ' 38', ' 0']
['2', ' 11712', ' 1', ' 1', ' 33', ' 127']
['2', ' 11760', ' 1', ' 1', ' 33', ' 0']
['2', ' 11808', ' 1', ' 1', ' 33', ' 127']
['2', ' 11856', ' 1', ' 1', ' 33', ' 0']
['2', ' 11904', ' 1', ' 1', ' 38', ' 127']
['2', ' 11952', ' 1', ' 1', ' 38', ' 0']
['2', ' 12000', ' 1', ' 1', ' 38', ' 127']
['2', ' 12048', ' 1', ' 1', ' 38', ' 0']
['2', ' 12096', ' 1', ' 1', ' 33', ' 127']
['2', ' 12144', ' 1', ' 1', ' 33', ' 0']
['2', ' 12192', ' 1', ' 1', ' 33', ' 127']
['2', ' 12240', ' 1', ' 1', ' 33', ' 0']
['2', ' 12288', ' 1', ' 1', ' 38', ' 127']
['2', ' 12336', ' 1', ' 1', ' 38', ' 0']
['2', ' 12384', ' 1', ' 1', ' 38', ' 127']
['2', ' 12432', ' 1', ' 1', ' 38', ' 0']
['2', ' 12480', ' 1', ' 1', ' 33', ' 127']
['2', ' 12528', ' 1', ' 1', ' 33', ' 0']
['2', ' 12576', ' 1', ' 1', ' 33', ' 127']
['2', ' 12624', ' 1', ' 1', ' 33', ' 0']
['2', ' 12672', ' 1', ' 1', ' 38', ' 127']
['2', ' 12960', ' 1', ' 1', ' 38', ' 0']
['2', ' 13056', ' 1', ' 1', ' 31', ' 127']
['2', ' 13152', ' 1', ' 1', ' 31', ' 0']
['2', ' 13152', ' 1', ' 1', ' 31', ' 127']
['2', ' 13248', ' 1', ' 1', ' 31', ' 0']
['2', ' 13440', ' 1', ' 1', ' 34', ' 127']
['2', ' 13488', ' 1', ' 1', ' 34', ' 0']
['2', ' 13536', ' 1', ' 1', ' 34', ' 127']
['2', ' 13632', ' 1', ' 1', ' 34', ' 0']
['2', ' 13824', ' 1', ' 1', ' 36', ' 127']
['2', ' 13920', ' 1', ' 1', ' 36', ' 0']
['2', ' 13920', ' 1', ' 1', ' 36', ' 127']
['2', ' 14016', ' 1', ' 1', ' 36', ' 0']
['2', ' 14208', ' 1', ' 1', ' 31', ' 127']
['2', ' 14256', ' 1', ' 1', ' 31', ' 0']
['2', ' 14304', ' 1', ' 1', ' 31', ' 127']
['2', ' 14400', ' 1', ' 1', ' 31', ' 0']
['2', ' 14592', ' 1', ' 1', ' 36', ' 127']
['2', ' 14640', ' 1', ' 1', ' 36', ' 0']
['2', ' 14688', ' 1', ' 1', ' 36', ' 127']
['2', ' 14784', ' 1', ' 1', ' 36', ' 0']
['2', ' 14976', ' 1', ' 1', ' 36', ' 127']
['2', ' 15024', ' 1', ' 1', ' 36', ' 0']
['2', ' 15072', ' 1', ' 1', ' 36', ' 127']
['2', ' 15168', ' 1', ' 1', ' 36', ' 0']
['2', ' 15360', ' 1', ' 1', ' 31', ' 127']
['2', ' 15408', ' 1', ' 1', ' 31', ' 0']
['2', ' 15456', ' 1', ' 1', ' 31', ' 127']
['2', ' 15504', ' 1', ' 1', ' 31', ' 0']
['2', ' 15552', ' 1', ' 1', ' 31', ' 127']
['2', ' 15648', ' 1', ' 1', ' 31', ' 0']
['2', ' 15696', ' 1', ' 1', ' 31', ' 127']
['2', ' 15744', ' 1', ' 1', ' 31', ' 0']
['2', ' 15744', ' 1', ' 1', ' 31', ' 127']
['2', ' 15792', ' 1', ' 1', ' 31', ' 0']
['2', ' 15840', ' 1', ' 1', ' 31', ' 127']
['2', ' 15936', ' 1', ' 1', ' 31', ' 0']
['2', ' 15984', ' 1', ' 1', ' 31', ' 127']
['2', ' 16032', ' 1', ' 1', ' 31', ' 0']
['2', ' 16032', ' 1', ' 1', ' 31', ' 127']
['2', ' 16080', ' 1', ' 1', ' 31', ' 0']
['2', ' 16128', ' 1', ' 1', ' 31', ' 127']
['2', ' 16176', ' 1', ' 1', ' 31', ' 0']
['2', ' 16224', ' 1', ' 1', ' 31', ' 127']
['2', ' 16320', ' 1', ' 1', ' 31', ' 0']
['2', ' 16512', ' 1', ' 1', ' 34', ' 127']
['2', ' 16560', ' 1', ' 1', ' 34', ' 0']
['2', ' 16608', ' 1', ' 1', ' 34', ' 127']
['2', ' 16704', ' 1', ' 1', ' 34', ' 0']
['2', ' 16896', ' 1', ' 1', ' 36', ' 127']
['2', ' 16992', ' 1', ' 1', ' 36', ' 0']
['2', ' 16992', ' 1', ' 1', ' 36', ' 127']
['2', ' 17088', ' 1', ' 1', ' 36', ' 0']
['2', ' 17280', ' 1', ' 1', ' 31', ' 127']
['2', ' 17328', ' 1', ' 1', ' 31', ' 0']
['2', ' 17376', ' 1', ' 1', ' 31', ' 127']
['2', ' 17520', ' 1', ' 1', ' 31', ' 0']
['2', ' 17664', ' 1', ' 1', ' 33', ' 127']
['2', ' 17712', ' 1', ' 1', ' 33', ' 0']
['2', ' 17760', ' 1', ' 1', ' 33', ' 127']
['2', ' 17904', ' 1', ' 1', ' 33', ' 0']
['2', ' 18048', ' 1', ' 1', ' 33', ' 127']
['2', ' 18144', ' 1', ' 1', ' 33', ' 0']
['2', ' 18240', ' 1', ' 1', ' 33', ' 127']
['2', ' 18288', ' 1', ' 1', ' 33', ' 0']
['2', ' 18336', ' 1', ' 1', ' 33', ' 127']
['2', ' 18384', ' 1', ' 1', ' 33', ' 0']
['2', ' 18432', ' 1', ' 1', ' 38', ' 127']
['2', ' 19104', ' 1', ' 1', ' 38', ' 0']
['2', ' 19200', ' 1', ' 1', ' 36', ' 127']
['2', ' 19248', ' 1', ' 1', ' 36', ' 0']
['2', ' 19296', ' 1', ' 1', ' 36', ' 127']
['2', ' 19392', ' 1', ' 1', ' 36', ' 0']
['2', ' 19488', ' 1', ' 1', ' 36', ' 127']
['2', ' 19536', ' 1', ' 1', ' 36', ' 0']
['2', ' 19584', ' 1', ' 1', ' 36', ' 127']
['2', ' 19728', ' 1', ' 1', ' 36', ' 0']
['2', ' 19776', ' 1', ' 1', ' 36', ' 127']
['2', ' 19872', ' 1', ' 1', ' 36', ' 0']
['2', ' 19872', ' 1', ' 1', ' 31', ' 127']
['2', ' 20160', ' 1', ' 1', ' 31', ' 0']
['2', ' 20256', ' 1', ' 1', ' 31', ' 127']
['2', ' 20304', ' 1', ' 1', ' 31', ' 0']
['2', ' 20352', ' 1', ' 1', ' 31', ' 127']
['2', ' 20448', ' 1', ' 1', ' 31', ' 0']
['2', ' 20544', ' 1', ' 1', ' 31', ' 127']
['2', ' 20640', ' 1', ' 1', ' 31', ' 0']
['2', ' 20736', ' 1', ' 1', ' 33', ' 127']
['2', ' 20784', ' 1', ' 1', ' 33', ' 0']
['2', ' 20832', ' 1', ' 1', ' 33', ' 127']
['2', ' 20928', ' 1', ' 1', ' 33', ' 0']
['2', ' 21024', ' 1', ' 1', ' 33', ' 127']
['2', ' 21072', ' 1', ' 1', ' 33', ' 0']
['2', ' 21120', ' 1', ' 1', ' 33', ' 127']
['2', ' 21216', ' 1', ' 1', ' 33', ' 0']
['2', ' 21312', ' 1', ' 1', ' 33', ' 127']
['2', ' 21360', ' 1', ' 1', ' 33', ' 0']
['2', ' 21408', ' 1', ' 1', ' 36', ' 127']
['2', ' 21552', ' 1', ' 1', ' 36', ' 0']
['2', ' 21600', ' 1', ' 1', ' 33', ' 127']
['2', ' 21696', ' 1', ' 1', ' 33', ' 0']
['2', ' 21792', ' 1', ' 1', ' 31', ' 127']
['2', ' 21888', ' 1', ' 1', ' 31', ' 0']
['2', ' 21984', ' 1', ' 1', ' 31', ' 127']
['2', ' 22032', ' 1', ' 1', ' 31', ' 0']
['2', ' 22080', ' 1', ' 1', ' 31', ' 127']
['2', ' 22128', ' 1', ' 1', ' 31', ' 0']
['2', ' 22272', ' 1', ' 1', ' 36', ' 127']
['2', ' 22320', ' 1', ' 1', ' 36', ' 0']
['2', ' 22368', ' 1', ' 1', ' 36', ' 127']
['2', ' 22416', ' 1', ' 1', ' 36', ' 0']
['2', ' 22464', ' 1', ' 1', ' 36', ' 127']
['2', ' 22512', ' 1', ' 1', ' 36', ' 0']
['2', ' 22560', ' 1', ' 1', ' 36', ' 127']
['2', ' 22608', ' 1', ' 1', ' 36', ' 0']
['2', ' 22656', ' 1', ' 1', ' 36', ' 127']
['2', ' 22704', ' 1', ' 1', ' 36', ' 0']
