['2', ' 10500', ' 1', ' 0', ' 66', ' 0']
['2', ' 10500', ' 1', ' 0', ' 68', ' 100']
['2', ' 10680', ' 1', ' 0', ' 68', ' 0']
['2', ' 10980', ' 1', ' 0', ' 68', ' 100']
['2', ' 11040', ' 1', ' 0', ' 68', ' 0']
['2', ' 11040', ' 1', ' 0', ' 71', ' 100']
['2', ' 11100', ' 1', ' 0', ' 71', ' 0']
['2', ' 11100', ' 1', ' 0', ' 68', ' 100']
['2', ' 11220', ' 1', ' 0', ' 68', ' 0']
['2', ' 11220', ' 1', ' 0', ' 66', ' 100']
['2', ' 11340', ' 1', ' 0', ' 66', ' 0']
['2', ' 11340', ' 1', ' 0', ' 68', ' 100']
['2', ' 11460', ' 1', ' 0', ' 68', ' 0']
['2', ' 11460', ' 1', ' 0', ' 68', ' 100']
['2', ' 11520', ' 1', ' 0', ' 68', ' 0']
['2', ' 11520', ' 1', ' 0', ' 71', ' 100']
['2', ' 11580', ' 1', ' 0', ' 71', ' 0']
['2', ' 11580', ' 1', ' 0', ' 68', ' 100']
['2', ' 11700', ' 1', ' 0', ' 68', ' 0']
['2', ' 11700', ' 1', ' 0', ' 66', ' 100']
['2', ' 11820', ' 1', ' 0', ' 66', ' 0']
['2', ' 11820', ' 1', ' 0', ' 68', ' 100']
['2', ' 12000', ' 1', ' 0', ' 68', ' 0']
['2', ' 12060', ' 1', ' 0', ' 64', ' 100']
['2', ' 12120', ' 1', ' 0', ' 64', ' 0']
['2', ' 12120', ' 1', ' 0', ' 64', ' 100']
['2', ' 12240', ' 1', ' 0', ' 64', ' 0']
['2', ' 12240', ' 1', ' 0', ' 64', ' 100']
['2', ' 12270', ' 1', ' 0', ' 64', ' 0']
['2', ' 12270', ' 1', ' 0', ' 64', ' 100']
['2', ' 12300', ' 1', ' 0', ' 64', ' 0']
['2', ' 12300', ' 1', ' 0', ' 64', ' 100']
['2', ' 12360', ' 1', ' 0', ' 64', ' 0']
['2', ' 12360', ' 1', ' 0', ' 64', ' 100']
['2', ' 12390', ' 1', ' 0', ' 64', ' 0']
['2', ' 12390', ' 1', ' 0', ' 64', ' 100']
['2', ' 12540', ' 1', ' 0', ' 64', ' 0']
['2', ' 12540', ' 1', ' 0', ' 63', ' 100']
['2', ' 12600', ' 1', ' 0', ' 63', ' 0']
['2', ' 12600', ' 1', ' 0', ' 63', ' 100']
['2', ' 12720', ' 1', ' 0', ' 63', ' 0']
['2', ' 13020', ' 1', ' 0', ' 64', ' 100']
['2', ' 13080', ' 1', ' 0', ' 64', ' 0']
['2', ' 13080', ' 1', ' 0', ' 64', ' 100']
['2', ' 13110', ' 1', ' 0', ' 64', ' 0']
['2', ' 13110', ' 1', ' 0', ' 64', ' 100']
['2', ' 13140', ' 1', ' 0', ' 64', ' 0']
['2', ' 13140', ' 1', ' 0', ' 64', ' 100']
['2', ' 13260', ' 1', ' 0', ' 64', ' 0']
['2', ' 13260', ' 1', ' 0', ' 64', ' 100']
['2', ' 13380', ' 1', ' 0', ' 64', ' 0']
