['2', ' 23040', ' 1', ' 0', ' 52', ' 76']
['2', ' 23220', ' 0', ' 0', ' 52', ' 80']
['2', ' 23280', ' 1', ' 0', ' 52', ' 76']
['2', ' 23460', ' 0', ' 0', ' 52', ' 80']
['2', ' 23520', ' 1', ' 0', ' 52', ' 76']
['2', ' 23700', ' 0', ' 0', ' 52', ' 80']
['2', ' 23760', ' 1', ' 0', ' 52', ' 76']
['2', ' 23940', ' 0', ' 0', ' 52', ' 80']
['2', ' 24000', ' 1', ' 0', ' 52', ' 76']
['2', ' 24180', ' 0', ' 0', ' 52', ' 80']
['2', ' 24240', ' 1', ' 0', ' 52', ' 76']
['2', ' 24420', ' 0', ' 0', ' 52', ' 80']
['2', ' 24480', ' 1', ' 0', ' 52', ' 76']
['2', ' 24660', ' 0', ' 0', ' 52', ' 80']
['2', ' 24720', ' 1', ' 0', ' 52', ' 76']
['2', ' 24900', ' 0', ' 0', ' 52', ' 80']
['2', ' 24960', ' 1', ' 0', ' 51', ' 76']
['2', ' 25140', ' 0', ' 0', ' 51', ' 80']
['2', ' 25200', ' 1', ' 0', ' 51', ' 76']
['2', ' 25380', ' 0', ' 0', ' 51', ' 80']
['2', ' 25440', ' 1', ' 0', ' 51', ' 76']
['2', ' 25620', ' 0', ' 0', ' 51', ' 80']
['2', ' 25680', ' 1', ' 0', ' 51', ' 76']
['2', ' 25860', ' 0', ' 0', ' 51', ' 80']
['2', ' 25920', ' 1', ' 0', ' 51', ' 76']
['2', ' 26100', ' 0', ' 0', ' 51', ' 80']
['2', ' 26160', ' 1', ' 0', ' 51', ' 76']
['2', ' 26340', ' 0', ' 0', ' 51', ' 80']
['2', ' 26400', ' 1', ' 0', ' 51', ' 76']
['2', ' 26580', ' 0', ' 0', ' 51', ' 80']
['2', ' 26640', ' 1', ' 0', ' 51', ' 76']
['2', ' 26820', ' 0', ' 0', ' 51', ' 80']
['2', ' 26880', ' 1', ' 0', ' 49', ' 76']
['2', ' 27060', ' 0', ' 0', ' 49', ' 80']
['2', ' 27120', ' 1', ' 0', ' 49', ' 76']
['2', ' 27300', ' 0', ' 0', ' 49', ' 80']
['2', ' 27360', ' 1', ' 0', ' 49', ' 76']
['2', ' 27540', ' 0', ' 0', ' 49', ' 80']
['2', ' 27600', ' 1', ' 0', ' 49', ' 76']
['2', ' 27780', ' 0', ' 0', ' 49', ' 80']
['2', ' 27840', ' 1', ' 0', ' 49', ' 76']
['2', ' 28020', ' 0', ' 0', ' 49', ' 80']
['2', ' 28080', ' 1', ' 0', ' 49', ' 76']
['2', ' 28260', ' 0', ' 0', ' 49', ' 80']
['2', ' 28320', ' 1', ' 0', ' 49', ' 76']
['2', ' 28500', ' 0', ' 0', ' 49', ' 80']
['2', ' 28560', ' 1', ' 0', ' 49', ' 76']
['2', ' 28740', ' 0', ' 0', ' 49', ' 80']
['2', ' 28800', ' 1', ' 0', ' 44', ' 76']
['2', ' 28980', ' 0', ' 0', ' 44', ' 80']
['2', ' 29040', ' 1', ' 0', ' 44', ' 76']
['2', ' 29220', ' 0', ' 0', ' 44', ' 80']
['2', ' 29280', ' 1', ' 0', ' 44', ' 76']
['2', ' 29460', ' 0', ' 0', ' 44', ' 80']
['2', ' 29520', ' 1', ' 0', ' 44', ' 76']
['2', ' 29700', ' 0', ' 0', ' 44', ' 80']
['2', ' 29760', ' 1', ' 0', ' 44', ' 76']
['2', ' 29940', ' 0', ' 0', ' 44', ' 80']
['2', ' 30000', ' 1', ' 0', ' 44', ' 76']
['2', ' 30180', ' 0', ' 0', ' 44', ' 80']
['2', ' 30240', ' 1', ' 0', ' 44', ' 76']
['2', ' 30420', ' 0', ' 0', ' 44', ' 80']
['2', ' 30480', ' 1', ' 0', ' 44', ' 76']
['2', ' 30660', ' 0', ' 0', ' 44', ' 80']
['2', ' 30720', ' 1', ' 0', ' 44', ' 76']
['2', ' 30900', ' 0', ' 0', ' 44', ' 80']
['2', ' 30960', ' 1', ' 0', ' 44', ' 76']
['2', ' 31140', ' 0', ' 0', ' 44', ' 80']
['2', ' 31200', ' 1', ' 0', ' 44', ' 76']
['2', ' 31380', ' 0', ' 0', ' 44', ' 80']
['2', ' 31440', ' 1', ' 0', ' 44', ' 76']
['2', ' 31620', ' 0', ' 0', ' 44', ' 80']
['2', ' 31680', ' 1', ' 0', ' 44', ' 76']
['2', ' 31860', ' 0', ' 0', ' 44', ' 80']
['2', ' 31920', ' 1', ' 0', ' 44', ' 76']
['2', ' 32100', ' 0', ' 0', ' 44', ' 80']
['2', ' 32160', ' 1', ' 0', ' 44', ' 76']
['2', ' 32340', ' 0', ' 0', ' 44', ' 80']
['2', ' 32400', ' 1', ' 0', ' 44', ' 76']
['2', ' 32580', ' 0', ' 0', ' 44', ' 80']
['2', ' 32640', ' 1', ' 0', ' 44', ' 76']
['2', ' 32820', ' 0', ' 0', ' 44', ' 80']
['2', ' 32880', ' 1', ' 0', ' 44', ' 76']
['2', ' 33060', ' 0', ' 0', ' 44', ' 80']
['2', ' 33120', ' 1', ' 0', ' 44', ' 76']
['2', ' 33300', ' 0', ' 0', ' 44', ' 80']
['2', ' 33360', ' 1', ' 0', ' 44', ' 76']
['2', ' 33540', ' 0', ' 0', ' 44', ' 80']
['2', ' 33600', ' 1', ' 0', ' 44', ' 76']
['2', ' 33780', ' 0', ' 0', ' 44', ' 80']
['2', ' 33840', ' 1', ' 0', ' 44', ' 76']
['2', ' 34020', ' 0', ' 0', ' 44', ' 80']
['2', ' 34080', ' 1', ' 0', ' 44', ' 76']
['2', ' 34260', ' 0', ' 0', ' 44', ' 80']
['2', ' 34320', ' 1', ' 0', ' 44', ' 76']
['2', ' 34500', ' 0', ' 0', ' 44', ' 80']
['2', ' 34560', ' 1', ' 0', ' 44', ' 76']
['2', ' 34740', ' 0', ' 0', ' 44', ' 80']
['2', ' 34800', ' 1', ' 0', ' 44', ' 76']
['2', ' 34980', ' 0', ' 0', ' 44', ' 80']
['2', ' 35040', ' 1', ' 0', ' 44', ' 76']
['2', ' 35220', ' 0', ' 0', ' 44', ' 80']
['2', ' 35280', ' 1', ' 0', ' 44', ' 76']
['2', ' 35460', ' 0', ' 0', ' 44', ' 80']
['2', ' 35520', ' 1', ' 0', ' 44', ' 76']
['2', ' 35700', ' 0', ' 0', ' 44', ' 80']
['2', ' 35760', ' 1', ' 0', ' 44', ' 76']
['2', ' 35940', ' 0', ' 0', ' 44', ' 80']
['2', ' 36000', ' 1', ' 0', ' 44', ' 76']
['2', ' 36180', ' 0', ' 0', ' 44', ' 80']
['2', ' 36240', ' 1', ' 0', ' 44', ' 76']
['2', ' 36420', ' 0', ' 0', ' 44', ' 80']
['2', ' 36480', ' 1', ' 0', ' 44', ' 95']
['2', ' 36720', ' 0', ' 0', ' 44', ' 80']
['2', ' 36720', ' 1', ' 0', ' 44', ' 95']
['2', ' 36960', ' 0', ' 0', ' 44', ' 80']
['2', ' 36960', ' 1', ' 0', ' 44', ' 95']
['2', ' 37200', ' 0', ' 0', ' 44', ' 80']
['2', ' 37200', ' 1', ' 0', ' 44', ' 95']
['2', ' 37440', ' 0', ' 0', ' 44', ' 80']
['2', ' 37440', ' 1', ' 0', ' 44', ' 95']
['2', ' 37680', ' 0', ' 0', ' 44', ' 80']
['2', ' 37680', ' 1', ' 0', ' 44', ' 95']
['2', ' 37920', ' 0', ' 0', ' 44', ' 80']
['2', ' 37920', ' 1', ' 0', ' 44', ' 95']
['2', ' 38160', ' 0', ' 0', ' 44', ' 80']
['2', ' 38160', ' 1', ' 0', ' 44', ' 95']
['2', ' 38400', ' 0', ' 0', ' 44', ' 80']
['2', ' 63360', ' 1', ' 0', ' 56', ' 76']
['2', ' 63540', ' 0', ' 0', ' 56', ' 80']
['2', ' 63600', ' 1', ' 0', ' 56', ' 76']
['2', ' 63780', ' 0', ' 0', ' 56', ' 80']
['2', ' 63840', ' 1', ' 0', ' 56', ' 76']
['2', ' 64020', ' 0', ' 0', ' 56', ' 80']
['2', ' 64080', ' 1', ' 0', ' 56', ' 76']
['2', ' 64260', ' 0', ' 0', ' 56', ' 80']
['2', ' 64320', ' 1', ' 0', ' 56', ' 76']
['2', ' 64500', ' 0', ' 0', ' 56', ' 80']
['2', ' 64560', ' 1', ' 0', ' 56', ' 76']
['2', ' 64740', ' 0', ' 0', ' 56', ' 80']
['2', ' 64800', ' 1', ' 0', ' 56', ' 76']
['2', ' 64980', ' 0', ' 0', ' 56', ' 80']
['2', ' 65040', ' 1', ' 0', ' 56', ' 76']
['2', ' 65220', ' 0', ' 0', ' 56', ' 80']
['2', ' 65280', ' 1', ' 0', ' 56', ' 76']
['2', ' 65460', ' 0', ' 0', ' 56', ' 80']
['2', ' 65520', ' 1', ' 0', ' 56', ' 76']
['2', ' 65700', ' 0', ' 0', ' 56', ' 80']
['2', ' 65760', ' 1', ' 0', ' 56', ' 76']
['2', ' 65940', ' 0', ' 0', ' 56', ' 80']
['2', ' 66000', ' 1', ' 0', ' 56', ' 76']
['2', ' 66180', ' 0', ' 0', ' 56', ' 80']
['2', ' 66240', ' 1', ' 0', ' 56', ' 76']
['2', ' 66420', ' 0', ' 0', ' 56', ' 80']
['2', ' 66480', ' 1', ' 0', ' 56', ' 76']
['2', ' 66660', ' 0', ' 0', ' 56', ' 80']
['2', ' 66720', ' 1', ' 0', ' 56', ' 76']
['2', ' 66900', ' 0', ' 0', ' 56', ' 80']
['2', ' 66960', ' 1', ' 0', ' 56', ' 76']
['2', ' 67140', ' 0', ' 0', ' 56', ' 80']
['2', ' 67200', ' 1', ' 0', ' 56', ' 76']
['2', ' 67380', ' 0', ' 0', ' 56', ' 80']
['2', ' 67440', ' 1', ' 0', ' 56', ' 76']
['2', ' 67620', ' 0', ' 0', ' 56', ' 80']
['2', ' 67680', ' 1', ' 0', ' 56', ' 76']
['2', ' 67860', ' 0', ' 0', ' 56', ' 80']
['2', ' 67920', ' 1', ' 0', ' 56', ' 76']
['2', ' 68100', ' 0', ' 0', ' 56', ' 80']
['2', ' 68160', ' 1', ' 0', ' 56', ' 76']
