2, 54480, Note_on_c, 0, 61, 120
2, 55200, Note_on_c, 0, 59, 120
2, 55207, Note_off_c, 0, 61, 0
2, 55913, Note_off_c, 0, 59, 0
2, 55920, Note_on_c, 0, 58, 120
2, 56640, Note_on_c, 0, 57, 120
2, 56647, Note_off_c, 0, 58, 0
2, 57120, Note_off_c, 0, 57, 0
2, 57120, Note_on_c, 0, 56, 120
2, 57600, Note_off_c, 0, 56, 0
2, 57600, Note_on_c, 0, 65, 120
2, 57828, Note_off_c, 0, 65, 0
2, 57840, Note_on_c, 0, 68, 120
2, 58068, Note_off_c, 0, 68, 0
2, 58080, Note_on_c, 0, 65, 120
2, 58308, Note_off_c, 0, 65, 0
2, 58320, Note_on_c, 0, 61, 120
2, 59040, Note_on_c, 0, 59, 120
2, 59047, Note_off_c, 0, 61, 0
2, 59753, Note_off_c, 0, 59, 0
2, 59760, Note_on_c, 0, 58, 120
2, 60480, Note_on_c, 0, 57, 120
2, 60487, Note_off_c, 0, 58, 0
2, 60960, Note_off_c, 0, 57, 0
2, 60960, Note_on_c, 0, 56, 120
2, 61440, Note_off_c, 0, 56, 0
2, 61440, Note_on_c, 0, 65, 120
2, 61668, Note_off_c, 0, 65, 0
2, 61680, Note_on_c, 0, 68, 120
2, 61908, Note_off_c, 0, 68, 0
2, 61920, Note_on_c, 0, 65, 120
2, 62148, Note_off_c, 0, 65, 0
2, 62160, Note_on_c, 0, 61, 120
2, 62880, Note_on_c, 0, 59, 120
2, 62887, Note_off_c, 0, 61, 0
2, 63593, Note_off_c, 0, 59, 0
2, 63600, Note_on_c, 0, 58, 120
2, 64320, Note_on_c, 0, 57, 120
2, 64327, Note_off_c, 0, 58, 0
2, 64800, Note_off_c, 0, 57, 0
2, 64800, Note_on_c, 0, 56, 120
2, 65280, Note_off_c, 0, 56, 0
2, 65280, Note_on_c, 0, 65, 120
2, 65508, Note_off_c, 0, 65, 0
2, 65520, Note_on_c, 0, 68, 120
2, 65748, Note_off_c, 0, 68, 0
2, 65760, Note_on_c, 0, 65, 120
2, 65988, Note_off_c, 0, 65, 0
2, 66000, Note_on_c, 0, 61, 120
2, 66720, Note_on_c, 0, 59, 120
2, 66727, Note_off_c, 0, 61, 0
2, 67433, Note_off_c, 0, 59, 0
2, 67440, Note_on_c, 0, 58, 120
2, 68160, Note_on_c, 0, 57, 120
2, 68167, Note_off_c, 0, 58, 0
2, 68640, Note_off_c, 0, 57, 0
2, 68640, Note_on_c, 0, 56, 120
2, 69120, Note_off_c, 0, 56, 0
2, 69120, Note_on_c, 0, 65, 120
2, 69348, Note_off_c, 0, 65, 0
2, 69360, Note_on_c, 0, 68, 120
2, 69588, Note_off_c, 0, 68, 0
2, 69600, Note_on_c, 0, 65, 120
2, 69828, Note_off_c, 0, 65, 0
2, 69840, Note_on_c, 0, 61, 120
2, 70560, Note_on_c, 0, 59, 120
2, 70567, Note_off_c, 0, 61, 0
2, 71273, Note_off_c, 0, 59, 0
2, 71280, Note_on_c, 0, 58, 120
2, 72000, Note_on_c, 0, 57, 120
2, 72007, Note_off_c, 0, 58, 0
2, 72480, Note_off_c, 0, 57, 0
2, 72480, Note_on_c, 0, 56, 120
2, 72960, Note_off_c, 0, 56, 0
2, 72960, Note_on_c, 0, 65, 120
