2, 4560, Note_on_c, 0, 50, 95
2, 4570, Note_on_c, 0, 55, 95
2, 4580, Note_on_c, 0, 62, 95
2, 4800, Note_off_c, 0, 43, 80
2, 4800, Note_off_c, 0, 50, 80
2, 4800, Note_off_c, 0, 55, 80
2, 4800, Note_off_c, 0, 62, 80
2, 4800, Note_on_c, 0, 45, 95
2, 4810, Note_on_c, 0, 52, 95
2, 5040, Note_off_c, 0, 52, 80
2, 5040, Note_on_c, 0, 52, 95
2, 5050, Note_on_c, 0, 57, 95
2, 5280, Note_off_c, 0, 52, 80
2, 5280, Note_off_c, 0, 57, 80
2, 5280, Note_on_c, 0, 52, 95
2, 5290, Note_on_c, 0, 57, 95
2, 5300, Note_on_c, 0, 61, 95
2, 5520, Note_off_c, 0, 52, 80
2, 5520, Note_off_c, 0, 57, 80
2, 5520, Note_off_c, 0, 61, 80
2, 5520, Note_on_c, 0, 52, 95
2, 5530, Note_on_c, 0, 57, 95
2, 5540, Note_on_c, 0, 61, 95
2, 5760, Note_off_c, 0, 45, 80
2, 5760, Note_off_c, 0, 52, 80
2, 5760, Note_off_c, 0, 57, 80
2, 5760, Note_off_c, 0, 61, 80
2, 5760, Note_on_c, 0, 50, 95
2, 5770, Note_on_c, 0, 57, 95
2, 5780, Note_on_c, 0, 62, 95
2, 6480, Note_off_c, 0, 50, 80
2, 6480, Note_off_c, 0, 57, 80
2, 6480, Note_off_c, 0, 62, 80
2, 6480, Note_on_c, 0, 57, 95
2, 6490, Note_on_c, 0, 62, 95
2, 6500, Note_on_c, 0, 66, 95
2, 6960, Note_off_c, 0, 57, 80
2, 6960, Note_off_c, 0, 62, 80
2, 6960, Note_off_c, 0, 66, 80
2, 6960, Note_on_c, 0, 57, 95
2, 6970, Note_on_c, 0, 62, 95
2, 6980, Note_on_c, 0, 66, 95
2, 7200, Note_off_c, 0, 57, 80
2, 7200, Note_off_c, 0, 62, 80
2, 7200, Note_off_c, 0, 66, 80
2, 7200, Note_on_c, 0, 57, 95
2, 7210, Note_on_c, 0, 62, 95
2, 7220, Note_on_c, 0, 66, 95
2, 7440, Note_off_c, 0, 57, 80
2, 7440, Note_off_c, 0, 62, 80
2, 7440, Note_off_c, 0, 66, 80
2, 7440, Note_on_c, 0, 57, 95
2, 7450, Note_on_c, 0, 62, 95
2, 7460, Note_on_c, 0, 66, 95
2, 7680, Note_off_c, 0, 57, 80
2, 7680, Note_off_c, 0, 62, 80
2, 7680, Note_off_c, 0, 66, 80
2, 7680, Note_on_c, 0, 43, 95
2, 7690, Note_on_c, 0, 50, 95
2, 7920, Note_off_c, 0, 50, 80
2, 7920, Note_on_c, 0, 50, 95
2, 7930, Note_on_c, 0, 55, 95
2, 7940, Note_on_c, 0, 62, 95
2, 8160, Note_off_c, 0, 50, 80
2, 8160, Note_off_c, 0, 55, 80
2, 8160, Note_off_c, 0, 62, 80
2, 8160, Note_on_c, 0, 50, 95
2, 8170, Note_on_c, 0, 55, 95
2, 8180, Note_on_c, 0, 62, 95
2, 8400, Note_off_c, 0, 50, 80
2, 8400, Note_off_c, 0, 55, 80
2, 8400, Note_off_c, 0, 62, 80
2, 8400, Note_on_c, 0, 50, 95
2, 8410, Note_on_c, 0, 55, 95
2, 8420, Note_on_c, 0, 62, 95
2, 8640, Note_off_c, 0, 43, 80
2, 8640, Note_off_c, 0, 50, 80
2, 8640, Note_off_c, 0, 55, 80
2, 8640, Note_off_c, 0, 62, 80
2, 8640, Note_on_c, 0, 45, 95
2, 8650, Note_on_c, 0, 52, 95
2, 8880, Note_off_c, 0, 52, 80
2, 8880, Note_on_c, 0, 52, 95
2, 8890, Note_on_c, 0, 57, 95
2, 9120, Note_off_c, 0, 52, 80
2, 9120, Note_off_c, 0, 57, 80
2, 9120, Note_on_c, 0, 52, 95
2, 9130, Note_on_c, 0, 57, 95
2, 9140, Note_on_c, 0, 61, 95
2, 9360, Note_off_c, 0, 52, 80
2, 9360, Note_off_c, 0, 57, 80
2, 9360, Note_off_c, 0, 61, 80
2, 9360, Note_on_c, 0, 52, 95
2, 9370, Note_on_c, 0, 57, 95
2, 9380, Note_on_c, 0, 61, 95
2, 9600, Note_off_c, 0, 45, 80
2, 9600, Note_off_c, 0, 52, 80
2, 9600, Note_off_c, 0, 57, 80
2, 9600, Note_off_c, 0, 61, 80
2, 9600, Note_on_c, 0, 50, 95
2, 9610, Note_on_c, 0, 57, 95
2, 9620, Note_on_c, 0, 62, 95
2, 10320, Note_off_c, 0, 50, 80
2, 10320, Note_off_c, 0, 57, 80
2, 10320, Note_off_c, 0, 62, 80
2, 10320, Note_on_c, 0, 57, 95
2, 10330, Note_on_c, 0, 62, 95
2, 10340, Note_on_c, 0, 66, 95
2, 10800, Note_off_c, 0, 57, 80
2, 10800, Note_off_c, 0, 62, 80
2, 10800, Note_off_c, 0, 66, 80
2, 10800, Note_on_c, 0, 57, 95
2, 10810, Note_on_c, 0, 62, 95
2, 10820, Note_on_c, 0, 66, 95
2, 11040, Note_off_c, 0, 57, 80
2, 11040, Note_off_c, 0, 62, 80
2, 11040, Note_off_c, 0, 66, 80
2, 11040, Note_on_c, 0, 57, 95
2, 11050, Note_on_c, 0, 62, 95
2, 11060, Note_on_c, 0, 66, 95
2, 11280, Note_off_c, 0, 57, 80
2, 11280, Note_off_c, 0, 62, 80
2, 11280, Note_off_c, 0, 66, 80
2, 11280, Note_on_c, 0, 57, 95
2, 11290, Note_on_c, 0, 62, 95
2, 11300, Note_on_c, 0, 66, 95
2, 11520, Note_off_c, 0, 57, 80
2, 11520, Note_off_c, 0, 62, 80
2, 11520, Note_off_c, 0, 66, 80
2, 11520, Note_on_c, 0, 43, 95
2, 11530, Note_on_c, 0, 50, 95
2, 11760, Note_off_c, 0, 50, 80
2, 11760, Note_on_c, 0, 50, 95
2, 11770, Note_on_c, 0, 55, 95
2, 11780, Note_on_c, 0, 62, 95
2, 12000, Note_off_c, 0, 50, 80
2, 12000, Note_off_c, 0, 55, 80
2, 12000, Note_off_c, 0, 62, 80
2, 12000, Note_on_c, 0, 50, 95
2, 12010, Note_on_c, 0, 55, 95
2, 12020, Note_on_c, 0, 62, 95
2, 12240, Note_off_c, 0, 50, 80
2, 12240, Note_off_c, 0, 55, 80
2, 12240, Note_off_c, 0, 62, 80
2, 12240, Note_on_c, 0, 50, 95
2, 12250, Note_on_c, 0, 55, 95
2, 12260, Note_on_c, 0, 62, 95
2, 12480, Note_off_c, 0, 43, 80
2, 12480, Note_off_c, 0, 50, 80
2, 12480, Note_off_c, 0, 55, 80
2, 12480, Note_off_c, 0, 62, 80
2, 12480, Note_on_c, 0, 45, 95
2, 12490, Note_on_c, 0, 52, 95
2, 12720, Note_off_c, 0, 52, 80
2, 12720, Note_on_c, 0, 52, 95
2, 12730, Note_on_c, 0, 57, 95
2, 12960, Note_off_c, 0, 52, 80
2, 12960, Note_off_c, 0, 57, 80
2, 12960, Note_on_c, 0, 52, 95
2, 12970, Note_on_c, 0, 57, 95
2, 12980, Note_on_c, 0, 61, 95
2, 13200, Note_off_c, 0, 52, 80
2, 13200, Note_off_c, 0, 57, 80
2, 13200, Note_off_c, 0, 61, 80
2, 13200, Note_on_c, 0, 52, 95
2, 13210, Note_on_c, 0, 57, 95
2, 13220, Note_on_c, 0, 61, 95
2, 13440, Note_off_c, 0, 45, 80
2, 13440, Note_off_c, 0, 52, 80
2, 13440, Note_off_c, 0, 57, 80
2, 13440, Note_off_c, 0, 61, 80
2, 13440, Note_on_c, 0, 50, 127
2, 13450, Note_on_c, 0, 57, 95
2, 13460, Note_on_c, 0, 62, 95
2, 13470, Note_on_c, 0, 66, 95
2, 15360, Note_off_c, 0, 50, 80
2, 15360, Note_off_c, 0, 57, 80
2, 15360, Note_off_c, 0, 62, 80
2, 15360, Note_off_c, 0, 66, 80
2, 17040, Note_on_c, 0, 45, 127
2, 17050, Note_on_c, 0, 52, 95
2, 17060, Note_on_c, 0, 57, 95
2, 17280, Note_off_c, 0, 45, 80
2, 17280, Note_off_c, 0, 52, 80
2, 17280, Note_off_c, 0, 57, 80
2, 17280, Note_on_c, 0, 55, 95
2, 17290, Note_on_c, 0, 52, 95
2, 17300, Note_on_c, 0, 47, 127
2, 17310, Note_on_c, 0, 40, 95
2, 19200, Note_off_c, 0, 55, 80
2, 19200, Note_off_c, 0, 52, 80
2, 19200, Note_off_c, 0, 47, 80
2, 19200, Note_off_c, 0, 40, 80
2, 20880, Note_on_c, 0, 50, 127
2, 20890, Note_on_c, 0, 57, 95
2, 20900, Note_on_c, 0, 62, 95
2, 21000, Note_off_c, 0, 50, 80
2, 21000, Note_off_c, 0, 57, 80
2, 21000, Note_off_c, 0, 62, 80
2, 21000, Note_on_c, 0, 62, 95
2, 21010, Note_on_c, 0, 57, 95
2, 21020, Note_on_c, 0, 50, 127
2, 21120, Note_off_c, 0, 62, 80
2, 21120, Note_off_c, 0, 57, 80
2, 21120, Note_off_c, 0, 50, 80
2, 21120, Note_on_c, 0, 50, 127
2, 21130, Note_on_c, 0, 57, 95
2, 21140, Note_on_c, 0, 62, 95
2, 23040, Note_off_c, 0, 50, 80
2, 23040, Note_off_c, 0, 57, 80
2, 23040, Note_off_c, 0, 62, 80
2, 24720, Note_on_c, 0, 45, 95
2, 24730, Note_on_c, 0, 52, 127
2, 24740, Note_on_c, 0, 57, 95
2, 24960, Note_off_c, 0, 45, 80
2, 24960, Note_off_c, 0, 52, 80
2, 24960, Note_off_c, 0, 57, 80
2, 24960, Note_on_c, 0, 40, 95
2, 24970, Note_on_c, 0, 47, 95
2, 24980, Note_on_c, 0, 52, 127
2, 24990, Note_on_c, 0, 55, 95
2, 26160, Note_off_c, 0, 40, 80
2, 26160, Note_off_c, 0, 47, 80
2, 26160, Note_off_c, 0, 52, 80
2, 26160, Note_off_c, 0, 55, 80
2, 26160, Note_on_c, 0, 40, 95
2, 26170, Note_on_c, 0, 47, 95
2, 26180, Note_on_c, 0, 52, 127
2, 26190, Note_on_c, 0, 55, 95
2, 26400, Note_off_c, 0, 40, 80
2, 26400, Note_off_c, 0, 47, 80
2, 26400, Note_off_c, 0, 52, 80
2, 26400, Note_off_c, 0, 55, 80
2, 26400, Note_on_c, 0, 40, 95
2, 26410, Note_on_c, 0, 47, 95
2, 26420, Note_on_c, 0, 52, 127
2, 26430, Note_on_c, 0, 55, 95
2, 26640, Note_off_c, 0, 40, 80
2, 26640, Note_off_c, 0, 47, 80
2, 26640, Note_off_c, 0, 52, 80
2, 26640, Note_off_c, 0, 55, 80
2, 26640, Note_on_c, 0, 40, 95
2, 26650, Note_on_c, 0, 47, 95
2, 26660, Note_on_c, 0, 52, 127
2, 26670, Note_on_c, 0, 55, 95
2, 26880, Note_off_c, 0, 40, 80
2, 26880, Note_off_c, 0, 47, 80
2, 26880, Note_off_c, 0, 52, 80
2, 26880, Note_off_c, 0, 55, 80
2, 26880, Note_on_c, 0, 43, 95
2, 26890, Note_on_c, 0, 50, 95
2, 26900, Note_on_c, 0, 55, 95
2, 26910, Note_on_c, 0, 59, 95
2, 27360, Note_off_c, 0, 43, 80
2, 27360, Note_off_c, 0, 50, 80
2, 27360, Note_off_c, 0, 55, 80
2, 27360, Note_off_c, 0, 59, 80
2, 27360, Note_on_c, 0, 43, 95
2, 27370, Note_on_c, 0, 50, 95
2, 27380, Note_on_c, 0, 55, 95
2, 27600, Note_off_c, 0, 43, 80
2, 27600, Note_off_c, 0, 50, 80
2, 27600, Note_off_c, 0, 55, 80
2, 27600, Note_on_c, 0, 55, 95
2, 27610, Note_on_c, 0, 50, 95
2, 27620, Note_on_c, 0, 43, 95
2, 27840, Note_off_c, 0, 55, 80
2, 27840, Note_off_c, 0, 50, 80
2, 27840, Note_off_c, 0, 43, 80
2, 27840, Note_on_c, 0, 43, 95
2, 27850, Note_on_c, 0, 50, 95
2, 27860, Note_on_c, 0, 55, 95
2, 28080, Note_off_c, 0, 43, 80
2, 28080, Note_off_c, 0, 50, 80
2, 28080, Note_off_c, 0, 55, 80
2, 28080, Note_on_c, 0, 55, 95
2, 28090, Note_on_c, 0, 50, 95
2, 28100, Note_on_c, 0, 43, 95
2, 28320, Note_off_c, 0, 55, 80
2, 28320, Note_off_c, 0, 50, 80
2, 28320, Note_off_c, 0, 43, 80
2, 28320, Note_on_c, 0, 43, 95
2, 28330, Note_on_c, 0, 50, 95
2, 28340, Note_on_c, 0, 55, 95
2, 28560, Note_off_c, 0, 43, 80
2, 28560, Note_off_c, 0, 50, 80
2, 28560, Note_off_c, 0, 55, 80
2, 28560, Note_on_c, 0, 43, 95
2, 28570, Note_on_c, 0, 50, 95
2, 28580, Note_on_c, 0, 55, 95
2, 28800, Note_off_c, 0, 43, 80
2, 28800, Note_off_c, 0, 50, 80
2, 28800, Note_off_c, 0, 55, 80
2, 28800, Note_on_c, 0, 50, 95
2, 28810, Note_on_c, 0, 57, 95
2, 28820, Note_on_c, 0, 62, 95
2, 29040, Note_off_c, 0, 50, 80
2, 29040, Note_off_c, 0, 57, 80
2, 29040, Note_off_c, 0, 62, 80
2, 29040, Note_on_c, 0, 62, 95
2, 29050, Note_on_c, 0, 57, 95
2, 29060, Note_on_c, 0, 50, 95
2, 29280, Note_off_c, 0, 62, 80
2, 29280, Note_off_c, 0, 57, 80
2, 29280, Note_off_c, 0, 50, 80
2, 29280, Note_on_c, 0, 50, 95
2, 29290, Note_on_c, 0, 57, 95
2, 29300, Note_on_c, 0, 62, 95
2, 29520, Note_off_c, 0, 50, 80
2, 29520, Note_off_c, 0, 57, 80
2, 29520, Note_off_c, 0, 62, 80
2, 29520, Note_on_c, 0, 62, 95
2, 29530, Note_on_c, 0, 57, 95
2, 29540, Note_on_c, 0, 50, 95
2, 29760, Note_off_c, 0, 62, 80
2, 29760, Note_off_c, 0, 57, 80
2, 29760, Note_off_c, 0, 50, 80
2, 29760, Note_on_c, 0, 50, 95
2, 29770, Note_on_c, 0, 57, 95
2, 29780, Note_on_c, 0, 62, 95
2, 30000, Note_off_c, 0, 50, 80
2, 30000, Note_off_c, 0, 57, 80
2, 30000, Note_off_c, 0, 62, 80
2, 30000, Note_on_c, 0, 62, 95
2, 30010, Note_on_c, 0, 57, 95
2, 30020, Note_on_c, 0, 50, 95
2, 30240, Note_off_c, 0, 62, 80
2, 30240, Note_off_c, 0, 57, 80
2, 30240, Note_off_c, 0, 50, 80
2, 30240, Note_on_c, 0, 50, 95
2, 30250, Note_on_c, 0, 57, 95
2, 30260, Note_on_c, 0, 62, 95
2, 30480, Note_off_c, 0, 50, 80
2, 30480, Note_off_c, 0, 57, 80
2, 30480, Note_off_c, 0, 62, 80
2, 30480, Note_on_c, 0, 62, 95
2, 30490, Note_on_c, 0, 57, 95
2, 30500, Note_on_c, 0, 50, 95
2, 30720, Note_off_c, 0, 62, 80
2, 30720, Note_off_c, 0, 57, 80
2, 30720, Note_off_c, 0, 50, 80
2, 30720, Note_on_c, 0, 45, 95
2, 30730, Note_on_c, 0, 52, 95
2, 30740, Note_on_c, 0, 57, 95
2, 30750, Note_on_c, 0, 61, 95
2, 30960, Note_off_c, 0, 45, 80
2, 30960, Note_off_c, 0, 52, 80
2, 30960, Note_off_c, 0, 57, 80
2, 30960, Note_off_c, 0, 61, 80
2, 30960, Note_on_c, 0, 61, 95
2, 30970, Note_on_c, 0, 57, 95
2, 30980, Note_on_c, 0, 52, 95
2, 30990, Note_on_c, 0, 45, 95
2, 31200, Note_off_c, 0, 61, 80
2, 31200, Note_off_c, 0, 57, 80
2, 31200, Note_off_c, 0, 52, 80
2, 31200, Note_off_c, 0, 45, 80
2, 31200, Note_on_c, 0, 45, 95
2, 31210, Note_on_c, 0, 52, 95
2, 31220, Note_on_c, 0, 57, 95
2, 31230, Note_on_c, 0, 61, 95
2, 31440, Note_off_c, 0, 45, 80
2, 31440, Note_off_c, 0, 52, 80
2, 31440, Note_off_c, 0, 57, 80
2, 31440, Note_off_c, 0, 61, 80
2, 31440, Note_on_c, 0, 61, 95
2, 31450, Note_on_c, 0, 57, 95
2, 31460, Note_on_c, 0, 52, 95
2, 31470, Note_on_c, 0, 45, 95
2, 31680, Note_off_c, 0, 61, 80
2, 31680, Note_off_c, 0, 57, 80
2, 31680, Note_off_c, 0, 52, 80
2, 31680, Note_off_c, 0, 45, 80
2, 31680, Note_on_c, 0, 45, 95
2, 31690, Note_on_c, 0, 52, 95
2, 31700, Note_on_c, 0, 57, 95
2, 31710, Note_on_c, 0, 61, 95
2, 31920, Note_off_c, 0, 45, 80
2, 31920, Note_off_c, 0, 52, 80
2, 31920, Note_off_c, 0, 57, 80
2, 31920, Note_off_c, 0, 61, 80
2, 31920, Note_on_c, 0, 61, 95
2, 31930, Note_on_c, 0, 57, 95
2, 31940, Note_on_c, 0, 52, 95
2, 31950, Note_on_c, 0, 45, 95
2, 32160, Note_off_c, 0, 61, 80
2, 32160, Note_off_c, 0, 57, 80
2, 32160, Note_off_c, 0, 52, 80
2, 32160, Note_off_c, 0, 45, 80
2, 32160, Note_on_c, 0, 45, 95
2, 32170, Note_on_c, 0, 52, 95
2, 32180, Note_on_c, 0, 57, 95
2, 32190, Note_on_c, 0, 61, 95
2, 32400, Note_off_c, 0, 45, 80
2, 32400, Note_off_c, 0, 52, 80
2, 32400, Note_off_c, 0, 57, 80
2, 32400, Note_off_c, 0, 61, 80
2, 32400, Note_on_c, 0, 61, 95
2, 32410, Note_on_c, 0, 57, 95
2, 32420, Note_on_c, 0, 52, 95
2, 32430, Note_on_c, 0, 45, 95
2, 32640, Note_off_c, 0, 61, 80
2, 32640, Note_off_c, 0, 57, 80
2, 32640, Note_off_c, 0, 52, 80
2, 32640, Note_off_c, 0, 45, 80
2, 32640, Note_on_c, 0, 40, 95
2, 32650, Note_on_c, 0, 47, 95
2, 32660, Note_on_c, 0, 52, 95
2, 32670, Note_on_c, 0, 55, 95
2, 32880, Note_off_c, 0, 40, 80
2, 32880, Note_off_c, 0, 47, 80
2, 32880, Note_off_c, 0, 52, 80
2, 32880, Note_off_c, 0, 55, 80
2, 32880, Note_on_c, 0, 55, 95
2, 32890, Note_on_c, 0, 52, 95
2, 32900, Note_on_c, 0, 47, 95
2, 32910, Note_on_c, 0, 40, 95
2, 33120, Note_off_c, 0, 55, 80
2, 33120, Note_off_c, 0, 52, 80
2, 33120, Note_off_c, 0, 47, 80
2, 33120, Note_off_c, 0, 40, 80
2, 33120, Note_on_c, 0, 40, 95
2, 33130, Note_on_c, 0, 47, 95
2, 33140, Note_on_c, 0, 52, 95
2, 33150, Note_on_c, 0, 55, 95
2, 33360, Note_off_c, 0, 40, 80
2, 33360, Note_off_c, 0, 47, 80
2, 33360, Note_off_c, 0, 52, 80
2, 33360, Note_off_c, 0, 55, 80
2, 33360, Note_on_c, 0, 55, 95
2, 33370, Note_on_c, 0, 52, 95
2, 33380, Note_on_c, 0, 47, 95
2, 33390, Note_on_c, 0, 40, 95
2, 33600, Note_off_c, 0, 55, 80
2, 33600, Note_off_c, 0, 52, 80
2, 33600, Note_off_c, 0, 47, 80
2, 33600, Note_off_c, 0, 40, 80
2, 33600, Note_on_c, 0, 40, 95
2, 33610, Note_on_c, 0, 47, 95
2, 33620, Note_on_c, 0, 52, 95
2, 33630, Note_on_c, 0, 55, 95
2, 33840, Note_off_c, 0, 40, 80
2, 33840, Note_off_c, 0, 47, 80
2, 33840, Note_off_c, 0, 52, 80
2, 33840, Note_off_c, 0, 55, 80
2, 33840, Note_on_c, 0, 55, 95
2, 33850, Note_on_c, 0, 52, 95
2, 33860, Note_on_c, 0, 47, 95
2, 33870, Note_on_c, 0, 40, 95
2, 34080, Note_off_c, 0, 55, 80
2, 34080, Note_off_c, 0, 52, 80
2, 34080, Note_off_c, 0, 47, 80
2, 34080, Note_off_c, 0, 40, 80
2, 34080, Note_on_c, 0, 40, 95
2, 34090, Note_on_c, 0, 47, 95
2, 34100, Note_on_c, 0, 52, 95
2, 34110, Note_on_c, 0, 55, 95
2, 34320, Note_off_c, 0, 40, 80
2, 34320, Note_off_c, 0, 47, 80
2, 34320, Note_off_c, 0, 52, 80
2, 34320, Note_off_c, 0, 55, 80
2, 34320, Note_on_c, 0, 55, 95
2, 34330, Note_on_c, 0, 52, 95
2, 34340, Note_on_c, 0, 47, 95
2, 34350, Note_on_c, 0, 40, 95
2, 34560, Note_off_c, 0, 55, 80
2, 34560, Note_off_c, 0, 52, 80
2, 34560, Note_off_c, 0, 47, 80
2, 34560, Note_off_c, 0, 40, 80
2, 34560, Note_on_c, 0, 43, 95
2, 34570, Note_on_c, 0, 50, 95
2, 34580, Note_on_c, 0, 55, 95
2, 34800, Note_off_c, 0, 43, 80
2, 34800, Note_off_c, 0, 50, 80
2, 34800, Note_off_c, 0, 55, 80
2, 34800, Note_on_c, 0, 55, 95
2, 34810, Note_on_c, 0, 50, 95
2, 34820, Note_on_c, 0, 43, 95
2, 35040, Note_off_c, 0, 55, 80
2, 35040, Note_off_c, 0, 50, 80
2, 35040, Note_off_c, 0, 43, 80
2, 35040, Note_on_c, 0, 43, 95
2, 35050, Note_on_c, 0, 50, 95
2, 35060, Note_on_c, 0, 55, 95
2, 35280, Note_off_c, 0, 43, 80
2, 35280, Note_off_c, 0, 50, 80
2, 35280, Note_off_c, 0, 55, 80
2, 35280, Note_on_c, 0, 55, 95
2, 35290, Note_on_c, 0, 50, 95
2, 35300, Note_on_c, 0, 43, 95
2, 35520, Note_off_c, 0, 55, 80
2, 35520, Note_off_c, 0, 50, 80
2, 35520, Note_off_c, 0, 43, 80
2, 35520, Note_on_c, 0, 43, 95
2, 35530, Note_on_c, 0, 50, 95
2, 35540, Note_on_c, 0, 55, 95
2, 35760, Note_off_c, 0, 43, 80
2, 35760, Note_off_c, 0, 50, 80
2, 35760, Note_off_c, 0, 55, 80
2, 35760, Note_on_c, 0, 55, 95
2, 35770, Note_on_c, 0, 50, 95
2, 35780, Note_on_c, 0, 43, 95
2, 36000, Note_off_c, 0, 55, 80
2, 36000, Note_off_c, 0, 50, 80
2, 36000, Note_off_c, 0, 43, 80
2, 36000, Note_on_c, 0, 43, 95
2, 36010, Note_on_c, 0, 50, 95
2, 36020, Note_on_c, 0, 55, 95
2, 36240, Note_off_c, 0, 43, 80
2, 36240, Note_off_c, 0, 50, 80
2, 36240, Note_off_c, 0, 55, 80
2, 36240, Note_on_c, 0, 55, 95
2, 36250, Note_on_c, 0, 50, 95
2, 36260, Note_on_c, 0, 43, 95
2, 36480, Note_off_c, 0, 55, 80
2, 36480, Note_off_c, 0, 50, 80
2, 36480, Note_off_c, 0, 43, 80
2, 36480, Note_on_c, 0, 50, 95
2, 36490, Note_on_c, 0, 57, 95
2, 36500, Note_on_c, 0, 62, 95
2, 36720, Note_off_c, 0, 50, 80
2, 36720, Note_off_c, 0, 57, 80
2, 36720, Note_off_c, 0, 62, 80
2, 36720, Note_on_c, 0, 62, 95
2, 36730, Note_on_c, 0, 57, 95
2, 36740, Note_on_c, 0, 50, 95
2, 36960, Note_off_c, 0, 62, 80
2, 36960, Note_off_c, 0, 57, 80
2, 36960, Note_off_c, 0, 50, 80
2, 36960, Note_on_c, 0, 50, 95
2, 36970, Note_on_c, 0, 57, 95
2, 36980, Note_on_c, 0, 62, 95
2, 37200, Note_off_c, 0, 50, 80
2, 37200, Note_off_c, 0, 57, 80
2, 37200, Note_off_c, 0, 62, 80
2, 37200, Note_on_c, 0, 62, 95
2, 37210, Note_on_c, 0, 57, 95
2, 37220, Note_on_c, 0, 50, 95
2, 37440, Note_off_c, 0, 62, 80
2, 37440, Note_off_c, 0, 57, 80
2, 37440, Note_off_c, 0, 50, 80
2, 37440, Note_on_c, 0, 50, 95
2, 37450, Note_on_c, 0, 57, 95
2, 37460, Note_on_c, 0, 62, 95
2, 37680, Note_off_c, 0, 50, 80
2, 37680, Note_off_c, 0, 57, 80
2, 37680, Note_off_c, 0, 62, 80
2, 37680, Note_on_c, 0, 62, 95
2, 37690, Note_on_c, 0, 57, 95
2, 37700, Note_on_c, 0, 50, 95
2, 37920, Note_off_c, 0, 62, 80
2, 37920, Note_off_c, 0, 57, 80
2, 37920, Note_off_c, 0, 50, 80
2, 37920, Note_on_c, 0, 50, 95
2, 37930, Note_on_c, 0, 57, 95
2, 37940, Note_on_c, 0, 62, 95
2, 38160, Note_off_c, 0, 50, 80
2, 38160, Note_off_c, 0, 57, 80
2, 38160, Note_off_c, 0, 62, 80
