2, 4200, Note_on_c, 9, 40, 94
2, 4200, Note_on_c, 9, 44, 127
2, 4213, Note_on_c, 9, 44, 0
2, 4213, Note_on_c, 9, 40, 0
2, 4218, Note_on_c, 9, 54, 0
2, 4320, Note_on_c, 9, 35, 94
2, 4338, Note_on_c, 9, 35, 0
2, 4440, Note_on_c, 9, 54, 80
2, 4440, Note_on_c, 9, 40, 94
2, 4440, Note_on_c, 9, 44, 127
2, 4453, Note_on_c, 9, 44, 0
2, 4453, Note_on_c, 9, 40, 0
2, 4458, Note_on_c, 9, 54, 0
2, 4560, Note_on_c, 9, 35, 94
2, 4578, Note_on_c, 9, 35, 0
2, 4680, Note_on_c, 9, 54, 80
2, 4680, Note_on_c, 9, 40, 94
2, 4680, Note_on_c, 9, 44, 127
2, 4693, Note_on_c, 9, 44, 0
2, 4693, Note_on_c, 9, 40, 0
2, 4698, Note_on_c, 9, 54, 0
2, 4800, Note_on_c, 9, 35, 94
2, 4818, Note_on_c, 9, 35, 0
2, 4920, Note_on_c, 9, 54, 80
2, 4920, Note_on_c, 9, 40, 94
2, 4920, Note_on_c, 9, 44, 127
2, 4933, Note_on_c, 9, 44, 0
2, 4933, Note_on_c, 9, 40, 0
2, 4938, Note_on_c, 9, 54, 0
2, 5040, Note_on_c, 9, 35, 94
2, 5058, Note_on_c, 9, 35, 0
2, 5160, Note_on_c, 9, 54, 80
2, 5160, Note_on_c, 9, 40, 94
2, 5160, Note_on_c, 9, 44, 127
2, 5173, Note_on_c, 9, 44, 0
2, 5173, Note_on_c, 9, 40, 0
2, 5178, Note_on_c, 9, 54, 0
2, 5280, Note_on_c, 9, 35, 94
2, 5298, Note_on_c, 9, 35, 0
2, 5400, Note_on_c, 9, 54, 80
2, 5400, Note_on_c, 9, 40, 94
2, 5400, Note_on_c, 9, 44, 127
2, 5413, Note_on_c, 9, 44, 0
2, 5413, Note_on_c, 9, 40, 0
2, 5418, Note_on_c, 9, 54, 0
2, 5520, Note_on_c, 9, 35, 94
2, 5538, Note_on_c, 9, 35, 0
2, 5640, Note_on_c, 9, 54, 80
2, 5640, Note_on_c, 9, 40, 94
2, 5640, Note_on_c, 9, 44, 127
2, 5653, Note_on_c, 9, 44, 0
2, 5653, Note_on_c, 9, 40, 0
2, 5658, Note_on_c, 9, 54, 0
2, 5760, Note_on_c, 9, 35, 94
2, 5778, Note_on_c, 9, 35, 0
2, 5880, Note_on_c, 9, 54, 80
2, 5880, Note_on_c, 9, 40, 94
2, 5880, Note_on_c, 9, 44, 127
2, 5893, Note_on_c, 9, 44, 0
2, 5893, Note_on_c, 9, 40, 0
2, 5898, Note_on_c, 9, 54, 0
2, 6000, Note_on_c, 9, 35, 94
2, 6018, Note_on_c, 9, 35, 0
2, 6120, Note_on_c, 9, 54, 80
2, 6120, Note_on_c, 9, 40, 94
2, 6120, Note_on_c, 9, 44, 127
2, 6133, Note_on_c, 9, 44, 0
2, 6133, Note_on_c, 9, 40, 0
2, 6138, Note_on_c, 9, 54, 0
2, 6240, Note_on_c, 9, 35, 94
2, 6258, Note_on_c, 9, 35, 0
2, 6360, Note_on_c, 9, 54, 80
2, 6360, Note_on_c, 9, 40, 94
2, 6360, Note_on_c, 9, 44, 127
2, 6373, Note_on_c, 9, 44, 0
2, 6373, Note_on_c, 9, 40, 0
2, 6378, Note_on_c, 9, 54, 0
2, 6480, Note_on_c, 9, 35, 94
2, 6498, Note_on_c, 9, 35, 0
2, 6600, Note_on_c, 9, 54, 80
2, 6600, Note_on_c, 9, 40, 94
2, 6600, Note_on_c, 9, 44, 127
2, 6613, Note_on_c, 9, 44, 0
2, 6613, Note_on_c, 9, 40, 0
2, 6618, Note_on_c, 9, 54, 0
2, 6720, Note_on_c, 9, 35, 94
2, 6738, Note_on_c, 9, 35, 0
2, 6840, Note_on_c, 9, 54, 80
2, 6840, Note_on_c, 9, 40, 94
2, 6840, Note_on_c, 9, 44, 127
2, 6853, Note_on_c, 9, 44, 0
2, 6853, Note_on_c, 9, 40, 0
2, 6858, Note_on_c, 9, 54, 0
2, 6960, Note_on_c, 9, 35, 94
2, 6978, Note_on_c, 9, 35, 0
2, 7080, Note_on_c, 9, 54, 80
2, 7080, Note_on_c, 9, 40, 94
2, 7080, Note_on_c, 9, 44, 127
2, 7093, Note_on_c, 9, 44, 0
2, 7093, Note_on_c, 9, 40, 0
2, 7098, Note_on_c, 9, 54, 0
2, 7200, Note_on_c, 9, 35, 94
2, 7218, Note_on_c, 9, 35, 0
2, 7320, Note_on_c, 9, 54, 80
2, 7320, Note_on_c, 9, 40, 94
2, 7320, Note_on_c, 9, 44, 127
2, 7333, Note_on_c, 9, 44, 0
2, 7333, Note_on_c, 9, 40, 0
2, 7338, Note_on_c, 9, 54, 0
2, 7440, Note_on_c, 9, 35, 94
2, 7458, Note_on_c, 9, 35, 0
2, 7560, Note_on_c, 9, 54, 80
2, 7560, Note_on_c, 9, 40, 94
