['2', ' 4560', ' 0', ' 0', ' 52', ' 80']
['2', ' 4560', ' 0', ' 0', ' 45', ' 80']
['2', ' 4560', ' 1', ' 0', ' 57', ' 95']
['2', ' 4560', ' 1', ' 0', ' 52', ' 95']
['2', ' 4560', ' 1', ' 0', ' 45', ' 95']
['2', ' 4800', ' 0', ' 0', ' 57', ' 80']
['2', ' 4800', ' 0', ' 0', ' 52', ' 80']
['2', ' 4800', ' 0', ' 0', ' 45', ' 80']
['2', ' 4800', ' 1', ' 0', ' 57', ' 95']
['2', ' 4800', ' 1', ' 0', ' 52', ' 95']
['2', ' 4800', ' 1', ' 0', ' 45', ' 95']
['2', ' 5040', ' 0', ' 0', ' 57', ' 80']
['2', ' 5040', ' 0', ' 0', ' 52', ' 80']
['2', ' 5040', ' 0', ' 0', ' 45', ' 80']
['2', ' 5040', ' 1', ' 0', ' 57', ' 95']
['2', ' 5040', ' 1', ' 0', ' 52', ' 95']
['2', ' 5040', ' 1', ' 0', ' 45', ' 95']
['2', ' 5280', ' 0', ' 0', ' 57', ' 80']
['2', ' 5280', ' 0', ' 0', ' 52', ' 80']
['2', ' 5280', ' 0', ' 0', ' 45', ' 80']
['2', ' 5280', ' 1', ' 0', ' 57', ' 95']
['2', ' 5280', ' 1', ' 0', ' 52', ' 95']
['2', ' 5280', ' 1', ' 0', ' 45', ' 95']
['2', ' 5520', ' 0', ' 0', ' 57', ' 80']
['2', ' 5520', ' 0', ' 0', ' 52', ' 80']
['2', ' 5520', ' 0', ' 0', ' 45', ' 80']
['2', ' 5520', ' 1', ' 0', ' 57', ' 95']
['2', ' 5520', ' 1', ' 0', ' 52', ' 95']
['2', ' 5520', ' 1', ' 0', ' 45', ' 95']
['2', ' 5760', ' 0', ' 0', ' 57', ' 80']
['2', ' 5760', ' 0', ' 0', ' 52', ' 80']
['2', ' 5760', ' 0', ' 0', ' 45', ' 80']
['2', ' 5760', ' 1', ' 0', ' 57', ' 95']
['2', ' 5760', ' 1', ' 0', ' 52', ' 95']
['2', ' 5760', ' 1', ' 0', ' 45', ' 95']
['2', ' 6000', ' 0', ' 0', ' 57', ' 80']
['2', ' 6000', ' 0', ' 0', ' 52', ' 80']
['2', ' 6000', ' 0', ' 0', ' 45', ' 80']
['2', ' 6000', ' 1', ' 0', ' 57', ' 95']
['2', ' 6000', ' 1', ' 0', ' 52', ' 95']
['2', ' 6000', ' 1', ' 0', ' 45', ' 95']
['2', ' 6240', ' 0', ' 0', ' 57', ' 80']
['2', ' 6240', ' 0', ' 0', ' 52', ' 80']
['2', ' 6240', ' 0', ' 0', ' 45', ' 80']
['2', ' 6240', ' 1', ' 0', ' 57', ' 95']
['2', ' 6240', ' 1', ' 0', ' 52', ' 95']
['2', ' 6240', ' 1', ' 0', ' 45', ' 95']
['2', ' 6480', ' 0', ' 0', ' 57', ' 80']
['2', ' 6480', ' 0', ' 0', ' 52', ' 80']
['2', ' 6480', ' 0', ' 0', ' 45', ' 80']
['2', ' 6480', ' 1', ' 0', ' 57', ' 95']
['2', ' 6480', ' 1', ' 0', ' 52', ' 95']
['2', ' 6480', ' 1', ' 0', ' 45', ' 95']
['2', ' 6720', ' 0', ' 0', ' 57', ' 80']
['2', ' 6720', ' 0', ' 0', ' 52', ' 80']
['2', ' 6720', ' 0', ' 0', ' 45', ' 80']
['2', ' 6720', ' 1', ' 0', ' 57', ' 95']
['2', ' 6720', ' 1', ' 0', ' 52', ' 95']
['2', ' 6720', ' 1', ' 0', ' 45', ' 95']
['2', ' 6960', ' 0', ' 0', ' 57', ' 80']
['2', ' 6960', ' 0', ' 0', ' 52', ' 80']
['2', ' 6960', ' 0', ' 0', ' 45', ' 80']
['2', ' 6960', ' 1', ' 0', ' 57', ' 95']
['2', ' 6960', ' 1', ' 0', ' 52', ' 95']
['2', ' 6960', ' 1', ' 0', ' 45', ' 95']
['2', ' 7200', ' 0', ' 0', ' 57', ' 80']
['2', ' 7200', ' 0', ' 0', ' 52', ' 80']
['2', ' 7200', ' 0', ' 0', ' 45', ' 80']
['2', ' 7200', ' 1', ' 0', ' 57', ' 95']
['2', ' 7200', ' 1', ' 0', ' 52', ' 95']
['2', ' 7200', ' 1', ' 0', ' 45', ' 95']
['2', ' 7440', ' 0', ' 0', ' 57', ' 80']
['2', ' 7440', ' 0', ' 0', ' 52', ' 80']
['2', ' 7440', ' 0', ' 0', ' 45', ' 80']
['2', ' 7440', ' 1', ' 0', ' 57', ' 95']
['2', ' 7440', ' 1', ' 0', ' 52', ' 95']
['2', ' 7440', ' 1', ' 0', ' 45', ' 95']
['2', ' 7680', ' 0', ' 0', ' 57', ' 80']
['2', ' 7680', ' 0', ' 0', ' 52', ' 80']
