['3', ' 32160', ' 1', ' 0', ' 64', ' 127']
['3', ' 32160', ' 1', ' 0', ' 71', ' 72']
['3', ' 32205', ' 0', ' 0', ' 71', ' 64']
['3', ' 32290', ' 0', ' 0', ' 73', ' 64']
['3', ' 32295', ' 0', ' 0', ' 69', ' 64']
['3', ' 32315', ' 0', ' 0', ' 64', ' 64']
['3', ' 32640', ' 1', ' 0', ' 76', ' 96']
['3', ' 32640', ' 1', ' 0', ' 68', ' 74']
['3', ' 32640', ' 1', ' 0', ' 74', ' 100']
['3', ' 32640', ' 1', ' 0', ' 71', ' 108']
['3', ' 34620', ' 0', ' 0', ' 68', ' 64']
['3', ' 34640', ' 0', ' 0', ' 76', ' 64']
['3', ' 34650', ' 0', ' 0', ' 74', ' 64']
['3', ' 34655', ' 0', ' 0', ' 71', ' 64']
['3', ' 34800', ' 1', ' 0', ' 74', ' 118']
['3', ' 34800', ' 1', ' 0', ' 64', ' 88']
['3', ' 34800', ' 1', ' 0', ' 71', ' 118']
['3', ' 34875', ' 0', ' 0', ' 71', ' 64']
['3', ' 34890', ' 0', ' 0', ' 64', ' 64']
['3', ' 34890', ' 0', ' 0', ' 74', ' 64']
['3', ' 35520', ' 1', ' 0', ' 64', ' 92']
['3', ' 35520', ' 1', ' 0', ' 74', ' 126']
['3', ' 35520', ' 1', ' 0', ' 71', ' 122']
['3', ' 35620', ' 0', ' 0', ' 64', ' 64']
['3', ' 35640', ' 0', ' 0', ' 71', ' 64']
['3', ' 35655', ' 0', ' 0', ' 74', ' 64']
['3', ' 36000', ' 1', ' 0', ' 74', ' 127']
['3', ' 36000', ' 1', ' 0', ' 71', ' 127']
['3', ' 36000', ' 1', ' 0', ' 64', ' 122']
['3', ' 36145', ' 0', ' 0', ' 71', ' 64']
['3', ' 36160', ' 0', ' 0', ' 74', ' 64']
['3', ' 36165', ' 0', ' 0', ' 64', ' 64']
['3', ' 36480', ' 1', ' 0', ' 70', ' 74']
['3', ' 36480', ' 1', ' 0', ' 78', ' 86']
['3', ' 36480', ' 1', ' 0', ' 73', ' 86']
['3', ' 36480', ' 1', ' 0', ' 76', ' 74']
['3', ' 39480', ' 0', ' 0', ' 76', ' 64']
['3', ' 39490', ' 0', ' 0', ' 78', ' 64']
['3', ' 39515', ' 0', ' 0', ' 73', ' 64']
['3', ' 39540', ' 0', ' 0', ' 70', ' 64']
['3', ' 39600', ' 1', ' 0', ' 42', ' 127']
['3', ' 39670', ' 0', ' 0', ' 42', ' 64']
['3', ' 39720', ' 1', ' 0', ' 42', ' 127']
['3', ' 39810', ' 0', ' 0', ' 42', ' 64']
['3', ' 39840', ' 1', ' 0', ' 76', ' 124']
['3', ' 39840', ' 1', ' 0', ' 73', ' 127']
['3', ' 39840', ' 1', ' 0', ' 78', ' 118']
['3', ' 39840', ' 1', ' 0', ' 70', ' 106']
['3', ' 40080', ' 1', ' 0', ' 42', ' 127']
['3', ' 40100', ' 0', ' 0', ' 78', ' 64']
['3', ' 40120', ' 0', ' 0', ' 76', ' 64']
['3', ' 40120', ' 0', ' 0', ' 70', ' 64']
['3', ' 40130', ' 0', ' 0', ' 73', ' 64']
['3', ' 40160', ' 0', ' 0', ' 42', ' 64']
['3', ' 40320', ' 1', ' 0', ' 78', ' 96']
['3', ' 40320', ' 1', ' 0', ' 70', ' 74']
['3', ' 40320', ' 1', ' 0', ' 76', ' 100']
['3', ' 40320', ' 1', ' 0', ' 73', ' 108']
['3', ' 42300', ' 0', ' 0', ' 70', ' 64']
['3', ' 42320', ' 0', ' 0', ' 78', ' 64']
['3', ' 42330', ' 0', ' 0', ' 76', ' 64']
['3', ' 42335', ' 0', ' 0', ' 73', ' 64']
['3', ' 42480', ' 1', ' 0', ' 76', ' 118']
['3', ' 42480', ' 1', ' 0', ' 66', ' 88']
['3', ' 42480', ' 1', ' 0', ' 73', ' 118']
['3', ' 42555', ' 0', ' 0', ' 73', ' 64']
['3', ' 42570', ' 0', ' 0', ' 66', ' 64']
['3', ' 42570', ' 0', ' 0', ' 76', ' 64']
['3', ' 43200', ' 1', ' 0', ' 66', ' 92']
