['2', ' 6669', ' 1', ' 0', ' 37', ' 88']
['2', ' 6715', ' 1', ' 0', ' 37', ' 0']
['2', ' 6732', ' 1', ' 0', ' 39', ' 88']
['2', ' 6772', ' 1', ' 0', ' 39', ' 0']
['2', ' 6789', ' 1', ' 0', ' 39', ' 88']
['2', ' 6832', ' 1', ' 0', ' 39', ' 0']
['2', ' 6909', ' 1', ' 0', ' 51', ' 88']
['2', ' 6948', ' 1', ' 0', ' 51', ' 0']
['2', ' 7029', ' 1', ' 0', ' 30', ' 88']
['2', ' 7077', ' 1', ' 0', ' 30', ' 0']
['2', ' 7149', ' 1', ' 0', ' 32', ' 88']
['2', ' 7197', ' 1', ' 0', ' 32', ' 0']
['2', ' 7209', ' 1', ' 0', ' 34', ' 88']
['2', ' 7243', ' 1', ' 0', ' 34', ' 0']
['2', ' 7269', ' 1', ' 0', ' 34', ' 88']
['2', ' 7327', ' 1', ' 0', ' 34', ' 0']
['2', ' 7389', ' 1', ' 0', ' 46', ' 88']
['2', ' 7440', ' 1', ' 0', ' 46', ' 0']
['2', ' 7689', ' 1', ' 0', ' 32', ' 88']
['2', ' 7723', ' 1', ' 0', ' 32', ' 0']
['2', ' 7749', ' 1', ' 0', ' 32', ' 88']
['2', ' 7795', ' 1', ' 0', ' 32', ' 0']
['2', ' 7869', ' 1', ' 0', ' 44', ' 88']
['2', ' 7898', ' 1', ' 0', ' 44', ' 0']
['2', ' 7989', ' 1', ' 0', ' 32', ' 88']
['2', ' 8035', ' 1', ' 0', ' 32', ' 0']
['2', ' 8167', ' 1', ' 0', ' 32', ' 88']
['2', ' 8203', ' 1', ' 0', ' 32', ' 0']
['2', ' 8229', ' 1', ' 0', ' 32', ' 88']
['2', ' 8270', ' 1', ' 0', ' 32', ' 0']
['2', ' 8349', ' 1', ' 0', ' 44', ' 88']
['2', ' 8380', ' 1', ' 0', ' 44', ' 0']
['2', ' 8649', ' 1', ' 0', ' 29', ' 88']
['2', ' 8692', ' 1', ' 0', ' 29', ' 0']
['2', ' 8709', ' 1', ' 0', ' 29', ' 88']
['2', ' 8743', ' 1', ' 0', ' 29', ' 0']
['2', ' 8829', ' 1', ' 0', ' 41', ' 88']
['2', ' 8870', ' 1', ' 0', ' 41', ' 0']
['2', ' 8949', ' 1', ' 0', ' 29', ' 88']
['2', ' 8995', ' 1', ' 0', ' 29', ' 0']
['2', ' 9129', ' 1', ' 0', ' 29', ' 88']
['2', ' 9168', ' 1', ' 0', ' 29', ' 0']
['2', ' 9189', ' 1', ' 0', ' 29', ' 88']
['2', ' 9235', ' 1', ' 0', ' 29', ' 0']
['2', ' 9309', ' 1', ' 0', ' 41', ' 88']
['2', ' 9355', ' 1', ' 0', ' 41', ' 0']
['2', ' 9549', ' 1', ' 0', ' 36', ' 88']
['2', ' 9607', ' 1', ' 0', ' 36', ' 0']
['2', ' 9609', ' 1', ' 0', ' 37', ' 88']
['2', ' 9657', ' 1', ' 0', ' 37', ' 0']
['2', ' 9669', ' 1', ' 0', ' 37', ' 88']
['2', ' 9712', ' 1', ' 0', ' 37', ' 0']
['2', ' 9789', ' 1', ' 0', ' 49', ' 88']
['2', ' 9828', ' 1', ' 0', ' 49', ' 0']
['2', ' 9909', ' 1', ' 0', ' 37', ' 88']
['2', ' 9964', ' 1', ' 0', ' 37', ' 0']
['2', ' 10029', ' 1', ' 0', ' 32', ' 88']
['2', ' 10072', ' 1', ' 0', ' 32', ' 0']
['2', ' 10089', ' 1', ' 0', ' 37', ' 88']
['2', ' 10130', ' 1', ' 0', ' 37', ' 0']
['2', ' 10149', ' 1', ' 0', ' 37', ' 88']
['2', ' 10200', ' 1', ' 0', ' 37', ' 0']
['2', ' 10269', ' 1', ' 0', ' 49', ' 88']
['2', ' 10308', ' 1', ' 0', ' 49', ' 0']
['2', ' 10569', ' 1', ' 0', ' 39', ' 88']
['2', ' 10620', ' 1', ' 0', ' 39', ' 0']
['2', ' 10629', ' 1', ' 0', ' 39', ' 88']
['2', ' 10670', ' 1', ' 0', ' 39', ' 0']
['2', ' 10749', ' 1', ' 0', ' 51', ' 88']
['2', ' 10788', ' 1', ' 0', ' 51', ' 0']
['2', ' 10869', ' 1', ' 0', ' 39', ' 88']
['2', ' 10922', ' 1', ' 0', ' 39', ' 0']
['2', ' 10989', ' 1', ' 0', ' 34', ' 88']
['2', ' 11037', ' 1', ' 0', ' 34', ' 0']
['2', ' 11049', ' 1', ' 0', ' 39', ' 88']
['2', ' 11092', ' 1', ' 0', ' 39', ' 0']
['2', ' 11109', ' 1', ' 0', ' 39', ' 88']
['2', ' 11143', ' 1', ' 0', ' 39', ' 0']
['2', ' 11229', ' 1', ' 0', ' 39', ' 88']
['2', ' 11275', ' 1', ' 0', ' 39', ' 0']
['2', ' 11529', ' 1', ' 0', ' 30', ' 88']
['2', ' 11563', ' 1', ' 0', ' 30', ' 0']
['2', ' 11589', ' 1', ' 0', ' 30', ' 88']
['2', ' 11637', ' 1', ' 0', ' 30', ' 0']
['2', ' 11709', ' 1', ' 0', ' 42', ' 88']
['2', ' 11750', ' 1', ' 0', ' 42', ' 0']
['2', ' 11829', ' 1', ' 0', ' 41', ' 88']
['2', ' 11868', ' 1', ' 0', ' 41', ' 0']
['2', ' 11949', ' 1', ' 0', ' 37', ' 88']
['2', ' 12009', ' 1', ' 0', ' 37', ' 0']
['2', ' 12009', ' 1', ' 0', ' 42', ' 88']
['2', ' 12069', ' 1', ' 0', ' 41', ' 88']
['2', ' 12074', ' 1', ' 0', ' 42', ' 0']
['2', ' 12129', ' 1', ' 0', ' 41', ' 0']
['2', ' 12129', ' 1', ' 0', ' 37', ' 88']
['2', ' 12184', ' 1', ' 0', ' 37', ' 0']
['2', ' 12189', ' 1', ' 0', ' 30', ' 88']
['2', ' 12316', ' 1', ' 0', ' 30', ' 0']
['2', ' 12429', ' 1', ' 0', ' 36', ' 88']
['2', ' 12477', ' 1', ' 0', ' 36', ' 0']
['2', ' 12489', ' 1', ' 0', ' 37', ' 88']
['2', ' 12525', ' 1', ' 0', ' 37', ' 0']
['2', ' 12549', ' 1', ' 0', ' 37', ' 88']
['2', ' 12595', ' 1', ' 0', ' 37', ' 0']
['2', ' 12669', ' 1', ' 0', ' 49', ' 88']
['2', ' 12705', ' 1', ' 0', ' 49', ' 0']
['2', ' 12789', ' 1', ' 0', ' 48', ' 88']
['2', ' 12825', ' 1', ' 0', ' 48', ' 0']
['2', ' 12909', ' 1', ' 0', ' 44', ' 88']
['2', ' 12957', ' 1', ' 0', ' 44', ' 0']
['2', ' 12969', ' 1', ' 0', ' 41', ' 88']
['2', ' 13017', ' 1', ' 0', ' 41', ' 0']
['2', ' 13089', ' 1', ' 0', ' 39', ' 88']
['2', ' 13135', ' 1', ' 0', ' 39', ' 0']
['2', ' 13209', ' 1', ' 0', ' 36', ' 88']
['2', ' 13269', ' 1', ' 0', ' 36', ' 0']
