['16', ' 16608', ' 1', ' 1', ' 67', ' 79']
['16', ' 16768', ' 0', ' 1', ' 67', ' 79']
['16', ' 16800', ' 1', ' 1', ' 72', ' 79']
['16', ' 17148', ' 0', ' 1', ' 72', ' 79']
['16', ' 18720', ' 1', ' 1', ' 73', ' 79']
['16', ' 18784', ' 0', ' 1', ' 73', ' 79']
['16', ' 18816', ' 1', ' 1', ' 71', ' 79']
['16', ' 18880', ' 0', ' 1', ' 71', ' 79']
['16', ' 18912', ' 1', ' 1', ' 73', ' 79']
['16', ' 19072', ' 0', ' 1', ' 73', ' 79']
['16', ' 19104', ' 1', ' 1', ' 80', ' 79']
['16', ' 19488', ' 0', ' 1', ' 80', ' 79']
['16', ' 19488', ' 1', ' 1', ' 78', ' 79']
['16', ' 19680', ' 0', ' 1', ' 78', ' 79']
['16', ' 19680', ' 1', ' 1', ' 76', ' 79']
['16', ' 19904', ' 0', ' 1', ' 76', ' 79']
['16', ' 20256', ' 1', ' 1', ' 73', ' 79']
['16', ' 20416', ' 0', ' 1', ' 73', ' 79']
['16', ' 20448', ' 1', ' 1', ' 71', ' 79']
['16', ' 20512', ' 0', ' 1', ' 71', ' 79']
['16', ' 20544', ' 1', ' 1', ' 73', ' 79']
['16', ' 20608', ' 0', ' 1', ' 73', ' 79']
['16', ' 20640', ' 1', ' 1', ' 76', ' 79']
['16', ' 20832', ' 1', ' 1', ' 73', ' 79']
['16', ' 20864', ' 0', ' 1', ' 76', ' 79']
['16', ' 21056', ' 0', ' 1', ' 73', ' 79']
['16', ' 21792', ' 1', ' 1', ' 71', ' 79']
['16', ' 21952', ' 0', ' 1', ' 71', ' 79']
['16', ' 21984', ' 1', ' 1', ' 69', ' 79']
['16', ' 22144', ' 0', ' 1', ' 69', ' 79']
['16', ' 22176', ' 1', ' 1', ' 71', ' 79']
['16', ' 22240', ' 0', ' 1', ' 71', ' 79']
['16', ' 22272', ' 1', ' 1', ' 76', ' 79']
['16', ' 22720', ' 0', ' 1', ' 76', ' 79']
['16', ' 22752', ' 1', ' 1', ' 73', ' 79']
['16', ' 22912', ' 0', ' 1', ' 73', ' 79']
['16', ' 22944', ' 1', ' 1', ' 71', ' 79']
['16', ' 23292', ' 0', ' 1', ' 71', ' 79']
['16', ' 24864', ' 1', ' 1', ' 73', ' 79']
['16', ' 24928', ' 0', ' 1', ' 73', ' 79']
['16', ' 24960', ' 1', ' 1', ' 71', ' 79']
['16', ' 25024', ' 0', ' 1', ' 71', ' 79']
['16', ' 25056', ' 1', ' 1', ' 73', ' 79']
['16', ' 25216', ' 0', ' 1', ' 73', ' 79']
['16', ' 25248', ' 1', ' 1', ' 80', ' 79']
['16', ' 25632', ' 0', ' 1', ' 80', ' 79']
['16', ' 25632', ' 1', ' 1', ' 78', ' 79']
['16', ' 25824', ' 0', ' 1', ' 78', ' 79']
['16', ' 25824', ' 1', ' 1', ' 76', ' 79']
['16', ' 26048', ' 0', ' 1', ' 76', ' 79']
['16', ' 26400', ' 1', ' 1', ' 73', ' 79']
['16', ' 26560', ' 0', ' 1', ' 73', ' 79']
['16', ' 26592', ' 1', ' 1', ' 71', ' 79']
['16', ' 26752', ' 0', ' 1', ' 71', ' 79']
['16', ' 26784', ' 1', ' 1', ' 73', ' 79']
['16', ' 26848', ' 0', ' 1', ' 73', ' 79']
['16', ' 26880', ' 1', ' 1', ' 76', ' 79']
['16', ' 27008', ' 0', ' 1', ' 76', ' 79']
['16', ' 27072', ' 1', ' 1', ' 73', ' 79']
['16', ' 27200', ' 0', ' 1', ' 73', ' 79']
['16', ' 27936', ' 1', ' 1', ' 71', ' 79']
['16', ' 28096', ' 0', ' 1', ' 71', ' 79']
['16', ' 28128', ' 1', ' 1', ' 69', ' 79']
['16', ' 28288', ' 0', ' 1', ' 69', ' 79']
['16', ' 28320', ' 1', ' 1', ' 71', ' 79']
['16', ' 28384', ' 0', ' 1', ' 71', ' 79']
['16', ' 28416', ' 1', ' 1', ' 76', ' 79']
['16', ' 28864', ' 0', ' 1', ' 76', ' 79']
['16', ' 28896', ' 1', ' 1', ' 71', ' 79']
['16', ' 28960', ' 0', ' 1', ' 71', ' 79']
['16', ' 28992', ' 1', ' 1', ' 73', ' 79']
['16', ' 29056', ' 0', ' 1', ' 73', ' 79']
['16', ' 29088', ' 1', ' 1', ' 71', ' 79']
['16', ' 29312', ' 0', ' 1', ' 71', ' 79']
['16', ' 30432', ' 1', ' 1', ' 64', ' 79']
['16', ' 30592', ' 0', ' 1', ' 64', ' 79']
['16', ' 30624', ' 1', ' 1', ' 69', ' 79']
['16', ' 30848', ' 0', ' 1', ' 69', ' 79']
['16', ' 31008', ' 1', ' 1', ' 71', ' 79']
['16', ' 31008', ' 1', ' 1', ' 74', ' 79']
['16', ' 31168', ' 0', ' 1', ' 74', ' 79']
['16', ' 31168', ' 0', ' 1', ' 71', ' 79']
['16', ' 31200', ' 1', ' 1', ' 72', ' 79']
['16', ' 31200', ' 1', ' 1', ' 76', ' 79']
['16', ' 31360', ' 0', ' 1', ' 76', ' 79']
['16', ' 31360', ' 0', ' 1', ' 72', ' 79']
['16', ' 31392', ' 1', ' 1', ' 69', ' 79']
['16', ' 31392', ' 1', ' 1', ' 72', ' 79']
['16', ' 31616', ' 0', ' 1', ' 72', ' 79']
['16', ' 31616', ' 0', ' 1', ' 69', ' 79']
['16', ' 31776', ' 1', ' 1', ' 71', ' 79']
['16', ' 31776', ' 1', ' 1', ' 74', ' 79']
['16', ' 31936', ' 0', ' 1', ' 74', ' 79']
['16', ' 31936', ' 0', ' 1', ' 71', ' 79']
['16', ' 31968', ' 1', ' 1', ' 72', ' 79']
['16', ' 31968', ' 1', ' 1', ' 76', ' 79']
