['2', ' 10057', ' 1', ' 3', ' 65', ' 0']
['2', ' 10080', ' 1', ' 3', ' 65', ' 112']
['2', ' 10164', ' 1', ' 3', ' 65', ' 0']
['2', ' 10176', ' 1', ' 3', ' 65', ' 127']
['2', ' 10272', ' 1', ' 3', ' 63', ' 127']
['2', ' 10276', ' 1', ' 3', ' 65', ' 0']
['2', ' 10343', ' 1', ' 3', ' 63', ' 0']
['2', ' 10368', ' 1', ' 3', ' 65', ' 125']
['2', ' 10482', ' 1', ' 3', ' 65', ' 0']
['2', ' 10512', ' 1', ' 3', ' 65', ' 127']
['2', ' 10618', ' 1', ' 3', ' 65', ' 0']
['2', ' 10656', ' 1', ' 3', ' 63', ' 127']
['2', ' 10708', ' 1', ' 3', ' 63', ' 0']
['2', ' 10752', ' 1', ' 3', ' 65', ' 120']
['2', ' 10820', ' 1', ' 3', ' 65', ' 0']
['2', ' 10848', ' 1', ' 3', ' 65', ' 127']
['2', ' 10927', ' 1', ' 3', ' 65', ' 0']
['2', ' 10944', ' 1', ' 3', ' 65', ' 122']
['2', ' 11034', ' 1', ' 3', ' 65', ' 0']
['2', ' 11040', ' 1', ' 3', ' 63', ' 123']
['2', ' 11107', ' 1', ' 3', ' 63', ' 0']
['2', ' 11136', ' 1', ' 3', ' 65', ' 120']
['2', ' 11259', ' 1', ' 3', ' 65', ' 0']
['2', ' 11280', ' 1', ' 3', ' 63', ' 127']
['2', ' 11389', ' 1', ' 3', ' 63', ' 0']
['2', ' 11424', ' 1', ' 3', ' 60', ' 120']
['2', ' 11624', ' 1', ' 3', ' 60', ' 0']
['2', ' 12960', ' 1', ' 3', ' 60', ' 125']
['2', ' 13056', ' 1', ' 3', ' 65', ' 127']
['2', ' 13067', ' 1', ' 3', ' 60', ' 0']
['2', ' 13161', ' 1', ' 3', ' 65', ' 0']
['2', ' 13248', ' 1', ' 3', ' 65', ' 125']
['2', ' 13329', ' 1', ' 3', ' 65', ' 0']
['2', ' 13344', ' 1', ' 3', ' 63', ' 119']
['2', ' 13408', ' 1', ' 3', ' 63', ' 0']
['2', ' 13440', ' 1', ' 3', ' 65', ' 112']
['2', ' 13584', ' 1', ' 3', ' 65', ' 0']
['2', ' 13632', ' 1', ' 3', ' 65', ' 125']
['2', ' 13715', ' 1', ' 3', ' 65', ' 0']
['2', ' 13728', ' 1', ' 3', ' 63', ' 113']
