['4', ' 29200', ' 1', ' 0', ' 81', ' 0']
['4', ' 29238', ' 1', ' 0', ' 76', ' 100']
['4', ' 29238', ' 1', ' 0', ' 79', ' 0']
['4', ' 29277', ' 1', ' 0', ' 76', ' 100']
['4', ' 29278', ' 1', ' 0', ' 76', ' 0']
['4', ' 29317', ' 1', ' 0', ' 76', ' 100']
['4', ' 29317', ' 1', ' 0', ' 76', ' 0']
['4', ' 29357', ' 1', ' 0', ' 76', ' 0']
['4', ' 29360', ' 1', ' 0', ' 81', ' 100']
['4', ' 29395', ' 1', ' 0', ' 79', ' 100']
['4', ' 29400', ' 1', ' 0', ' 81', ' 0']
['4', ' 29435', ' 1', ' 0', ' 79', ' 0']
['4', ' 29438', ' 1', ' 0', ' 76', ' 100']
['4', ' 29477', ' 1', ' 0', ' 81', ' 100']
['4', ' 29478', ' 1', ' 0', ' 76', ' 0']
['4', ' 29517', ' 1', ' 0', ' 81', ' 0']
['4', ' 29520', ' 1', ' 0', ' 76', ' 100']
['4', ' 29547', ' 1', ' 0', ' 84', ' 100']
['4', ' 29550', ' 1', ' 0', ' 76', ' 0']
['4', ' 29577', ' 1', ' 0', ' 81', ' 100']
['4', ' 29577', ' 1', ' 0', ' 84', ' 0']
['4', ' 29607', ' 1', ' 0', ' 76', ' 100']
['4', ' 29607', ' 1', ' 0', ' 81', ' 0']
['4', ' 29635', ' 1', ' 0', ' 84', ' 100']
['4', ' 29637', ' 1', ' 0', ' 76', ' 0']
['4', ' 29675', ' 1', ' 0', ' 84', ' 0']
['4', ' 29680', ' 1', ' 0', ' 81', ' 100']
['4', ' 29717', ' 1', ' 0', ' 81', ' 100']
['4', ' 29720', ' 1', ' 0', ' 81', ' 0']
['4', ' 29757', ' 1', ' 0', ' 79', ' 100']
['4', ' 29757', ' 1', ' 0', ' 81', ' 0']
['4', ' 29797', ' 1', ' 0', ' 79', ' 0']
['4', ' 29798', ' 1', ' 0', ' 81', ' 100']
['4', ' 29838', ' 1', ' 0', ' 81', ' 0']
['4', ' 29840', ' 1', ' 0', ' 81', ' 100']
['4', ' 29880', ' 1', ' 0', ' 81', ' 100']
['4', ' 29880', ' 1', ' 0', ' 81', ' 0']
['4', ' 29910', ' 1', ' 0', ' 81', ' 0']
['4', ' 29913', ' 1', ' 0', ' 81', ' 100']
['4', ' 29933', ' 1', ' 0', ' 79', ' 100']
['4', ' 29943', ' 1', ' 0', ' 81', ' 0']
['4', ' 29963', ' 1', ' 0', ' 79', ' 0']
['4', ' 29975', ' 1', ' 0', ' 76', ' 100']
['4', ' 30003', ' 1', ' 0', ' 76', ' 100']
['4', ' 30005', ' 1', ' 0', ' 76', ' 0']
['4', ' 30032', ' 1', ' 0', ' 79', ' 100']
['4', ' 30033', ' 1', ' 0', ' 76', ' 0']
['4', ' 30062', ' 1', ' 0', ' 79', ' 0']
['4', ' 30063', ' 1', ' 0', ' 76', ' 100']
['4', ' 30093', ' 1', ' 0', ' 75', ' 100']
['4', ' 30093', ' 1', ' 0', ' 76', ' 0']
['4', ' 30117', ' 1', ' 0', ' 74', ' 100']
['4', ' 30123', ' 1', ' 0', ' 75', ' 0']
