['2', ' 100320', ' 0', ' 0', ' 55', ' 80']
['2', ' 100320', ' 1', ' 0', ' 63', ' 95']
['2', ' 100440', ' 0', ' 0', ' 63', ' 80']
['2', ' 100440', ' 1', ' 0', ' 64', ' 76']
['2', ' 100560', ' 0', ' 0', ' 64', ' 80']
['2', ' 100560', ' 1', ' 0', ' 67', ' 95']
['2', ' 100680', ' 0', ' 0', ' 67', ' 80']
['2', ' 100680', ' 1', ' 0', ' 64', ' 95']
['2', ' 100800', ' 0', ' 0', ' 64', ' 80']
['2', ' 100800', ' 1', ' 1', ' 69', ' 95']
['2', ' 101040', ' 0', ' 1', ' 69', ' 80']
['2', ' 101040', ' 1', ' 0', ' 67', ' 95']
['2', ' 102240', ' 0', ' 0', ' 67', ' 80']
['3', ' 0', ' 2', ' 3', ' 100', ' 0']
['3', ' 0', ' 2', ' 3', ' 101', ' 0']
['3', ' 0', ' 2', ' 3', ' 6', ' 12']
['3', ' 0', ' 2', ' 3', ' 101', ' 0']
['3', ' 0', ' 2', ' 3', ' 100', ' 1']
['3', ' 0', ' 2', ' 3', ' 6', ' 64']
['3', ' 0', ' 2', ' 3', ' 38', ' 0']
['3', ' 0', ' 2', ' 3', ' 101', ' 127']
['3', ' 0', ' 2', ' 3', ' 100', ' 127']
['3', ' 0', ' 2', ' 2', ' 100', ' 0']
['3', ' 0', ' 2', ' 2', ' 101', ' 0']
['3', ' 0', ' 2', ' 2', ' 6', ' 12']
['3', ' 0', ' 2', ' 2', ' 101', ' 0']
['3', ' 0', ' 2', ' 2', ' 100', ' 1']
['3', ' 0', ' 2', ' 2', ' 6', ' 64']
['3', ' 0', ' 2', ' 2', ' 38', ' 0']
['3', ' 0', ' 2', ' 2', ' 101', ' 127']
['3', ' 0', ' 2', ' 2', ' 100', ' 127']
['3', ' 0', ' 2', ' 3', ' 101', ' 0']
['3', ' 0', ' 2', ' 3', ' 100', ' 2']
['3', ' 0', ' 2', ' 3', ' 6', ' 64']
['3', ' 0', ' 2', ' 3', ' 101', ' 127']
['3', ' 0', ' 2', ' 3', ' 100', ' 127']
['3', ' 0', ' 2', ' 2', ' 101', ' 0']
['3', ' 0', ' 2', ' 2', ' 100', ' 2']
['3', ' 0', ' 2', ' 2', ' 6', ' 64']
['3', ' 0', ' 2', ' 2', ' 101', ' 127']
['3', ' 0', ' 2', ' 2', ' 100', ' 127']
['3', ' 0', ' 3', ' 3', ' 25']
['3', ' 0', ' 3', ' 2', ' 25']
['3', ' 0', ' 2', ' 3', ' 0', ' 0']
['3', ' 0', ' 2', ' 2', ' 0', ' 0']
['3', ' 0', ' 2', ' 3', ' 7', ' 72']
['3', ' 0', ' 2', ' 2', ' 7', ' 72']
['3', ' 0', ' 2', ' 3', ' 10', ' 64']
['3', ' 0', ' 2', ' 2', ' 10', ' 64']
['3', ' 0', ' 2', ' 3', ' 93', ' 0']
['3', ' 0', ' 2', ' 2', ' 93', ' 0']
['3', ' 0', ' 2', ' 3', ' 91', ' 0']
['3', ' 0', ' 2', ' 2', ' 91', ' 0']
['3', ' 0', ' 2', ' 3', ' 92', ' 0']
['3', ' 0', ' 2', ' 2', ' 92', ' 0']
['3', ' 0', ' 2', ' 3', ' 95', ' 0']
['3', ' 0', ' 2', ' 2', ' 95', ' 0']
['3', ' 5760', ' 1', ' 2', ' 67', ' 95']
['3', ' 5760', ' 1', ' 2', ' 62', ' 95']
['3', ' 5760', ' 1', ' 2', ' 59', ' 95']
['3', ' 5760', ' 1', ' 2', ' 55', ' 95']
['3', ' 5760', ' 1', ' 2', ' 50', ' 95']
['3', ' 5760', ' 1', ' 2', ' 43', ' 95']
['3', ' 6000', ' 0', ' 2', ' 67', ' 80']
['3', ' 6000', ' 0', ' 2', ' 62', ' 80']
['3', ' 6000', ' 0', ' 2', ' 59', ' 80']
['3', ' 6000', ' 0', ' 2', ' 55', ' 80']
['3', ' 6000', ' 0', ' 2', ' 50', ' 80']
['3', ' 6000', ' 0', ' 2', ' 43', ' 80']
['3', ' 6000', ' 1', ' 2', ' 59', ' 95']
['3', ' 6000', ' 1', ' 2', ' 55', ' 95']
['3', ' 6000', ' 1', ' 2', ' 50', ' 95']
['3', ' 6000', ' 1', ' 2', ' 43', ' 95']
['3', ' 6240', ' 0', ' 2', ' 59', ' 80']
['3', ' 6240', ' 0', ' 2', ' 55', ' 80']
['3', ' 6240', ' 0', ' 2', ' 50', ' 80']
['3', ' 6240', ' 0', ' 2', ' 43', ' 80']
['3', ' 6240', ' 1', ' 2', ' 67', ' 95']
['3', ' 6240', ' 1', ' 2', ' 62', ' 95']
['3', ' 6240', ' 1', ' 2', ' 59', ' 95']
['3', ' 6240', ' 1', ' 2', ' 55', ' 95']
['3', ' 6240', ' 1', ' 2', ' 50', ' 95']
['3', ' 6240', ' 1', ' 2', ' 43', ' 95']
['3', ' 6480', ' 0', ' 2', ' 67', ' 80']
['3', ' 6480', ' 0', ' 2', ' 62', ' 80']
['3', ' 6480', ' 0', ' 2', ' 59', ' 80']
['3', ' 6480', ' 0', ' 2', ' 55', ' 80']
['3', ' 6480', ' 0', ' 2', ' 50', ' 80']
['3', ' 6480', ' 0', ' 2', ' 43', ' 80']
['3', ' 6480', ' 1', ' 2', ' 59', ' 95']
['3', ' 6480', ' 1', ' 2', ' 54', ' 95']
['3', ' 6480', ' 1', ' 2', ' 50', ' 95']
['3', ' 6600', ' 0', ' 2', ' 59', ' 80']
['3', ' 6600', ' 0', ' 2', ' 54', ' 80']
['3', ' 6600', ' 0', ' 2', ' 50', ' 80']
['3', ' 6600', ' 1', ' 2', ' 59', ' 95']
['3', ' 6600', ' 1', ' 2', ' 54', ' 95']
['3', ' 6600', ' 1', ' 2', ' 50', ' 95']
['3', ' 6720', ' 0', ' 2', ' 59', ' 80']
['3', ' 6720', ' 0', ' 2', ' 54', ' 80']
['3', ' 6720', ' 0', ' 2', ' 50', ' 80']
['3', ' 6720', ' 1', ' 2', ' 67', ' 95']
['3', ' 6720', ' 1', ' 2', ' 62', ' 95']
['3', ' 6720', ' 1', ' 2', ' 59', ' 95']
['3', ' 6720', ' 1', ' 2', ' 54', ' 95']
['3', ' 6720', ' 1', ' 2', ' 50', ' 95']
['3', ' 6720', ' 1', ' 2', ' 43', ' 95']
['3', ' 6960', ' 0', ' 2', ' 67', ' 80']
['3', ' 6960', ' 0', ' 2', ' 62', ' 80']
['3', ' 6960', ' 0', ' 2', ' 59', ' 80']
['3', ' 6960', ' 0', ' 2', ' 54', ' 80']
['3', ' 6960', ' 0', ' 2', ' 50', ' 80']
['3', ' 6960', ' 0', ' 2', ' 43', ' 80']
['3', ' 6960', ' 1', ' 2', ' 62', ' 95']
['3', ' 6960', ' 1', ' 2', ' 59', ' 95']
['3', ' 6960', ' 1', ' 2', ' 54', ' 95']
['3', ' 6960', ' 1', ' 2', ' 50', ' 95']
['3', ' 6960', ' 1', ' 2', ' 43', ' 95']
['3', ' 7200', ' 0', ' 2', ' 62', ' 80']
['3', ' 7200', ' 0', ' 2', ' 59', ' 80']
['3', ' 7200', ' 0', ' 2', ' 54', ' 80']
['3', ' 7200', ' 0', ' 2', ' 50', ' 80']
['3', ' 7200', ' 0', ' 2', ' 43', ' 80']
['3', ' 7200', ' 1', ' 2', ' 67', ' 95']
['3', ' 7200', ' 1', ' 2', ' 62', ' 95']
['3', ' 7200', ' 1', ' 2', ' 59', ' 95']
['3', ' 7200', ' 1', ' 2', ' 54', ' 95']
['3', ' 7200', ' 1', ' 2', ' 50', ' 95']
['3', ' 7200', ' 1', ' 2', ' 43', ' 95']
['3', ' 7440', ' 0', ' 2', ' 67', ' 80']
['3', ' 7440', ' 0', ' 2', ' 62', ' 80']
['3', ' 7440', ' 0', ' 2', ' 59', ' 80']
['3', ' 7440', ' 0', ' 2', ' 54', ' 80']
['3', ' 7440', ' 0', ' 2', ' 50', ' 80']
['3', ' 7440', ' 0', ' 2', ' 43', ' 80']
['3', ' 7440', ' 1', ' 2', ' 59', ' 95']
['3', ' 7440', ' 1', ' 2', ' 54', ' 95']
['3', ' 7440', ' 1', ' 2', ' 50', ' 95']
['3', ' 7440', ' 1', ' 2', ' 43', ' 95']
['3', ' 7560', ' 0', ' 2', ' 59', ' 80']
['3', ' 7560', ' 0', ' 2', ' 54', ' 80']
['3', ' 7560', ' 0', ' 2', ' 50', ' 80']
['3', ' 7560', ' 0', ' 2', ' 43', ' 80']
['3', ' 7560', ' 1', ' 2', ' 55', ' 95']
['3', ' 7560', ' 1', ' 2', ' 50', ' 95']
['3', ' 7560', ' 1', ' 2', ' 45', ' 95']
['3', ' 7680', ' 0', ' 2', ' 55', ' 80']
['3', ' 7680', ' 0', ' 2', ' 50', ' 80']
['3', ' 7680', ' 0', ' 2', ' 45', ' 80']
['3', ' 7680', ' 1', ' 2', ' 64', ' 95']
['3', ' 7680', ' 1', ' 2', ' 59', ' 95']
['3', ' 7680', ' 1', ' 2', ' 55', ' 95']
['3', ' 7680', ' 1', ' 2', ' 52', ' 95']
['3', ' 7680', ' 1', ' 2', ' 47', ' 95']
['3', ' 7680', ' 1', ' 2', ' 40', ' 95']
['3', ' 7920', ' 0', ' 2', ' 64', ' 80']
['3', ' 7920', ' 0', ' 2', ' 59', ' 80']
['3', ' 7920', ' 0', ' 2', ' 55', ' 80']
['3', ' 7920', ' 0', ' 2', ' 52', ' 80']
['3', ' 7920', ' 0', ' 2', ' 47', ' 80']
['3', ' 7920', ' 0', ' 2', ' 40', ' 80']
