['2', ' 5464', ' 0', ' 0', ' 55', ' 100']
['2', ' 5568', ' 1', ' 0', ' 55', ' 100']
['2', ' 5656', ' 0', ' 0', ' 55', ' 100']
['2', ' 5760', ' 1', ' 0', ' 55', ' 100']
['2', ' 5848', ' 0', ' 0', ' 55', ' 100']
['2', ' 5952', ' 1', ' 0', ' 55', ' 100']
['2', ' 6040', ' 0', ' 0', ' 55', ' 100']
['2', ' 6144', ' 1', ' 0', ' 67', ' 100']
['2', ' 6144', ' 1', ' 0', ' 55', ' 100']
['2', ' 6144', ' 1', ' 0', ' 59', ' 100']
['2', ' 6144', ' 1', ' 0', ' 62', ' 100']
['2', ' 6144', ' 1', ' 0', ' 55', ' 100']
['2', ' 6232', ' 0', ' 0', ' 55', ' 100']
['2', ' 6336', ' 1', ' 0', ' 55', ' 100']
['2', ' 6424', ' 0', ' 0', ' 55', ' 100']
['2', ' 6508', ' 0', ' 0', ' 67', ' 100']
['2', ' 6508', ' 0', ' 0', ' 59', ' 100']
['2', ' 6508', ' 0', ' 0', ' 62', ' 100']
['2', ' 6508', ' 0', ' 0', ' 55', ' 100']
['2', ' 6528', ' 1', ' 0', ' 67', ' 100']
['2', ' 6528', ' 1', ' 0', ' 55', ' 100']
['2', ' 6528', ' 1', ' 0', ' 59', ' 100']
['2', ' 6528', ' 1', ' 0', ' 62', ' 100']
['2', ' 6528', ' 1', ' 0', ' 55', ' 100']
['2', ' 6616', ' 0', ' 0', ' 55', ' 100']
['2', ' 6720', ' 1', ' 0', ' 55', ' 100']
['2', ' 6808', ' 0', ' 0', ' 55', ' 100']
['2', ' 6892', ' 0', ' 0', ' 67', ' 100']
['2', ' 6892', ' 0', ' 0', ' 59', ' 100']
['2', ' 6892', ' 0', ' 0', ' 62', ' 100']
['2', ' 6892', ' 0', ' 0', ' 55', ' 100']
['2', ' 6912', ' 1', ' 0', ' 67', ' 100']
['2', ' 6912', ' 1', ' 0', ' 55', ' 100']
['2', ' 6912', ' 1', ' 0', ' 59', ' 100']
['2', ' 6912', ' 1', ' 0', ' 62', ' 100']
['2', ' 6912', ' 1', ' 0', ' 55', ' 100']
['2', ' 7000', ' 0', ' 0', ' 55', ' 100']
['2', ' 7104', ' 1', ' 0', ' 55', ' 100']
['2', ' 7192', ' 0', ' 0', ' 55', ' 100']
['2', ' 7276', ' 0', ' 0', ' 67', ' 100']
['2', ' 7276', ' 0', ' 0', ' 59', ' 100']
['2', ' 7276', ' 0', ' 0', ' 62', ' 100']
['2', ' 7276', ' 0', ' 0', ' 55', ' 100']
['2', ' 7296', ' 1', ' 0', ' 55', ' 100']
['2', ' 7384', ' 0', ' 0', ' 55', ' 100']
['2', ' 7488', ' 1', ' 0', ' 67', ' 100']
['2', ' 7488', ' 1', ' 0', ' 64', ' 100']
['2', ' 7488', ' 1', ' 0', ' 60', ' 100']
['2', ' 7488', ' 1', ' 0', ' 55', ' 100']
['2', ' 7488', ' 1', ' 0', ' 55', ' 100']
['2', ' 7576', ' 0', ' 0', ' 55', ' 100']
['2', ' 7680', ' 1', ' 0', ' 55', ' 100']
['2', ' 7768', ' 0', ' 0', ' 55', ' 100']
['2', ' 7852', ' 0', ' 0', ' 60', ' 100']
['2', ' 7852', ' 0', ' 0', ' 64', ' 100']
['2', ' 7852', ' 0', ' 0', ' 67', ' 100']
['2', ' 7852', ' 0', ' 0', ' 55', ' 100']
['2', ' 7872', ' 1', ' 0', ' 67', ' 100']
['2', ' 7872', ' 1', ' 0', ' 64', ' 100']
['2', ' 7872', ' 1', ' 0', ' 60', ' 100']
['2', ' 7872', ' 1', ' 0', ' 55', ' 100']
['2', ' 7872', ' 1', ' 0', ' 55', ' 100']
['2', ' 7960', ' 0', ' 0', ' 55', ' 100']
['2', ' 8064', ' 1', ' 0', ' 55', ' 100']
['2', ' 8152', ' 0', ' 0', ' 55', ' 100']
['2', ' 8236', ' 0', ' 0', ' 67', ' 100']
['2', ' 8236', ' 0', ' 0', ' 64', ' 100']
['2', ' 8236', ' 0', ' 0', ' 60', ' 100']
['2', ' 8236', ' 0', ' 0', ' 55', ' 100']
['2', ' 8256', ' 1', ' 0', ' 67', ' 100']
['2', ' 8256', ' 1', ' 0', ' 64', ' 100']
['2', ' 8256', ' 1', ' 0', ' 60', ' 100']
['2', ' 8256', ' 1', ' 0', ' 55', ' 100']
['2', ' 8256', ' 1', ' 0', ' 55', ' 100']
['2', ' 8344', ' 0', ' 0', ' 55', ' 100']
