['2', ' 19680', ' 1', ' 0', ' 46', ' 0']
['2', ' 19680', ' 1', ' 0', ' 47', ' 95']
['2', ' 20160', ' 1', ' 0', ' 47', ' 0']
['2', ' 20400', ' 1', ' 0', ' 47', ' 95']
['2', ' 20880', ' 1', ' 0', ' 47', ' 0']
['2', ' 20880', ' 1', ' 0', ' 47', ' 95']
['2', ' 21120', ' 1', ' 0', ' 47', ' 0']
['2', ' 21120', ' 1', ' 0', ' 48', ' 95']
['2', ' 21360', ' 1', ' 0', ' 48', ' 0']
['2', ' 21360', ' 1', ' 0', ' 49', ' 95']
['2', ' 21600', ' 1', ' 0', ' 49', ' 0']
['2', ' 21600', ' 1', ' 0', ' 50', ' 95']
['2', ' 22080', ' 1', ' 0', ' 50', ' 0']
['2', ' 22320', ' 1', ' 0', ' 50', ' 95']
['2', ' 22800', ' 1', ' 0', ' 50', ' 0']
['2', ' 22800', ' 1', ' 0', ' 50', ' 95']
['2', ' 23040', ' 1', ' 0', ' 50', ' 0']
['2', ' 23040', ' 1', ' 0', ' 40', ' 95']
['2', ' 23280', ' 1', ' 0', ' 40', ' 0']
['2', ' 23280', ' 1', ' 0', ' 42', ' 95']
['2', ' 23520', ' 1', ' 0', ' 42', ' 0']
['2', ' 23520', ' 1', ' 0', ' 43', ' 95']
['2', ' 24000', ' 1', ' 0', ' 43', ' 0']
['2', ' 24240', ' 1', ' 0', ' 43', ' 95']
['2', ' 24720', ' 1', ' 0', ' 43', ' 0']
['2', ' 24720', ' 1', ' 0', ' 43', ' 95']
['2', ' 24960', ' 1', ' 0', ' 43', ' 0']
['2', ' 24960', ' 1', ' 0', ' 40', ' 95']
['2', ' 25200', ' 1', ' 0', ' 40', ' 0']
['2', ' 25200', ' 1', ' 0', ' 41', ' 95']
['2', ' 25440', ' 1', ' 0', ' 41', ' 0']
['2', ' 25440', ' 1', ' 0', ' 42', ' 95']
['2', ' 25920', ' 1', ' 0', ' 42', ' 0']
['2', ' 26160', ' 1', ' 0', ' 42', ' 95']
['2', ' 26640', ' 1', ' 0', ' 42', ' 0']
['2', ' 26640', ' 1', ' 0', ' 42', ' 95']
['2', ' 26880', ' 1', ' 0', ' 42', ' 0']
['2', ' 26880', ' 1', ' 0', ' 45', ' 95']
['2', ' 27120', ' 1', ' 0', ' 45', ' 0']
['2', ' 27120', ' 1', ' 0', ' 46', ' 95']
['2', ' 27360', ' 1', ' 0', ' 46', ' 0']
['2', ' 27360', ' 1', ' 0', ' 47', ' 95']
['2', ' 27840', ' 1', ' 0', ' 47', ' 0']
['2', ' 28080', ' 1', ' 0', ' 47', ' 95']
['2', ' 28560', ' 1', ' 0', ' 47', ' 0']
['2', ' 28560', ' 1', ' 0', ' 47', ' 95']
['2', ' 28800', ' 1', ' 0', ' 47', ' 0']
['2', ' 28800', ' 1', ' 0', ' 48', ' 95']
['2', ' 29040', ' 1', ' 0', ' 48', ' 0']
['2', ' 29040', ' 1', ' 0', ' 49', ' 95']
['2', ' 29280', ' 1', ' 0', ' 49', ' 0']
['2', ' 29280', ' 1', ' 0', ' 50', ' 95']
['2', ' 29760', ' 1', ' 0', ' 50', ' 0']
['2', ' 30000', ' 1', ' 0', ' 50', ' 95']
['2', ' 30480', ' 1', ' 0', ' 50', ' 0']
['2', ' 30480', ' 1', ' 0', ' 50', ' 95']
['2', ' 30720', ' 1', ' 0', ' 50', ' 0']
['2', ' 30720', ' 1', ' 0', ' 40', ' 95']
['2', ' 30960', ' 1', ' 0', ' 40', ' 0']
['2', ' 30960', ' 1', ' 0', ' 42', ' 95']
['2', ' 31200', ' 1', ' 0', ' 42', ' 0']
['2', ' 31200', ' 1', ' 0', ' 43', ' 95']
['2', ' 31440', ' 1', ' 0', ' 43', ' 0']
['2', ' 31440', ' 1', ' 0', ' 43', ' 95']
['2', ' 31680', ' 1', ' 0', ' 43', ' 0']
['2', ' 31680', ' 1', ' 0', ' 43', ' 95']
['2', ' 31920', ' 1', ' 0', ' 43', ' 0']
['2', ' 31920', ' 1', ' 0', ' 43', ' 95']
['2', ' 32160', ' 1', ' 0', ' 43', ' 0']
['2', ' 32160', ' 1', ' 0', ' 43', ' 95']
['2', ' 32400', ' 1', ' 0', ' 43', ' 0']
['2', ' 32400', ' 1', ' 0', ' 43', ' 95']
['2', ' 32640', ' 1', ' 0', ' 43', ' 0']
['2', ' 32640', ' 1', ' 0', ' 43', ' 95']
['2', ' 32880', ' 1', ' 0', ' 43', ' 0']
['2', ' 32880', ' 1', ' 0', ' 43', ' 95']
['2', ' 33120', ' 1', ' 0', ' 43', ' 0']
['2', ' 33120', ' 1', ' 0', ' 40', ' 95']
['2', ' 33360', ' 1', ' 0', ' 40', ' 0']
['2', ' 33360', ' 1', ' 0', ' 40', ' 95']
['2', ' 33600', ' 1', ' 0', ' 40', ' 0']
['2', ' 33600', ' 1', ' 0', ' 40', ' 95']
['2', ' 33840', ' 1', ' 0', ' 40', ' 0']
['2', ' 33840', ' 1', ' 0', ' 40', ' 95']
['2', ' 34080', ' 1', ' 0', ' 40', ' 0']
['2', ' 34080', ' 1', ' 0', ' 40', ' 95']
['2', ' 34320', ' 1', ' 0', ' 40', ' 0']
['2', ' 34320', ' 1', ' 0', ' 40', ' 95']
['2', ' 34560', ' 1', ' 0', ' 40', ' 0']
['2', ' 34560', ' 1', ' 0', ' 40', ' 95']
['2', ' 34800', ' 1', ' 0', ' 40', ' 0']
['2', ' 34800', ' 1', ' 0', ' 40', ' 95']
['2', ' 35040', ' 1', ' 0', ' 40', ' 0']
['2', ' 35040', ' 1', ' 0', ' 47', ' 95']
['2', ' 35280', ' 1', ' 0', ' 47', ' 0']
['2', ' 35280', ' 1', ' 0', ' 47', ' 95']
['2', ' 35520', ' 1', ' 0', ' 47', ' 0']
['2', ' 35520', ' 1', ' 0', ' 47', ' 95']
['2', ' 35760', ' 1', ' 0', ' 47', ' 0']
['2', ' 35760', ' 1', ' 0', ' 47', ' 95']
['2', ' 36000', ' 1', ' 0', ' 47', ' 0']
['2', ' 36000', ' 1', ' 0', ' 47', ' 95']
['2', ' 36240', ' 1', ' 0', ' 47', ' 0']
['2', ' 36240', ' 1', ' 0', ' 47', ' 95']
['2', ' 36480', ' 1', ' 0', ' 47', ' 0']
['2', ' 36480', ' 1', ' 0', ' 47', ' 95']
['2', ' 36720', ' 1', ' 0', ' 47', ' 0']
['2', ' 36720', ' 1', ' 0', ' 47', ' 95']
['2', ' 36960', ' 1', ' 0', ' 47', ' 0']
['2', ' 36960', ' 1', ' 0', ' 43', ' 95']
['2', ' 37200', ' 1', ' 0', ' 43', ' 0']
['2', ' 37200', ' 1', ' 0', ' 43', ' 95']
['2', ' 37440', ' 1', ' 0', ' 43', ' 0']
['2', ' 37440', ' 1', ' 0', ' 43', ' 95']
['2', ' 37680', ' 1', ' 0', ' 43', ' 0']
['2', ' 37680', ' 1', ' 0', ' 43', ' 95']
['2', ' 37920', ' 1', ' 0', ' 43', ' 0']
['2', ' 37920', ' 1', ' 0', ' 43', ' 95']
['2', ' 38160', ' 1', ' 0', ' 43', ' 0']
['2', ' 38160', ' 1', ' 0', ' 43', ' 95']
['2', ' 38400', ' 1', ' 0', ' 43', ' 0']
['2', ' 38400', ' 1', ' 0', ' 43', ' 95']
['2', ' 38640', ' 1', ' 0', ' 43', ' 0']
['2', ' 38640', ' 1', ' 0', ' 43', ' 95']
['2', ' 38880', ' 1', ' 0', ' 43', ' 0']
['2', ' 38880', ' 1', ' 0', ' 40', ' 95']
['2', ' 39120', ' 1', ' 0', ' 40', ' 0']
['2', ' 39120', ' 1', ' 0', ' 40', ' 95']
['2', ' 39360', ' 1', ' 0', ' 40', ' 0']
['2', ' 39360', ' 1', ' 0', ' 40', ' 95']
['2', ' 39600', ' 1', ' 0', ' 40', ' 0']
['2', ' 39600', ' 1', ' 0', ' 40', ' 95']
['2', ' 39840', ' 1', ' 0', ' 40', ' 0']
['2', ' 39840', ' 1', ' 0', ' 40', ' 95']
['2', ' 40080', ' 1', ' 0', ' 40', ' 0']
['2', ' 40080', ' 1', ' 0', ' 40', ' 95']
['2', ' 40320', ' 1', ' 0', ' 40', ' 0']
['2', ' 40320', ' 1', ' 0', ' 40', ' 95']
['2', ' 40560', ' 1', ' 0', ' 40', ' 0']
['2', ' 40560', ' 1', ' 0', ' 40', ' 95']
['2', ' 40800', ' 1', ' 0', ' 40', ' 0']
['2', ' 40800', ' 1', ' 0', ' 47', ' 95']
['2', ' 41040', ' 1', ' 0', ' 47', ' 0']
['2', ' 41040', ' 1', ' 0', ' 47', ' 95']
['2', ' 41280', ' 1', ' 0', ' 47', ' 0']
['2', ' 41280', ' 1', ' 0', ' 47', ' 95']
['2', ' 41520', ' 1', ' 0', ' 47', ' 0']
['2', ' 41520', ' 1', ' 0', ' 47', ' 95']
['2', ' 41760', ' 1', ' 0', ' 47', ' 0']
['2', ' 41760', ' 1', ' 0', ' 47', ' 95']
['2', ' 42000', ' 1', ' 0', ' 47', ' 0']
['2', ' 42000', ' 1', ' 0', ' 47', ' 95']
['2', ' 42240', ' 1', ' 0', ' 47', ' 0']
['2', ' 42240', ' 1', ' 0', ' 47', ' 95']
['2', ' 42480', ' 1', ' 0', ' 47', ' 0']
['2', ' 42480', ' 1', ' 0', ' 47', ' 95']
['2', ' 42720', ' 1', ' 0', ' 47', ' 0']
['2', ' 42720', ' 1', ' 0', ' 43', ' 95']
['2', ' 42960', ' 1', ' 0', ' 43', ' 0']
['2', ' 42960', ' 1', ' 0', ' 43', ' 95']
['2', ' 43200', ' 1', ' 0', ' 43', ' 0']
['2', ' 43200', ' 1', ' 0', ' 43', ' 95']
