['1', ' 0', ' 2', ' 0', ' 101', ' 0']
['2', ' 12960', ' 1', ' 0', ' 52', ' 95']
['2', ' 12960', ' 1', ' 0', ' 49', ' 95']
['2', ' 12960', ' 1', ' 0', ' 45', ' 95']
['2', ' 13440', ' 0', ' 0', ' 69', ' 95']
['2', ' 13440', ' 0', ' 0', ' 61', ' 95']
['2', ' 13440', ' 0', ' 0', ' 57', ' 95']
['2', ' 13440', ' 0', ' 0', ' 52', ' 95']
['2', ' 13440', ' 0', ' 0', ' 49', ' 95']
['2', ' 13440', ' 0', ' 0', ' 45', ' 95']
['2', ' 13440', ' 1', ' 0', ' 66', ' 95']
['2', ' 13440', ' 1', ' 0', ' 62', ' 95']
['2', ' 13440', ' 1', ' 0', ' 57', ' 95']
['2', ' 13440', ' 1', ' 0', ' 54', ' 95']
['2', ' 13440', ' 1', ' 0', ' 50', ' 95']
['2', ' 13920', ' 0', ' 0', ' 66', ' 95']
['2', ' 13920', ' 0', ' 0', ' 62', ' 95']
['2', ' 13920', ' 0', ' 0', ' 57', ' 95']
['2', ' 13920', ' 0', ' 0', ' 54', ' 95']
['2', ' 13920', ' 0', ' 0', ' 50', ' 95']
['2', ' 13920', ' 1', ' 0', ' 52', ' 95']
['2', ' 14400', ' 0', ' 0', ' 52', ' 95']
['2', ' 14400', ' 1', ' 0', ' 54', ' 70']
['2', ' 14880', ' 0', ' 0', ' 54', ' 70']
['2', ' 14880', ' 1', ' 0', ' 57', ' 95']
['2', ' 15360', ' 0', ' 0', ' 57', ' 95']
['2', ' 15360', ' 1', ' 0', ' 52', ' 95']
['2', ' 15360', ' 1', ' 0', ' 49', ' 95']
['2', ' 15360', ' 1', ' 0', ' 45', ' 95']
['2', ' 15474', ' 0', ' 0', ' 52', ' 95']
['2', ' 15474', ' 0', ' 0', ' 49', ' 95']
['2', ' 15474', ' 0', ' 0', ' 45', ' 95']
['2', ' 16320', ' 1', ' 0', ' 61', ' 95']
['2', ' 16320', ' 1', ' 0', ' 57', ' 95']
['2', ' 16320', ' 1', ' 0', ' 52', ' 95']
['2', ' 16434', ' 0', ' 0', ' 61', ' 95']
['2', ' 16434', ' 0', ' 0', ' 57', ' 95']
['2', ' 16434', ' 0', ' 0', ' 52', ' 95']
['2', ' 16800', ' 1', ' 0', ' 52', ' 95']
['2', ' 16800', ' 1', ' 0', ' 49', ' 95']
['2', ' 16800', ' 1', ' 0', ' 45', ' 95']
['2', ' 16914', ' 0', ' 0', ' 52', ' 95']
['2', ' 16914', ' 0', ' 0', ' 49', ' 95']
['2', ' 16914', ' 0', ' 0', ' 45', ' 95']
['2', ' 17280', ' 1', ' 0', ' 57', ' 95']
['2', ' 17280', ' 1', ' 0', ' 54', ' 95']
['2', ' 17280', ' 1', ' 0', ' 50', ' 95']
['2', ' 17394', ' 0', ' 0', ' 57', ' 95']
['2', ' 17394', ' 0', ' 0', ' 50', ' 95']
['2', ' 18240', ' 0', ' 0', ' 54', ' 95']
['2', ' 18240', ' 1', ' 0', ' 66', ' 95']
['2', ' 18240', ' 1', ' 0', ' 62', ' 95']
['2', ' 18240', ' 1', ' 0', ' 57', ' 95']
['2', ' 18354', ' 0', ' 0', ' 66', ' 95']
['2', ' 18354', ' 0', ' 0', ' 62', ' 95']
['2', ' 18354', ' 0', ' 0', ' 57', ' 95']
['2', ' 18720', ' 1', ' 0', ' 57', ' 95']
['2', ' 18720', ' 1', ' 0', ' 54', ' 95']
['2', ' 18720', ' 1', ' 0', ' 50', ' 95']
['2', ' 18834', ' 0', ' 0', ' 57', ' 95']
['2', ' 18834', ' 0', ' 0', ' 54', ' 95']
['2', ' 18834', ' 0', ' 0', ' 50', ' 95']
['2', ' 19200', ' 1', ' 0', ' 52', ' 95']
['2', ' 19200', ' 1', ' 0', ' 49', ' 95']
['2', ' 19200', ' 1', ' 0', ' 45', ' 95']
['2', ' 19314', ' 0', ' 0', ' 52', ' 95']
['2', ' 19314', ' 0', ' 0', ' 49', ' 95']
['2', ' 19314', ' 0', ' 0', ' 45', ' 95']
['2', ' 20160', ' 1', ' 0', ' 61', ' 95']
['2', ' 20160', ' 1', ' 0', ' 57', ' 95']
['2', ' 20160', ' 1', ' 0', ' 52', ' 95']
['2', ' 20274', ' 0', ' 0', ' 61', ' 95']
['2', ' 20274', ' 0', ' 0', ' 57', ' 95']
['2', ' 20274', ' 0', ' 0', ' 52', ' 95']
['2', ' 20640', ' 1', ' 0', ' 52', ' 95']
['2', ' 20640', ' 1', ' 0', ' 49', ' 95']
['2', ' 20640', ' 1', ' 0', ' 45', ' 95']
['2', ' 20754', ' 0', ' 0', ' 52', ' 95']
['2', ' 20754', ' 0', ' 0', ' 49', ' 95']
['2', ' 20754', ' 0', ' 0', ' 45', ' 95']
['2', ' 21120', ' 1', ' 0', ' 57', ' 95']
['2', ' 21120', ' 1', ' 0', ' 54', ' 95']
['2', ' 21120', ' 1', ' 0', ' 50', ' 95']
['2', ' 21234', ' 0', ' 0', ' 57', ' 95']
['2', ' 21234', ' 0', ' 0', ' 54', ' 95']
['2', ' 21234', ' 0', ' 0', ' 50', ' 95']
['2', ' 22080', ' 1', ' 0', ' 66', ' 95']
['2', ' 22080', ' 1', ' 0', ' 62', ' 95']
['2', ' 22080', ' 1', ' 0', ' 57', ' 95']
['2', ' 22194', ' 0', ' 0', ' 66', ' 95']
['2', ' 22194', ' 0', ' 0', ' 62', ' 95']
['2', ' 22194', ' 0', ' 0', ' 57', ' 95']
['2', ' 22560', ' 1', ' 0', ' 57', ' 95']
['2', ' 22560', ' 1', ' 0', ' 54', ' 95']
['2', ' 22560', ' 1', ' 0', ' 50', ' 95']
['2', ' 22674', ' 0', ' 0', ' 57', ' 95']
['2', ' 22674', ' 0', ' 0', ' 54', ' 95']
['2', ' 23040', ' 0', ' 0', ' 50', ' 95']
['2', ' 23040', ' 1', ' 0', ' 52', ' 95']
['2', ' 23040', ' 1', ' 0', ' 49', ' 95']
['2', ' 23040', ' 1', ' 0', ' 45', ' 95']
['2', ' 23154', ' 0', ' 0', ' 52', ' 95']
['2', ' 23154', ' 0', ' 0', ' 49', ' 95']
['2', ' 23154', ' 0', ' 0', ' 45', ' 95']
['2', ' 24000', ' 1', ' 0', ' 61', ' 95']
['2', ' 24000', ' 1', ' 0', ' 57', ' 95']
['2', ' 24000', ' 1', ' 0', ' 52', ' 95']
['2', ' 24114', ' 0', ' 0', ' 61', ' 95']
['2', ' 24114', ' 0', ' 0', ' 57', ' 95']
['2', ' 24114', ' 0', ' 0', ' 52', ' 95']
['2', ' 24480', ' 1', ' 0', ' 52', ' 95']
['2', ' 24480', ' 1', ' 0', ' 49', ' 95']
['2', ' 24480', ' 1', ' 0', ' 45', ' 95']
['2', ' 24594', ' 0', ' 0', ' 52', ' 95']
['2', ' 24594', ' 0', ' 0', ' 49', ' 95']
['2', ' 24594', ' 0', ' 0', ' 45', ' 95']
['2', ' 24960', ' 1', ' 0', ' 57', ' 95']
['2', ' 24960', ' 1', ' 0', ' 54', ' 95']
['2', ' 24960', ' 1', ' 0', ' 50', ' 95']
['2', ' 25074', ' 0', ' 0', ' 57', ' 95']
['2', ' 25074', ' 0', ' 0', ' 50', ' 95']
['2', ' 25920', ' 0', ' 0', ' 54', ' 95']
['2', ' 25920', ' 1', ' 0', ' 66', ' 95']
['2', ' 25920', ' 1', ' 0', ' 62', ' 95']
['2', ' 25920', ' 1', ' 0', ' 57', ' 95']
['2', ' 26034', ' 0', ' 0', ' 66', ' 95']
['2', ' 26034', ' 0', ' 0', ' 62', ' 95']
['2', ' 26034', ' 0', ' 0', ' 57', ' 95']
['2', ' 26400', ' 1', ' 0', ' 57', ' 95']
['2', ' 26400', ' 1', ' 0', ' 54', ' 95']
['2', ' 26400', ' 1', ' 0', ' 50', ' 95']
['2', ' 26514', ' 0', ' 0', ' 57', ' 95']
['2', ' 26514', ' 0', ' 0', ' 54', ' 95']
['2', ' 26514', ' 0', ' 0', ' 50', ' 95']
['2', ' 26880', ' 1', ' 0', ' 52', ' 95']
['2', ' 26880', ' 1', ' 0', ' 49', ' 95']
['2', ' 26880', ' 1', ' 0', ' 45', ' 95']
['2', ' 26994', ' 0', ' 0', ' 52', ' 95']
['2', ' 26994', ' 0', ' 0', ' 49', ' 95']
['2', ' 26994', ' 0', ' 0', ' 45', ' 95']
['2', ' 27840', ' 1', ' 0', ' 61', ' 95']
['2', ' 27840', ' 1', ' 0', ' 57', ' 95']
['2', ' 27840', ' 1', ' 0', ' 52', ' 95']
['2', ' 27954', ' 0', ' 0', ' 61', ' 95']
['2', ' 27954', ' 0', ' 0', ' 57', ' 95']
['2', ' 27954', ' 0', ' 0', ' 52', ' 95']
['2', ' 28320', ' 1', ' 0', ' 52', ' 95']
['2', ' 28320', ' 1', ' 0', ' 49', ' 95']
['2', ' 28320', ' 1', ' 0', ' 45', ' 95']
['2', ' 28434', ' 0', ' 0', ' 52', ' 95']
['2', ' 28434', ' 0', ' 0', ' 49', ' 95']
['2', ' 28434', ' 0', ' 0', ' 45', ' 95']
['2', ' 28800', ' 1', ' 0', ' 57', ' 95']
['2', ' 28800', ' 1', ' 0', ' 54', ' 95']
['2', ' 28800', ' 1', ' 0', ' 50', ' 95']
['2', ' 28914', ' 0', ' 0', ' 57', ' 95']
['2', ' 28914', ' 0', ' 0', ' 54', ' 95']
['2', ' 28914', ' 0', ' 0', ' 50', ' 95']
['2', ' 29760', ' 1', ' 0', ' 66', ' 95']
['2', ' 29760', ' 1', ' 0', ' 62', ' 95']
['2', ' 29760', ' 1', ' 0', ' 57', ' 95']
['2', ' 29874', ' 0', ' 0', ' 66', ' 95']
['2', ' 29874', ' 0', ' 0', ' 62', ' 95']
['2', ' 29874', ' 0', ' 0', ' 57', ' 95']
['2', ' 30240', ' 1', ' 0', ' 57', ' 95']
['2', ' 30240', ' 1', ' 0', ' 54', ' 95']
['2', ' 30240', ' 1', ' 0', ' 50', ' 95']
['2', ' 30354', ' 0', ' 0', ' 57', ' 95']
['2', ' 30354', ' 0', ' 0', ' 54', ' 95']
['2', ' 30720', ' 0', ' 0', ' 50', ' 95']
['2', ' 30720', ' 1', ' 0', ' 52', ' 95']
['2', ' 30720', ' 1', ' 0', ' 49', ' 95']
['2', ' 30720', ' 1', ' 0', ' 45', ' 95']
['2', ' 30834', ' 0', ' 0', ' 52', ' 95']
['2', ' 30834', ' 0', ' 0', ' 49', ' 95']
['2', ' 30834', ' 0', ' 0', ' 45', ' 95']
['2', ' 31680', ' 1', ' 0', ' 61', ' 95']
['2', ' 31680', ' 1', ' 0', ' 57', ' 95']
['2', ' 31680', ' 1', ' 0', ' 52', ' 95']
['2', ' 31794', ' 0', ' 0', ' 61', ' 95']
['2', ' 31794', ' 0', ' 0', ' 57', ' 95']
['2', ' 31794', ' 0', ' 0', ' 52', ' 95']
['2', ' 32160', ' 1', ' 0', ' 52', ' 95']
