['2', ' 2352', ' 1', ' 9', ' 45', ' 110']
['2', ' 2361', ' 1', ' 9', ' 35', ' 0']
['2', ' 2361', ' 1', ' 9', ' 38', ' 0']
['2', ' 2361', ' 1', ' 9', ' 45', ' 0']
['2', ' 2400', ' 1', ' 9', ' 45', ' 110']
['2', ' 2400', ' 1', ' 9', ' 35', ' 120']
['2', ' 2400', ' 1', ' 9', ' 38', ' 100']
['2', ' 2409', ' 1', ' 9', ' 45', ' 0']
['2', ' 2409', ' 1', ' 9', ' 35', ' 0']
['2', ' 2409', ' 1', ' 9', ' 38', ' 0']
['2', ' 3264', ' 1', ' 9', ' 38', ' 100']
['2', ' 3264', ' 1', ' 9', ' 45', ' 110']
['2', ' 3264', ' 1', ' 9', ' 35', ' 120']
['2', ' 3273', ' 1', ' 9', ' 38', ' 0']
['2', ' 3273', ' 1', ' 9', ' 45', ' 0']
['2', ' 3273', ' 1', ' 9', ' 35', ' 0']
['2', ' 3312', ' 1', ' 9', ' 35', ' 120']
['2', ' 3312', ' 1', ' 9', ' 38', ' 100']
['2', ' 3312', ' 1', ' 9', ' 45', ' 110']
['2', ' 3321', ' 1', ' 9', ' 35', ' 0']
['2', ' 3321', ' 1', ' 9', ' 38', ' 0']
['2', ' 3321', ' 1', ' 9', ' 45', ' 0']
['2', ' 3360', ' 1', ' 9', ' 45', ' 110']
['2', ' 3360', ' 1', ' 9', ' 35', ' 120']
['2', ' 3360', ' 1', ' 9', ' 38', ' 100']
['2', ' 3369', ' 1', ' 9', ' 45', ' 0']
['2', ' 3369', ' 1', ' 9', ' 35', ' 0']
['2', ' 3369', ' 1', ' 9', ' 38', ' 0']
['2', ' 3408', ' 1', ' 9', ' 38', ' 100']
['2', ' 3408', ' 1', ' 9', ' 35', ' 120']
['2', ' 3408', ' 1', ' 9', ' 45', ' 110']
['2', ' 3417', ' 1', ' 9', ' 38', ' 0']
['2', ' 3417', ' 1', ' 9', ' 35', ' 0']
['2', ' 3417', ' 1', ' 9', ' 45', ' 0']
['2', ' 4032', ' 1', ' 9', ' 35', ' 120']
['2', ' 4032', ' 1', ' 9', ' 38', ' 100']
['2', ' 4032', ' 1', ' 9', ' 45', ' 110']
['2', ' 4041', ' 1', ' 9', ' 35', ' 0']
['2', ' 4041', ' 1', ' 9', ' 38', ' 0']
['2', ' 4041', ' 1', ' 9', ' 45', ' 0']
['2', ' 4080', ' 1', ' 9', ' 38', ' 100']
['2', ' 4080', ' 1', ' 9', ' 35', ' 120']
['2', ' 4080', ' 1', ' 9', ' 45', ' 110']
['2', ' 4089', ' 1', ' 9', ' 38', ' 0']
['2', ' 4089', ' 1', ' 9', ' 35', ' 0']
['2', ' 4089', ' 1', ' 9', ' 45', ' 0']
['2', ' 4128', ' 1', ' 9', ' 45', ' 110']
['2', ' 4128', ' 1', ' 9', ' 35', ' 120']
['2', ' 4128', ' 1', ' 9', ' 38', ' 100']
['2', ' 4137', ' 1', ' 9', ' 45', ' 0']
['2', ' 4137', ' 1', ' 9', ' 35', ' 0']
['2', ' 4137', ' 1', ' 9', ' 38', ' 0']
['2', ' 4416', ' 1', ' 9', ' 51', ' 110']
['2', ' 4416', ' 1', ' 9', ' 35', ' 120']
['2', ' 4425', ' 1', ' 9', ' 51', ' 0']
['2', ' 4425', ' 1', ' 9', ' 35', ' 0']
['2', ' 4512', ' 1', ' 9', ' 51', ' 110']
['2', ' 4512', ' 1', ' 9', ' 35', ' 120']
['2', ' 4521', ' 1', ' 9', ' 51', ' 0']
['2', ' 4521', ' 1', ' 9', ' 35', ' 0']
