['2', ' 2637', ' 0', ' 0', ' 73', ' 0']
['2', ' 2640', ' 1', ' 0', ' 74', ' 64']
['2', ' 2685', ' 0', ' 0', ' 74', ' 0']
['2', ' 2688', ' 1', ' 0', ' 80', ' 64']
['2', ' 2733', ' 0', ' 0', ' 80', ' 0']
['2', ' 2736', ' 1', ' 0', ' 73', ' 64']
['2', ' 2781', ' 0', ' 0', ' 73', ' 0']
['2', ' 2784', ' 1', ' 0', ' 74', ' 64']
['2', ' 2829', ' 0', ' 0', ' 74', ' 0']
['2', ' 2832', ' 1', ' 0', ' 73', ' 64']
['2', ' 2877', ' 0', ' 0', ' 73', ' 0']
['2', ' 2880', ' 1', ' 0', ' 74', ' 64']
['2', ' 2925', ' 0', ' 0', ' 74', ' 0']
['2', ' 2928', ' 1', ' 0', ' 76', ' 64']
['2', ' 2973', ' 0', ' 0', ' 76', ' 0']
['2', ' 2976', ' 1', ' 0', ' 73', ' 64']
['2', ' 3021', ' 0', ' 0', ' 73', ' 0']
['2', ' 3024', ' 1', ' 0', ' 74', ' 64']
['2', ' 3069', ' 0', ' 0', ' 74', ' 0']
['2', ' 3072', ' 1', ' 0', ' 73', ' 64']
['2', ' 3117', ' 0', ' 0', ' 73', ' 0']
['2', ' 3120', ' 1', ' 0', ' 74', ' 64']
['2', ' 3165', ' 0', ' 0', ' 74', ' 0']
['2', ' 3168', ' 1', ' 0', ' 81', ' 64']
['2', ' 3213', ' 0', ' 0', ' 81', ' 0']
['2', ' 3216', ' 1', ' 0', ' 73', ' 64']
['2', ' 3261', ' 0', ' 0', ' 73', ' 0']
['2', ' 3264', ' 1', ' 0', ' 74', ' 64']
['2', ' 3309', ' 0', ' 0', ' 74', ' 0']
['2', ' 3312', ' 1', ' 0', ' 73', ' 64']
['2', ' 3357', ' 0', ' 0', ' 73', ' 0']
['2', ' 3360', ' 1', ' 0', ' 74', ' 64']
['2', ' 3405', ' 0', ' 0', ' 74', ' 0']
['2', ' 3408', ' 1', ' 0', ' 76', ' 64']
['2', ' 3453', ' 0', ' 0', ' 76', ' 0']
['2', ' 3456', ' 1', ' 0', ' 73', ' 64']
['2', ' 3501', ' 0', ' 0', ' 73', ' 0']
['2', ' 3504', ' 1', ' 0', ' 74', ' 64']
['2', ' 3549', ' 0', ' 0', ' 74', ' 0']
['2', ' 3552', ' 1', ' 0', ' 73', ' 64']
['2', ' 3597', ' 0', ' 0', ' 73', ' 0']
['2', ' 3600', ' 1', ' 0', ' 74', ' 64']
['2', ' 3645', ' 0', ' 0', ' 74', ' 0']
['2', ' 3648', ' 1', ' 0', ' 80', ' 64']
['2', ' 3693', ' 0', ' 0', ' 80', ' 0']
['2', ' 3696', ' 1', ' 0', ' 73', ' 64']
['2', ' 3741', ' 0', ' 0', ' 73', ' 0']
['2', ' 3744', ' 1', ' 0', ' 74', ' 64']
['2', ' 3789', ' 0', ' 0', ' 74', ' 0']
['2', ' 3792', ' 1', ' 0', ' 73', ' 64']
['2', ' 3837', ' 0', ' 0', ' 73', ' 0']
['2', ' 3840', ' 1', ' 0', ' 74', ' 64']
['2', ' 3885', ' 0', ' 0', ' 74', ' 0']
['2', ' 3888', ' 1', ' 0', ' 76', ' 64']
['2', ' 3933', ' 0', ' 0', ' 76', ' 0']
['2', ' 3936', ' 1', ' 0', ' 73', ' 64']
['2', ' 3981', ' 0', ' 0', ' 73', ' 0']
['2', ' 3984', ' 1', ' 0', ' 74', ' 64']
['2', ' 4029', ' 0', ' 0', ' 74', ' 0']
['2', ' 4032', ' 1', ' 0', ' 73', ' 64']
['2', ' 4077', ' 0', ' 0', ' 73', ' 0']
['2', ' 4080', ' 1', ' 0', ' 74', ' 64']
['2', ' 4125', ' 0', ' 0', ' 74', ' 0']
['2', ' 4128', ' 1', ' 0', ' 81', ' 64']
['2', ' 4173', ' 0', ' 0', ' 81', ' 0']
['2', ' 4176', ' 1', ' 0', ' 73', ' 64']
['2', ' 4221', ' 0', ' 0', ' 73', ' 0']
['2', ' 4224', ' 1', ' 0', ' 74', ' 64']
['2', ' 4269', ' 0', ' 0', ' 74', ' 0']
['2', ' 4272', ' 1', ' 0', ' 73', ' 64']
['2', ' 4317', ' 0', ' 0', ' 73', ' 0']
['2', ' 4320', ' 1', ' 0', ' 74', ' 64']
['2', ' 4365', ' 0', ' 0', ' 74', ' 0']
['2', ' 4368', ' 1', ' 0', ' 76', ' 64']
['2', ' 4413', ' 0', ' 0', ' 76', ' 0']
['2', ' 4416', ' 1', ' 0', ' 73', ' 64']
['2', ' 4461', ' 0', ' 0', ' 73', ' 0']
['2', ' 4464', ' 1', ' 0', ' 74', ' 64']
['2', ' 4509', ' 0', ' 0', ' 74', ' 0']
['2', ' 4512', ' 1', ' 0', ' 73', ' 64']
['2', ' 4557', ' 0', ' 0', ' 73', ' 0']
['2', ' 4560', ' 1', ' 0', ' 74', ' 64']
['2', ' 4605', ' 0', ' 0', ' 74', ' 0']
['2', ' 4608', ' 1', ' 0', ' 80', ' 64']
['2', ' 4653', ' 0', ' 0', ' 80', ' 0']
['2', ' 4656', ' 1', ' 0', ' 73', ' 64']
['2', ' 4701', ' 0', ' 0', ' 73', ' 0']
['2', ' 4704', ' 1', ' 0', ' 74', ' 64']
['2', ' 4749', ' 0', ' 0', ' 74', ' 0']
['2', ' 4752', ' 1', ' 0', ' 73', ' 64']
['2', ' 4797', ' 0', ' 0', ' 73', ' 0']
['2', ' 4800', ' 1', ' 0', ' 74', ' 64']
['2', ' 4845', ' 0', ' 0', ' 74', ' 0']
['2', ' 4848', ' 1', ' 0', ' 76', ' 64']
['2', ' 4893', ' 0', ' 0', ' 76', ' 0']
['2', ' 4896', ' 1', ' 0', ' 73', ' 64']
['2', ' 4941', ' 0', ' 0', ' 73', ' 0']
['2', ' 4944', ' 1', ' 0', ' 74', ' 64']
['2', ' 4989', ' 0', ' 0', ' 74', ' 0']
['2', ' 4992', ' 1', ' 0', ' 73', ' 64']
['2', ' 5037', ' 0', ' 0', ' 73', ' 0']
['2', ' 5040', ' 1', ' 0', ' 74', ' 64']
['2', ' 5085', ' 0', ' 0', ' 74', ' 0']
['2', ' 5088', ' 1', ' 0', ' 81', ' 64']
['2', ' 5133', ' 0', ' 0', ' 81', ' 0']
['2', ' 5136', ' 1', ' 0', ' 73', ' 64']
['2', ' 5181', ' 0', ' 0', ' 73', ' 0']
['2', ' 5184', ' 1', ' 0', ' 74', ' 64']
['2', ' 5229', ' 0', ' 0', ' 74', ' 0']
['2', ' 5232', ' 1', ' 0', ' 73', ' 64']
['2', ' 5277', ' 0', ' 0', ' 73', ' 0']
['2', ' 5280', ' 1', ' 0', ' 74', ' 64']
['2', ' 5325', ' 0', ' 0', ' 74', ' 0']
['2', ' 5328', ' 1', ' 0', ' 76', ' 64']
['2', ' 5373', ' 0', ' 0', ' 76', ' 0']
['2', ' 5376', ' 1', ' 0', ' 73', ' 64']
['2', ' 5421', ' 0', ' 0', ' 73', ' 0']
['2', ' 5424', ' 1', ' 0', ' 74', ' 64']
['2', ' 5469', ' 0', ' 0', ' 74', ' 0']
['2', ' 5472', ' 1', ' 0', ' 73', ' 64']
['2', ' 5517', ' 0', ' 0', ' 73', ' 0']
['2', ' 5520', ' 1', ' 0', ' 74', ' 64']
['2', ' 5565', ' 0', ' 0', ' 74', ' 0']
['2', ' 5568', ' 1', ' 0', ' 80', ' 64']
['2', ' 5613', ' 0', ' 0', ' 80', ' 0']
['2', ' 5616', ' 1', ' 0', ' 73', ' 64']
['2', ' 5661', ' 0', ' 0', ' 73', ' 0']
['2', ' 5664', ' 1', ' 0', ' 74', ' 64']
['2', ' 5709', ' 0', ' 0', ' 74', ' 0']
['2', ' 5712', ' 1', ' 0', ' 73', ' 64']
['2', ' 5757', ' 0', ' 0', ' 73', ' 0']
['2', ' 5760', ' 1', ' 0', ' 74', ' 64']
['2', ' 5805', ' 0', ' 0', ' 74', ' 0']
['2', ' 5808', ' 1', ' 0', ' 76', ' 64']
['2', ' 5853', ' 0', ' 0', ' 76', ' 0']
['2', ' 5856', ' 1', ' 0', ' 73', ' 64']
['2', ' 5901', ' 0', ' 0', ' 73', ' 0']
['2', ' 5904', ' 1', ' 0', ' 74', ' 64']
['2', ' 5949', ' 0', ' 0', ' 74', ' 0']
['2', ' 5952', ' 1', ' 0', ' 73', ' 64']
['2', ' 5997', ' 0', ' 0', ' 73', ' 0']
['2', ' 6000', ' 1', ' 0', ' 74', ' 64']
['2', ' 6045', ' 0', ' 0', ' 74', ' 0']
['2', ' 6048', ' 1', ' 0', ' 81', ' 64']
['2', ' 6093', ' 0', ' 0', ' 81', ' 0']
['2', ' 6096', ' 1', ' 0', ' 73', ' 64']
['2', ' 6141', ' 0', ' 0', ' 73', ' 0']
['2', ' 6144', ' 1', ' 0', ' 74', ' 64']
['2', ' 6189', ' 0', ' 0', ' 74', ' 0']
['2', ' 6192', ' 1', ' 0', ' 73', ' 64']
['2', ' 6237', ' 0', ' 0', ' 73', ' 0']
['2', ' 6240', ' 1', ' 0', ' 74', ' 64']
['2', ' 6285', ' 0', ' 0', ' 74', ' 0']
['2', ' 6288', ' 1', ' 0', ' 76', ' 64']
['2', ' 6333', ' 0', ' 0', ' 76', ' 0']
['2', ' 6336', ' 1', ' 0', ' 73', ' 64']
['2', ' 6381', ' 0', ' 0', ' 73', ' 0']
['2', ' 6384', ' 1', ' 0', ' 74', ' 64']
['2', ' 6429', ' 0', ' 0', ' 74', ' 0']
['2', ' 6432', ' 1', ' 0', ' 73', ' 64']
['2', ' 6477', ' 0', ' 0', ' 73', ' 0']
['2', ' 6480', ' 1', ' 0', ' 74', ' 64']
['2', ' 6525', ' 0', ' 0', ' 74', ' 0']
['2', ' 6528', ' 1', ' 0', ' 80', ' 64']
['2', ' 6573', ' 0', ' 0', ' 80', ' 0']
['2', ' 6576', ' 1', ' 0', ' 73', ' 64']
['2', ' 6621', ' 0', ' 0', ' 73', ' 0']
['2', ' 6624', ' 1', ' 0', ' 74', ' 64']
['2', ' 6669', ' 0', ' 0', ' 74', ' 0']
['2', ' 6672', ' 1', ' 0', ' 73', ' 64']
['2', ' 6717', ' 0', ' 0', ' 73', ' 0']
['2', ' 6720', ' 1', ' 0', ' 74', ' 64']
['2', ' 6765', ' 0', ' 0', ' 74', ' 0']
['2', ' 6768', ' 1', ' 0', ' 76', ' 64']
['2', ' 6813', ' 0', ' 0', ' 76', ' 0']
['2', ' 6816', ' 1', ' 0', ' 73', ' 64']
['2', ' 6861', ' 0', ' 0', ' 73', ' 0']
['2', ' 6864', ' 1', ' 0', ' 74', ' 64']
['2', ' 6909', ' 0', ' 0', ' 74', ' 0']
['2', ' 6912', ' 1', ' 0', ' 74', ' 64']
['2', ' 6957', ' 0', ' 0', ' 74', ' 0']
['2', ' 6960', ' 1', ' 0', ' 73', ' 64']
['2', ' 7005', ' 0', ' 0', ' 73', ' 0']
['2', ' 7008', ' 1', ' 0', ' 74', ' 64']
['2', ' 7053', ' 0', ' 0', ' 74', ' 0']
['2', ' 7056', ' 1', ' 0', ' 73', ' 64']
['2', ' 7101', ' 0', ' 0', ' 73', ' 0']
['2', ' 7104', ' 1', ' 0', ' 73', ' 64']
['2', ' 7149', ' 0', ' 0', ' 73', ' 0']
['2', ' 7152', ' 1', ' 0', ' 74', ' 64']
['2', ' 7197', ' 0', ' 0', ' 74', ' 0']
['2', ' 7200', ' 1', ' 0', ' 73', ' 64']
['2', ' 7245', ' 0', ' 0', ' 73', ' 0']
['2', ' 7248', ' 1', ' 0', ' 74', ' 64']
['2', ' 7341', ' 0', ' 0', ' 74', ' 0']
['2', ' 7344', ' 1', ' 0', ' 74', ' 64']
['2', ' 7356', ' 0', ' 0', ' 74', ' 0']
['2', ' 7392', ' 1', ' 0', ' 74', ' 64']
['2', ' 7437', ' 0', ' 0', ' 74', ' 0']
['2', ' 7440', ' 1', ' 0', ' 73', ' 64']
['2', ' 7485', ' 0', ' 0', ' 73', ' 0']
['2', ' 7488', ' 1', ' 0', ' 74', ' 64']
['2', ' 7533', ' 0', ' 0', ' 74', ' 0']
['2', ' 7536', ' 1', ' 0', ' 73', ' 64']
['2', ' 7581', ' 0', ' 0', ' 73', ' 0']
['2', ' 7584', ' 1', ' 0', ' 74', ' 64']
['2', ' 7596', ' 0', ' 0', ' 74', ' 0']
['2', ' 7632', ' 1', ' 0', ' 74', ' 64']
['2', ' 7677', ' 0', ' 0', ' 74', ' 0']
['2', ' 7680', ' 1', ' 0', ' 73', ' 64']
['2', ' 7725', ' 0', ' 0', ' 73', ' 0']
['2', ' 7728', ' 1', ' 0', ' 74', ' 64']
['2', ' 7773', ' 0', ' 0', ' 74', ' 0']
['2', ' 7776', ' 1', ' 0', ' 73', ' 64']
['2', ' 7821', ' 0', ' 0', ' 73', ' 0']
['2', ' 7824', ' 1', ' 0', ' 74', ' 64']
['2', ' 7836', ' 0', ' 0', ' 74', ' 0']
['2', ' 7872', ' 1', ' 0', ' 74', ' 64']
['2', ' 7917', ' 0', ' 0', ' 74', ' 0']
['2', ' 7920', ' 1', ' 0', ' 73', ' 64']
['2', ' 7965', ' 0', ' 0', ' 73', ' 0']
['2', ' 7968', ' 1', ' 0', ' 74', ' 64']
['2', ' 8013', ' 0', ' 0', ' 74', ' 0']
['2', ' 8016', ' 1', ' 0', ' 73', ' 64']
['2', ' 8061', ' 0', ' 0', ' 73', ' 0']
['2', ' 8064', ' 1', ' 0', ' 74', ' 64']
['2', ' 8076', ' 0', ' 0', ' 74', ' 0']
['2', ' 8112', ' 1', ' 0', ' 74', ' 64']
['2', ' 8157', ' 0', ' 0', ' 74', ' 0']
['2', ' 8160', ' 1', ' 0', ' 73', ' 64']
['2', ' 8205', ' 0', ' 0', ' 73', ' 0']
['2', ' 8208', ' 1', ' 0', ' 74', ' 64']
['2', ' 8253', ' 0', ' 0', ' 74', ' 0']
['2', ' 8256', ' 1', ' 0', ' 73', ' 64']
['2', ' 8301', ' 0', ' 0', ' 73', ' 0']
['2', ' 8304', ' 1', ' 0', ' 74', ' 64']
['2', ' 8316', ' 0', ' 0', ' 74', ' 0']
['2', ' 8352', ' 1', ' 0', ' 74', ' 64']
['2', ' 8397', ' 0', ' 0', ' 74', ' 0']
['2', ' 8400', ' 1', ' 0', ' 73', ' 64']
['2', ' 8445', ' 0', ' 0', ' 73', ' 0']
['2', ' 8448', ' 1', ' 0', ' 74', ' 64']
['2', ' 8493', ' 0', ' 0', ' 74', ' 0']
['2', ' 8496', ' 1', ' 0', ' 73', ' 64']
['2', ' 8541', ' 0', ' 0', ' 73', ' 0']
['2', ' 8544', ' 1', ' 0', ' 74', ' 64']
['2', ' 8556', ' 0', ' 0', ' 74', ' 0']
['2', ' 8592', ' 1', ' 0', ' 74', ' 64']
['2', ' 8637', ' 0', ' 0', ' 74', ' 0']
