['3', ' 6912', ' 0', ' 4', ' 72', ' 64']
['3', ' 6912', ' 1', ' 4', ' 72', ' 100']
['3', ' 7008', ' 0', ' 4', ' 72', ' 64']
['3', ' 7008', ' 1', ' 4', ' 72', ' 100']
['3', ' 7104', ' 0', ' 4', ' 72', ' 64']
['3', ' 7104', ' 1', ' 4', ' 72', ' 100']
['3', ' 7200', ' 0', ' 4', ' 72', ' 64']
['3', ' 7200', ' 1', ' 4', ' 72', ' 100']
['3', ' 7296', ' 0', ' 4', ' 72', ' 64']
['3', ' 7296', ' 1', ' 4', ' 72', ' 100']
['3', ' 7392', ' 0', ' 4', ' 72', ' 64']
['3', ' 7392', ' 1', ' 4', ' 72', ' 100']
['3', ' 7488', ' 0', ' 4', ' 72', ' 64']
['3', ' 7488', ' 1', ' 4', ' 72', ' 100']
['3', ' 7584', ' 0', ' 4', ' 72', ' 64']
['3', ' 7584', ' 1', ' 4', ' 72', ' 100']
['3', ' 7680', ' 0', ' 4', ' 72', ' 64']
['3', ' 7680', ' 1', ' 4', ' 72', ' 100']
['3', ' 7776', ' 0', ' 4', ' 72', ' 64']
['3', ' 7776', ' 1', ' 4', ' 72', ' 100']
['3', ' 7872', ' 0', ' 4', ' 72', ' 64']
['3', ' 7872', ' 1', ' 4', ' 72', ' 100']
['3', ' 7968', ' 0', ' 4', ' 72', ' 64']
['3', ' 7968', ' 1', ' 4', ' 72', ' 100']
['3', ' 8064', ' 0', ' 4', ' 72', ' 64']
['3', ' 8064', ' 1', ' 4', ' 72', ' 100']
['3', ' 8160', ' 0', ' 4', ' 72', ' 64']
['3', ' 8160', ' 1', ' 4', ' 72', ' 100']
['3', ' 8256', ' 0', ' 4', ' 72', ' 64']
['3', ' 8256', ' 1', ' 4', ' 72', ' 100']
['3', ' 8352', ' 0', ' 4', ' 72', ' 64']
['3', ' 8352', ' 1', ' 4', ' 72', ' 100']
['3', ' 8448', ' 0', ' 4', ' 72', ' 64']
['3', ' 8448', ' 1', ' 4', ' 72', ' 100']
['3', ' 8544', ' 0', ' 4', ' 72', ' 64']
['3', ' 8544', ' 1', ' 4', ' 72', ' 100']
['3', ' 8640', ' 0', ' 4', ' 72', ' 64']
['3', ' 8640', ' 1', ' 4', ' 72', ' 100']
['3', ' 8736', ' 0', ' 4', ' 72', ' 64']
['3', ' 8736', ' 1', ' 4', ' 72', ' 100']
['3', ' 8832', ' 0', ' 4', ' 72', ' 64']
['3', ' 8832', ' 1', ' 4', ' 72', ' 100']
['3', ' 8928', ' 0', ' 4', ' 72', ' 64']
['3', ' 8928', ' 1', ' 4', ' 72', ' 100']
['3', ' 9024', ' 0', ' 4', ' 72', ' 64']
['3', ' 9024', ' 1', ' 4', ' 72', ' 100']
['3', ' 9120', ' 0', ' 4', ' 72', ' 64']
['3', ' 9120', ' 1', ' 4', ' 72', ' 100']
['3', ' 9216', ' 0', ' 4', ' 72', ' 64']
['3', ' 9216', ' 1', ' 4', ' 72', ' 100']
['3', ' 9312', ' 0', ' 4', ' 72', ' 64']
['3', ' 9312', ' 1', ' 4', ' 72', ' 100']
['3', ' 9408', ' 0', ' 4', ' 72', ' 64']
['3', ' 9408', ' 1', ' 4', ' 72', ' 100']
['3', ' 9504', ' 0', ' 4', ' 72', ' 64']
['3', ' 9504', ' 1', ' 4', ' 72', ' 100']
['3', ' 9600', ' 0', ' 4', ' 72', ' 64']
['3', ' 9600', ' 1', ' 4', ' 72', ' 100']
['3', ' 9696', ' 0', ' 4', ' 72', ' 64']
['3', ' 9696', ' 1', ' 4', ' 72', ' 100']
['3', ' 9792', ' 0', ' 4', ' 72', ' 64']
['3', ' 9792', ' 1', ' 4', ' 72', ' 100']
['3', ' 9888', ' 0', ' 4', ' 72', ' 64']
['3', ' 9888', ' 1', ' 4', ' 72', ' 100']
['3', ' 9984', ' 0', ' 4', ' 72', ' 64']
['3', ' 9984', ' 1', ' 4', ' 72', ' 100']
['3', ' 10080', ' 0', ' 4', ' 72', ' 64']
['3', ' 10080', ' 1', ' 4', ' 72', ' 100']
['3', ' 10176', ' 0', ' 4', ' 72', ' 64']
['3', ' 10176', ' 1', ' 4', ' 72', ' 100']
['3', ' 10272', ' 0', ' 4', ' 72', ' 64']
['3', ' 10272', ' 1', ' 4', ' 72', ' 100']
['3', ' 10368', ' 0', ' 4', ' 72', ' 64']
['3', ' 10368', ' 1', ' 4', ' 72', ' 100']
['3', ' 10464', ' 0', ' 4', ' 72', ' 64']
['3', ' 10464', ' 1', ' 4', ' 72', ' 100']
['3', ' 10560', ' 0', ' 4', ' 72', ' 64']
['3', ' 10560', ' 1', ' 4', ' 72', ' 100']
['3', ' 10656', ' 0', ' 4', ' 72', ' 64']
['3', ' 10656', ' 1', ' 4', ' 72', ' 100']
['3', ' 10752', ' 0', ' 4', ' 72', ' 64']
['3', ' 10752', ' 1', ' 4', ' 72', ' 100']
['3', ' 10848', ' 0', ' 4', ' 72', ' 64']
['3', ' 10848', ' 1', ' 4', ' 72', ' 100']
['3', ' 10944', ' 0', ' 4', ' 72', ' 64']
['3', ' 10944', ' 1', ' 4', ' 72', ' 100']
['3', ' 11040', ' 0', ' 4', ' 72', ' 64']
['3', ' 11040', ' 1', ' 4', ' 72', ' 100']
['3', ' 11136', ' 0', ' 4', ' 72', ' 64']
['3', ' 11136', ' 1', ' 4', ' 72', ' 100']
['3', ' 11232', ' 0', ' 4', ' 72', ' 64']
['3', ' 11232', ' 1', ' 4', ' 72', ' 100']
['3', ' 11328', ' 0', ' 4', ' 72', ' 64']
['3', ' 11328', ' 1', ' 4', ' 72', ' 100']
['3', ' 11424', ' 0', ' 4', ' 72', ' 64']
['3', ' 11424', ' 1', ' 4', ' 72', ' 100']
['3', ' 11520', ' 0', ' 4', ' 72', ' 64']
['3', ' 11520', ' 1', ' 4', ' 72', ' 100']
['3', ' 11616', ' 0', ' 4', ' 72', ' 64']
['3', ' 11616', ' 1', ' 4', ' 72', ' 100']
['3', ' 11712', ' 0', ' 4', ' 72', ' 64']
['3', ' 11712', ' 1', ' 4', ' 72', ' 100']
['3', ' 11808', ' 0', ' 4', ' 72', ' 64']
['3', ' 11808', ' 1', ' 4', ' 72', ' 100']
['3', ' 11904', ' 0', ' 4', ' 72', ' 64']
['3', ' 11904', ' 1', ' 4', ' 72', ' 100']
['3', ' 12000', ' 0', ' 4', ' 72', ' 64']
['3', ' 12000', ' 1', ' 4', ' 72', ' 100']
['3', ' 12096', ' 0', ' 4', ' 72', ' 64']
['3', ' 12096', ' 1', ' 4', ' 72', ' 100']
['3', ' 12192', ' 0', ' 4', ' 72', ' 64']
['3', ' 12192', ' 1', ' 4', ' 72', ' 100']
['3', ' 12288', ' 0', ' 4', ' 72', ' 64']
['3', ' 12288', ' 1', ' 4', ' 72', ' 100']
['3', ' 12384', ' 0', ' 4', ' 72', ' 64']
['3', ' 12384', ' 1', ' 4', ' 72', ' 100']
['3', ' 12480', ' 0', ' 4', ' 72', ' 64']
['3', ' 12480', ' 1', ' 4', ' 72', ' 100']
['3', ' 12576', ' 0', ' 4', ' 72', ' 64']
['3', ' 12576', ' 1', ' 4', ' 72', ' 100']
['3', ' 12672', ' 0', ' 4', ' 72', ' 64']
['3', ' 12672', ' 1', ' 4', ' 72', ' 100']
['3', ' 12768', ' 0', ' 4', ' 72', ' 64']
['3', ' 12768', ' 1', ' 4', ' 72', ' 100']
['3', ' 12864', ' 0', ' 4', ' 72', ' 64']
['3', ' 12864', ' 1', ' 4', ' 72', ' 100']
['3', ' 12960', ' 0', ' 4', ' 72', ' 64']
['3', ' 12960', ' 1', ' 4', ' 72', ' 100']
['3', ' 13056', ' 0', ' 4', ' 72', ' 64']
['3', ' 13056', ' 1', ' 4', ' 72', ' 100']
['3', ' 13152', ' 0', ' 4', ' 72', ' 64']
['3', ' 13152', ' 1', ' 4', ' 72', ' 100']
['3', ' 13248', ' 0', ' 4', ' 72', ' 64']
['3', ' 13248', ' 1', ' 4', ' 72', ' 100']
['3', ' 13344', ' 0', ' 4', ' 72', ' 64']
['3', ' 13344', ' 1', ' 4', ' 72', ' 100']
['3', ' 13440', ' 0', ' 4', ' 72', ' 64']
['3', ' 13440', ' 1', ' 4', ' 72', ' 100']
['3', ' 13536', ' 0', ' 4', ' 72', ' 64']
['3', ' 13536', ' 1', ' 4', ' 72', ' 100']
['3', ' 13632', ' 0', ' 4', ' 72', ' 64']
['3', ' 13632', ' 1', ' 4', ' 72', ' 100']
['3', ' 13728', ' 0', ' 4', ' 72', ' 64']
['3', ' 13728', ' 1', ' 4', ' 72', ' 100']
['3', ' 13824', ' 0', ' 4', ' 72', ' 64']
['3', ' 13824', ' 1', ' 4', ' 72', ' 100']
['3', ' 13920', ' 0', ' 4', ' 72', ' 64']
['3', ' 13920', ' 1', ' 4', ' 72', ' 100']
['3', ' 14016', ' 0', ' 4', ' 72', ' 64']
['3', ' 14016', ' 1', ' 4', ' 72', ' 100']
['3', ' 14112', ' 0', ' 4', ' 72', ' 64']
['3', ' 14112', ' 1', ' 4', ' 72', ' 100']
['3', ' 14208', ' 0', ' 4', ' 72', ' 64']
['3', ' 14208', ' 1', ' 4', ' 72', ' 100']
['3', ' 14304', ' 0', ' 4', ' 72', ' 64']
['3', ' 14304', ' 1', ' 4', ' 72', ' 100']
['3', ' 14400', ' 0', ' 4', ' 72', ' 64']
['3', ' 14400', ' 1', ' 4', ' 72', ' 100']
['3', ' 14496', ' 0', ' 4', ' 72', ' 64']
['3', ' 14496', ' 1', ' 4', ' 72', ' 100']
['3', ' 14592', ' 0', ' 4', ' 72', ' 64']
['3', ' 14592', ' 1', ' 4', ' 72', ' 100']
['3', ' 14688', ' 0', ' 4', ' 72', ' 64']
['3', ' 14688', ' 1', ' 4', ' 72', ' 100']
['3', ' 14784', ' 0', ' 4', ' 72', ' 64']
['3', ' 14784', ' 1', ' 4', ' 72', ' 100']
['3', ' 14880', ' 0', ' 4', ' 72', ' 64']
['3', ' 14880', ' 1', ' 4', ' 72', ' 100']
['3', ' 14976', ' 0', ' 4', ' 72', ' 64']
['3', ' 14976', ' 1', ' 4', ' 72', ' 100']
['3', ' 15072', ' 0', ' 4', ' 72', ' 64']
['3', ' 15072', ' 1', ' 4', ' 72', ' 100']
['3', ' 15168', ' 0', ' 4', ' 72', ' 64']
['3', ' 15168', ' 1', ' 4', ' 72', ' 100']
['3', ' 15264', ' 0', ' 4', ' 72', ' 64']
['3', ' 15264', ' 1', ' 4', ' 72', ' 100']
['3', ' 15360', ' 0', ' 4', ' 72', ' 64']
['3', ' 15360', ' 1', ' 4', ' 72', ' 100']
['3', ' 15456', ' 0', ' 4', ' 72', ' 64']
['3', ' 15456', ' 1', ' 4', ' 72', ' 100']
['3', ' 15552', ' 0', ' 4', ' 72', ' 64']
['3', ' 15552', ' 1', ' 4', ' 72', ' 100']
['3', ' 15648', ' 0', ' 4', ' 72', ' 64']
['3', ' 15648', ' 1', ' 4', ' 72', ' 100']
['3', ' 15744', ' 0', ' 4', ' 72', ' 64']
['3', ' 15744', ' 1', ' 4', ' 72', ' 100']
['3', ' 15840', ' 0', ' 4', ' 72', ' 64']
['3', ' 15840', ' 1', ' 4', ' 72', ' 100']
['3', ' 15936', ' 0', ' 4', ' 72', ' 64']
['3', ' 15936', ' 1', ' 4', ' 72', ' 100']
['3', ' 16032', ' 0', ' 4', ' 72', ' 64']
['3', ' 16032', ' 1', ' 4', ' 72', ' 100']
