['1', ' 528', ' 1', ' 2', ' 60', ' 97']
['1', ' 528', ' 1', ' 2', ' 65', ' 91']
['1', ' 534', ' 0', ' 0', ' 55', ' 64']
['1', ' 534', ' 0', ' 2', ' 55', ' 64']
['1', ' 576', ' 1', ' 9', ' 48', ' 99']
['1', ' 576', ' 0', ' 9', ' 48', ' 64']
['1', ' 592', ' 1', ' 9', ' 48', ' 100']
['1', ' 592', ' 0', ' 9', ' 48', ' 64']
['1', ' 608', ' 1', ' 9', ' 48', ' 102']
['1', ' 608', ' 0', ' 9', ' 48', ' 64']
['1', ' 619', ' 2', ' 0', ' 1', ' 23']
['1', ' 619', ' 2', ' 2', ' 1', ' 23']
['1', ' 624', ' 1', ' 9', ' 48', ' 102']
['1', ' 624', ' 0', ' 9', ' 48', ' 64']
['1', ' 627', ' 2', ' 0', ' 1', ' 53']
['1', ' 627', ' 2', ' 2', ' 1', ' 53']
['1', ' 636', ' 2', ' 0', ' 1', ' 107']
['1', ' 636', ' 2', ' 2', ' 1', ' 107']
['1', ' 639', ' 1', ' 9', ' 48', ' 103']
['1', ' 640', ' 0', ' 9', ' 48', ' 64']
['1', ' 644', ' 2', ' 0', ' 1', ' 127']
['1', ' 644', ' 2', ' 2', ' 1', ' 127']
['1', ' 656', ' 1', ' 9', ' 48', ' 103']
['1', ' 656', ' 0', ' 9', ' 48', ' 64']
['1', ' 671', ' 1', ' 9', ' 45', ' 104']
['1', ' 672', ' 1', ' 1', ' 38', ' 126']
['1', ' 672', ' 0', ' 9', ' 45', ' 64']
['1', ' 679', ' 0', ' 1', ' 41', ' 64']
['1', ' 687', ' 1', ' 9', ' 45', ' 104']
['1', ' 688', ' 0', ' 9', ' 45', ' 64']
['1', ' 703', ' 1', ' 9', ' 45', ' 105']
['1', ' 704', ' 0', ' 9', ' 45', ' 64']
['1', ' 714', ' 2', ' 0', ' 1', ' 111']
['1', ' 714', ' 2', ' 2', ' 1', ' 111']
['1', ' 719', ' 1', ' 9', ' 43', ' 108']
['1', ' 720', ' 0', ' 9', ' 43', ' 64']
['1', ' 722', ' 2', ' 0', ' 1', ' 107']
['1', ' 722', ' 2', ' 2', ' 1', ' 107']
['1', ' 731', ' 2', ' 0', ' 1', ' 127']
['1', ' 731', ' 2', ' 2', ' 1', ' 127']
['1', ' 736', ' 1', ' 9', ' 43', ' 112']
['1', ' 736', ' 0', ' 9', ' 43', ' 64']
['1', ' 741', ' 2', ' 0', ' 1', ' 95']
['1', ' 741', ' 2', ' 2', ' 1', ' 95']
['1', ' 749', ' 2', ' 0', ' 1', ' 127']
['1', ' 749', ' 2', ' 2', ' 1', ' 127']
['1', ' 752', ' 1', ' 9', ' 43', ' 116']
['1', ' 752', ' 0', ' 9', ' 43', ' 64']
['1', ' 756', ' 0', ' 0', ' 60', ' 64']
['1', ' 756', ' 0', ' 2', ' 60', ' 64']
['1', ' 758', ' 0', ' 0', ' 65', ' 64']
['1', ' 758', ' 0', ' 2', ' 65', ' 64']
['1', ' 759', ' 2', ' 0', ' 1', ' 107']
['1', ' 759', ' 2', ' 2', ' 1', ' 107']
['1', ' 761', ' 0', ' 1', ' 38', ' 64']
['1', ' 768', ' 2', ' 0', ' 1', ' 0']
['1', ' 768', ' 1', ' 1', ' 26', ' 126']
